Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
721000305600,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-431-RN,7ET 0431 RN,25/01/1988,26/01/1988,26/01/1988,"-05:22:36,521","-36:51:02,549","-05:22:36,521","-36:51:02,549",,,270,270,270,,,14,SONDA CONVENCIONAL 63
721000310900,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-432-RN,7ET 0432 RN,11/03/1988,12/03/1988,12/03/1988,"-05:20:43,731","-36:45:36,936","-05:20:43,731","-36:45:36,936",,,323,323,323,,,21,SONDA CONVENCIONAL 63
721000321400,Potiguar,FC,FAZENDA CURRAL,Potiguar E&P S.A.,TERRA,1-FC-1-RN,1FC 0001 RN,22/08/1988,04/09/1988,04/09/1988,"-05:17:00,379","-37:22:42,226","-05:17:00,379","-37:22:42,226",,,1308,1308,1223.97,,,18,SONDA CONVENCIONAL 94
721000324300,Potiguar,FC,FAZENDA CURRAL,Potiguar E&P S.A.,TERRA,1-FC-3-RN,1FC 0003 RN,01/10/1988,15/10/1988,04/11/1988,"-05:17:29,173","-37:23:53,056","-05:17:29,173","-37:23:53,056",,,1026,1026,1026,0,0,32,SONDA CONVENCIONAL 94
721000307000,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-173-RN,7FP 0173 RN,05/02/1988,07/02/1988,07/02/1988,"-05:15:08,244","-36:33:21,705","-05:15:08,244","-36:33:21,705",,,530,530,530,,,25,SONDA CONVENCIONAL 85
721000308100,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-174-RN,7FP 0174 RN,10/02/1988,12/02/1988,12/02/1988,"-05:14:38,635","-36:31:53,470","-05:14:38,635","-36:31:53,470",,,511,511,511,,,27,SONDA CONVENCIONAL 85
721000308600,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-175-RN,7FP 0175 RN,14/02/1988,17/02/1988,17/02/1988,"-05:13:54,497","-36:30:48,939","-05:13:54,497","-36:30:48,939",,,800,800,800,,,49,SONDA CONVENCIONAL 85
301000320800,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,9-FZB-446H-CE,9FZB 0446H CE,21/08/1988,06/09/1988,06/09/1988,"-04:42:02,055","-37:32:01,866","-04:42:02,055","-37:32:01,866",,,1128,1128,377.87,,,51,SONDA CONVENCIONAL 97
721000306900,Potiguar,LV,LIVRAMENTO,Potiguar E&P S.A.,TERRA,7-LV-37-RN,7LV 0037 RN,29/01/1988,04/02/1988,04/02/1988,"-05:37:13,674","-37:32:38,743","-05:37:13,674","-37:32:38,743",,,1089,1089,1089,,,81,SONDA CONVENCIONAL 44
721000321700,Potiguar,MO,MOSSORÓ,Petrobras,TERRA,6-MO-56-RN,6MO 0056 RN,28/08/1988,01/09/1988,01/09/1988,"-05:10:52,977","-37:23:43,739","-05:10:52,977","-37:23:43,739",,,944,944,944,,,35,SONDA CONVENCIONAL 44
721000320500,Potiguar,MO,MOSSORÓ,Petrobras,TERRA,6-MO-58-RN,6MO 0058 RN,12/08/1988,16/08/1988,16/08/1988,"-05:09:28,291","-37:20:32,536","-05:09:28,291","-37:20:32,536",,,965,965,965,,,18,SONDA CONVENCIONAL 44
721000036700,Potiguar,MO,MOSSORÓ,Petrobras,TERRA,9-MOC-33-RN,9MOC 0033 RN,01/03/1988,11/03/1988,11/03/1988,"-05:09:59,904","-37:21:01,611","-05:09:59,904","-37:21:01,611",,,,920,920,,,25,
721000492700,Potiguar,MO,MOSSORÓ,Petrobras,TERRA,9-MOC-34-RN,9MOC 0034 RN,01/06/1988,07/06/1988,07/06/1988,"-05:13:08,828","-37:18:02,099","-05:13:08,828","-37:18:02,099",,,,996,996,,,51,
721000721100,Potiguar,NMR,NOROESTE DO MORRO ROSADO,Petrobras,TERRA,3-NMR-4-RN,3NMR 0004 RN,09/01/1988,26/01/1988,26/01/1988,"-05:01:52,827","-36:50:41,450","-05:01:52,827","-36:50:41,450",,,2969,2969,2969,,,57,
721000721200,Potiguar,NMR,NOROESTE DO MORRO ROSADO,Petrobras,TERRA,3-NMR-5-RN,3NMR 0005 RN,13/02/1988,29/04/1988,29/04/1988,"-05:00:55,858","-36:51:48,699","-05:00:55,858","-36:51:48,699",,,3516,3516,3516,,,60,
721000721300,Potiguar,NMR,NOROESTE DO MORRO ROSADO,Petrobras,TERRA,3-NMR-6-RN,3NMR 0006 RN,20/02/1988,26/03/1988,26/03/1988,"-05:01:50,145","-36:51:56,371","-05:01:50,145","-36:51:56,371",,,3162,3162,3162,,,71,
721000721400,Potiguar,NMR,NOROESTE DO MORRO ROSADO,Petrobras,TERRA,3-NMR-7-RN,3NMR 0007 RN,02/03/1988,22/05/1988,22/05/1988,"-05:00:34,703","-36:51:26,937","-05:00:34,703","-36:51:26,937",,,3441,3441,3441,,,65,
721000720900,Potiguar,PML,PONTA DO MEL,Duna Energia,TERRA,3-PML-10-RN,3PML 0010 RN,04/01/1988,21/01/1988,21/01/1988,"-04:58:00,388","-36:54:15,369","-04:58:00,388","-36:54:15,369",,,1870,1870,1870,78.18,0,87.1,
721000721000,Potiguar,PML,PONTA DO MEL,Duna Energia,TERRA,3-PML-11-RN,3PML 0011 RN,18/01/1988,17/02/1988,17/02/1988,"-04:58:51,500","-36:54:48,503","-04:58:51,500","-36:54:48,503",,,1920,1920,1920,,,122,
721000314500,Potiguar,POT-T-569,CAMPAINHA AZUL,Imetame,TERRA,1-BV-1-RN,1BV 0001 RN,08/05/1988,19/06/1988,19/06/1988,"-05:18:23,581","-36:55:03,943","-05:18:23,581","-36:55:03,943",,,2865,2865,2865,0,0,65,SONDA CONVENCIONAL 97
721000304500,Potiguar,PX,POÇO XAVIER,Potiguar E&P S.A.,TERRA,3-PX-2-RN,3PX 0002 RN,11/01/1988,25/01/1988,25/01/1988,"-05:32:19,354","-37:41:13,980","-05:32:19,354","-37:41:13,980",,,2069,2069,2069,,,93,SONDA CONVENCIONAL 82
721000315300,Potiguar,PX,POÇO XAVIER,Potiguar E&P S.A.,TERRA,3-PX-3-RN,3PX 0003 RN,18/05/1988,03/06/1988,03/06/1988,"-05:32:23,353","-37:40:46,250","-05:32:23,353","-37:40:46,250",,,1940,1940,1940,,,90,SONDA CONVENCIONAL 94
721000316400,Potiguar,PX,POÇO XAVIER,Potiguar E&P S.A.,TERRA,7-PX-4-RN,7PX 0004 RN,08/06/1988,22/06/1988,22/06/1988,"-05:32:05,569","-37:40:11,867","-05:32:05,569","-37:40:11,867",,,1883,1883,1883,,,88,SONDA CONVENCIONAL 94
721000330600,Potiguar,PX,POÇO XAVIER,Potiguar E&P S.A.,TERRA,7-PX-5-RN,7PX 0005 RN,29/12/1988,17/01/1989,17/01/1989,"-05:32:20,904","-37:40:32,860","-05:32:20,904","-37:40:32,860",,,1941,1941,1941,,,89,SONDA CONVENCIONAL 94
721000316800,Potiguar,RFQ,RIACHO DA FORQUILHA,Potiguar E&P S.A.,TERRA,1-RAL-1-RN,1RAL 0001 RN,16/06/1988,24/06/1988,24/06/1988,"-05:26:30,762","-37:42:36,367","-05:26:30,762","-37:42:36,367",,,1179,1179,1179,0,0,100,SONDA CONVENCIONAL 44
721000323300,Potiguar,RFQ,RIACHO DA FORQUILHA,Potiguar E&P S.A.,TERRA,1-RFQ-1-RN,1RFQ 0001 RN,18/09/1988,18/12/1988,18/12/1988,"-05:27:30,866","-37:43:53,110","-05:27:30,866","-37:43:53,110",,,4075,4075,4075,,,97,SONDA CONVENCIONAL 97
721000309700,Potiguar,RMO,RIO MOSSORÓ,Potiguar E&P S.A.,TERRA,7-RMO-8-RN,7RMO 0008 RN,27/02/1988,12/03/1988,12/03/1988,"-05:20:03,207","-37:27:30,044","-05:20:03,207","-37:27:30,044",,,1822,1822,1822,,,23,SONDA CONVENCIONAL 94
721000317500,Potiguar,RV,RIACHO VELHO,Leros,TERRA,1-RV-1-RN,1RV 0001 RN,28/06/1988,30/07/1988,30/07/1988,"-05:33:10,279","-37:14:50,373","-05:33:10,279","-37:14:50,373",,,2000,2000,2000,0,0,104,SONDA CONVENCIONAL 94
721010305700,Potiguar,R071,OESTE DE UBARANA,Petrobras,MAR,4-RNS-101-RN,4RNS 0101 RN,02/02/1988,20/04/1988,20/04/1988,"-04:52:51,850","-36:27:44,933","-04:52:51,850","-36:27:44,933",,,3730,3730,3721.71,,13,31,
721000313900,Potiguar,TM,TRÊS MARIAS,Potiguar E&P S.A.,TERRA,7-TM-10-RN,7TM 0010 RN,27/04/1988,12/05/1988,12/05/1988,"-05:22:59,696","-37:35:18,685","-05:22:59,696","-37:35:18,685",,,1253,1253,1253,,,93,SONDA CONVENCIONAL 94
721000319200,Potiguar,TM,TRÊS MARIAS,Potiguar E&P S.A.,TERRA,7-TM-11-RN,7TM 0011 RN,23/07/1988,04/08/1988,04/08/1988,"-05:22:20,035","-37:34:35,963","-05:22:20,035","-37:34:35,963",,,1280,1280,1280,,,88,SONDA CONVENCIONAL 44
721000323800,Potiguar,TM,TRÊS MARIAS,Potiguar E&P S.A.,TERRA,7-TM-12-RN,7TM 0012 RN,24/09/1988,12/10/1988,12/10/1988,"-05:22:46,817","-37:34:43,599","-05:22:46,817","-37:34:43,599",,,1191,1191,1191,,,91,SONDA CONVENCIONAL 44
721000303800,Potiguar,TM,TRÊS MARIAS,Potiguar E&P S.A.,TERRA,7-TM-7-RN,7TM 0007 RN,05/01/1988,14/01/1988,14/01/1988,"-05:22:36,204","-37:34:44,860","-05:22:36,204","-37:34:44,860",,,1065,1065,1065,,,92,SONDA CONVENCIONAL 44
721000311300,Potiguar,TM,TRÊS MARIAS,Potiguar E&P S.A.,TERRA,7-TM-8-RN,7TM 0008 RN,19/03/1988,31/03/1988,31/03/1988,"-05:23:08,480","-37:35:02,586","-05:23:08,480","-37:35:02,586",,,1566,1566,1566,,,91,SONDA CONVENCIONAL 94
721000312600,Potiguar,TM,TRÊS MARIAS,Potiguar E&P S.A.,TERRA,7-TM-9-RN,7TM 0009 RN,06/04/1988,23/04/1988,23/04/1988,"-05:22:32,563","-37:34:32,294","-05:22:32,563","-37:34:32,294",,,1078,1078,1078,,,90,SONDA CONVENCIONAL 94
721010309200,Potiguar,UB,UBARANA,Petrobras,MAR,4-RNS-116D-RN,4RNS 0116D RN,22/02/1988,13/04/1988,13/04/1988,"-04:55:34,480","-36:24:51,386","-04:55:34,480","-36:24:51,386",,,3056,3056,2727.32,,12,27,
721000311100,Potiguar,UPN,UPANEMA,Potiguar E&P S.A.,TERRA,9-UPN-30-RN,9UPN 0030 RN,14/03/1988,17/03/1988,17/03/1988,"-05:29:25,993","-37:14:10,956","-05:29:25,993","-37:14:10,956",,,420,420,420,,,89,SONDA CONVENCIONAL 63
721000322700,Potiguar,,ACAUÃ LESTE,Petrobras,TERRA,1-FC-2-RN,1FC 0002 RN,09/09/1988,25/09/1988,25/09/1988,"-05:15:15,357","-37:19:41,826","-05:15:15,357","-37:19:41,826",,,1705,1705,1705,0,0,57,SONDA CONVENCIONAL 94
202400512700,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-262-BA,7AR 0262 BA,26/03/1988,22/04/1988,22/04/1988,"-12:06:37,732","-38:11:34,622","-12:06:37,732","-38:11:34,622",,,2961,2961,2949.78,,,192.1,SONDA CONVENCIONAL 35
202400521000,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-263-BA,7AR 0263 BA,27/08/1988,19/09/1988,19/09/1988,"-12:06:25,505","-38:09:59,644","-12:06:25,505","-38:09:59,644",,,2877,2877,2868.89,,,157,SONDA CONVENCIONAL 109
202400521400,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-264-BA,7AR 0264 BA,30/08/1988,19/09/1988,19/09/1988,"-12:07:06,527","-38:11:18,809","-12:07:06,527","-38:11:18,809",,,2880,2880,2874.79,,,198.5,SONDA CONVENCIONAL 103
202400522900,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-265-BA,7AR 0265 BA,20/09/1988,24/09/1988,24/09/1988,"-12:08:15,043","-38:10:06,763","-12:08:15,043","-38:10:06,763",,,1379,1379,1379,,,137.1,SONDA CONVENCIONAL 78
202400523300,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-266-BA,7AR 0266 BA,26/09/1988,12/10/1988,12/10/1988,"-12:06:53,970","-38:09:12,590","-12:06:53,970","-38:09:12,590",,,2900,2900,2893.06,,,180,SONDA CONVENCIONAL 103
202400523800,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-267-BA,7AR 0267 BA,28/09/1988,01/10/1988,01/10/1988,"-12:08:08,540","-38:10:01,167","-12:08:08,540","-38:10:01,167",,,1389,1389,1389,,,142,SONDA CONVENCIONAL 78
202400524500,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-268-BA,7AR 0268 BA,09/10/1988,14/10/1988,14/10/1988,"-12:07:26,177","-38:10:27,626","-12:07:26,177","-38:10:27,626",,,1419,1419,1419,,,189.6,SONDA CONVENCIONAL 112
202400525600,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-269-BA,7AR 0269 BA,21/10/1988,09/11/1988,09/11/1988,"-12:07:05,923","-38:11:25,488","-12:07:05,923","-38:11:25,488",,,2886,2886,2886,,,198.3,SONDA CONVENCIONAL 103
202400526800,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-270-BA,7AR 0270 BA,25/11/1988,15/12/1988,15/12/1988,"-12:06:44,894","-38:11:17,962","-12:06:44,894","-38:11:17,962",,,2887,2887,2878.63,,,197.19999,SONDA CONVENCIONAL 103
202400527800,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-271-BA,7AR 0271 BA,30/11/1988,27/12/1988,27/12/1988,"-12:06:36,921","-38:09:54,952","-12:06:36,921","-38:09:54,952",,,2880,2880,2855.4,,,157.89999,SONDA CONVENCIONAL 105
202400506100,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-313-BA,7BA 0313 BA,01/01/1988,04/01/1988,04/01/1988,"-12:12:06,564","-38:28:21,453","-12:12:06,564","-38:28:21,453",,,738,738,738,176.86,0,181.36,SONDA CONVENCIONAL 107
202400508800,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-314-BA,7BA 0314 BA,03/02/1988,05/02/1988,05/02/1988,"-12:13:48,116","-38:28:26,048","-12:13:48,116","-38:28:26,048",,,762,762,762,,,206.3,SONDA CONVENCIONAL 111
202400509200,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-315-BA,7BA 0315 BA,07/02/1988,10/02/1988,10/02/1988,"-12:13:56,103","-38:28:26,770","-12:13:56,103","-38:28:26,770",,,760,760,760,,,204.6,SONDA CONVENCIONAL 111
202400509600,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-316-BA,7BA 0316 BA,13/02/1988,15/02/1988,15/02/1988,"-12:12:11,464","-38:28:54,706","-12:12:11,464","-38:28:54,706",,,771,771,771,209.58,0,214.08,SONDA CONVENCIONAL 111
202400510000,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-317-BA,7BA 0317 BA,17/02/1988,20/02/1988,20/02/1988,"-12:12:12,630","-38:29:01,827","-12:12:12,880","-38:29:01,704",,,776,776,776,215.24,0,219.74,SONDA CONVENCIONAL 111
202400510600,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-319-BA,7BA 0319 BA,26/02/1988,01/03/1988,01/03/1988,"-12:14:07,508","-38:27:40,890","-12:14:07,508","-38:27:40,890",,,789,789,789,,,196,SONDA CONVENCIONAL 111
202400511200,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-320-BA,7BA 0320 BA,04/03/1988,06/03/1988,06/03/1988,"-12:13:53,503","-38:28:05,404","-12:13:53,503","-38:28:05,404",,,744,744,744,,,176.5,SONDA CONVENCIONAL 111
202400511500,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-321-BA,7BA 0321 BA,09/03/1988,11/03/1988,11/03/1988,"-12:13:50,030","-38:28:08,160","-12:13:50,030","-38:28:08,160",,,756,756,756,,,174.6,SONDA CONVENCIONAL 111
202400517600,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-322-BA,7BA 0322 BA,20/06/1988,23/06/1988,23/06/1988,"-12:13:56,891","-38:28:21,029","-12:13:56,891","-38:28:21,029",,,822,822,822,,,202.3,SONDA CONVENCIONAL 111
202400517800,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-323-BA,7BA 0323 BA,24/06/1988,27/06/1988,27/06/1988,"-12:13:54,388","-38:28:13,139","-12:13:54,388","-38:28:13,139",,,781,781,777.48,,,193.5,SONDA CONVENCIONAL 111
202400518200,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-324-BA,7BA 0324 BA,30/06/1988,02/07/1988,02/07/1988,"-12:13:58,188","-38:28:06,333","-12:13:58,188","-38:28:06,333",,,744,744,738.06,,,177.8,SONDA CONVENCIONAL 111
202400519700,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-325A-BA,7BA 0325A BA,12/07/1988,16/07/1988,16/07/1988,"-12:13:50,017","-38:28:01,464","-12:13:50,017","-38:28:01,464",,,770,770,769.28,141,0,145.4,SONDA CONVENCIONAL 111
202400518300,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-325-BA,7BA 0325 BA,04/07/1988,07/07/1988,07/07/1988,"-12:13:50,017","-38:28:01,464","-12:13:50,017","-38:28:01,464",,,771,771,764.18,,,145.39999,SONDA CONVENCIONAL 111
202400522000,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-326-BA,7BA 0326 BA,05/09/1988,07/09/1988,07/09/1988,"-12:14:12,958","-38:28:05,254","-12:14:12,958","-38:28:05,254",,,750,750,748.55,,,166.89999,SONDA CONVENCIONAL 111
202400522200,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-327-BA,7BA 0327 BA,10/09/1988,13/09/1988,13/09/1988,"-12:14:01,499","-38:27:38,201","-12:14:01,499","-38:27:38,201",,,783,783,780.79,,,190.6,SONDA CONVENCIONAL 111
202400524200,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-328-BA,7BA 0328 BA,04/10/1988,06/10/1988,06/10/1988,"-12:13:23,650","-38:27:54,660","-12:13:23,650","-38:27:54,660",,,795,795,793.31,,,161.3,SONDA CONVENCIONAL 111
202400510400,Recôncavo,BA,BURACICA,Petrobras,TERRA,8-BA-318-BA,8BA 0318 BA,22/02/1988,25/02/1988,25/02/1988,"-12:12:11,459","-38:28:58,358","-12:12:11,459","-38:28:58,358",,,772,772,772,,,215.8,SONDA CONVENCIONAL 111
202400526100,Recôncavo,Brasil,,,TERRA,1-BE-2-BA,1BE 0002 BA,25/10/1988,06/11/1988,06/11/1988,"-12:26:53,068","-38:30:58,025","-12:26:53,068","-38:30:58,025",,,1057,1057,1057,,,136,SONDA CONVENCIONAL 35
202400523900,Recôncavo,Brasil,,,TERRA,1-CDS-2-BA,1CDS 0002 BA,03/10/1988,02/12/1988,02/12/1988,"-11:59:40,355","-37:56:36,113","-11:59:40,355","-37:56:36,113",,,2724,2724,2724,,,96.3,SONDA CONVENCIONAL 109
202400527300,Recôncavo,Brasil,,,TERRA,1-FR-2-BA,1FR 0002 BA,10/11/1988,05/12/1988,05/12/1988,"-12:27:38,010","-38:33:22,976","-12:27:38,010","-38:33:22,976",,,1597,1597,1597,,,129.1,SONDA CONVENCIONAL 35
202400529400,Recôncavo,Brasil,,,TERRA,1-LG-1-BA,1LG 0001 BA,24/12/1988,17/01/1989,17/01/1989,"-12:27:48,694","-38:32:01,631","-12:27:48,694","-38:32:01,631",,,2092,2092,,,,112.3,SONDA CONVENCIONAL 35
202400516700,Recôncavo,Brasil,,,TERRA,1-QC-1-BA,1QC 0001 BA,05/06/1988,17/07/1988,17/07/1988,"-12:31:16,265","-38:14:13,264","-12:31:16,265","-38:14:13,264",,,2335,2335,2323.16,,,36,SONDA CONVENCIONAL 35
202400528400,Recôncavo,Brasil,,,TERRA,1-VIN-1-BA,1VIN 0001 BA,12/12/1988,08/03/1989,08/03/1989,"-11:57:07,253","-37:55:12,705","-11:57:07,253","-37:55:12,705",,,3660,3660,3649.38,,,68.4,SONDA CONVENCIONAL 109
202400525800,Recôncavo,BT-REC-10,LAGOA DO PAULO NORTE,Recôncavo E&P,TERRA,7-LPN-10-BA,7LPN 0010 BA,04/11/1988,01/12/1988,01/12/1988,"-12:12:35,682","-38:07:56,540","-12:12:35,682","-38:07:56,540",,,2128,2128,2099.07,0,0,78.2,SONDA CONVENCIONAL 78
202400528300,Recôncavo,BT-REC-10,LAGOA DO PAULO NORTE,Recôncavo E&P,TERRA,7-LPN-11-BA,7LPN 0011 BA,05/12/1988,15/12/1988,15/12/1988,"-12:13:09,234","-38:07:34,811","-12:13:09,234","-38:07:34,811",,,1549,1549,1546.34,0,0,116.5,SONDA CONVENCIONAL 78
202400511400,Recôncavo,C,CANDEIAS,Petrobras,TERRA,7-C-214-BA,7C 0214 BA,07/03/1988,17/04/1988,17/04/1988,"-12:41:59,689","-38:31:50,308","-12:41:59,689","-38:31:50,308",,,2353,2353,2332.47,,,35.09999,SONDA CONVENCIONAL 103
202400529900,Recôncavo,C,CANDEIAS,Petrobras,TERRA,7-C-215D-BA,7C 0215D BA,29/12/1988,22/01/1989,22/01/1989,"-12:41:11,408","-38:32:17,656","-12:41:11,408","-38:32:17,656",,,2276,2276,2236.66,,,43.79999,SONDA CONVENCIONAL 80
202400506300,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-127-BA,7CS 0127 BA,04/01/1988,06/01/1988,06/01/1988,"-12:24:52,870","-38:31:14,125","-12:24:52,870","-38:31:14,125",,,654,654,654,,,81.69999,SONDA CONVENCIONAL 111
202400506400,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-128-BA,7CS 0128 BA,07/01/1988,09/01/1988,09/01/1988,"-12:24:21,240","-38:30:34,390","-12:24:21,240","-38:30:34,390",,,651,651,651,,,85.4,SONDA CONVENCIONAL 95
202400507000,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-129-BA,7CS 0129 BA,11/01/1988,14/01/1988,14/01/1988,"-12:24:21,256","-38:30:46,364","-12:24:21,256","-38:30:46,364",,,657,657,657,,,86.69999,SONDA CONVENCIONAL 95
202400507400,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-130-BA,7CS 0130 BA,18/01/1988,21/01/1988,21/01/1988,"-12:24:45,697","-38:31:16,539","-12:24:45,697","-38:31:16,539",,,662,662,662,,,89.69999,SONDA CONVENCIONAL 111
202400507800,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-131-BA,7CS 0131 BA,23/01/1988,25/01/1988,25/01/1988,"-12:24:32,575","-38:31:07,607","-12:24:32,575","-38:31:07,607",,,660,660,660,,,84.59999,SONDA CONVENCIONAL 111
202400508100,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-132-BA,7CS 0132 BA,27/01/1988,30/01/1988,30/01/1988,"-12:24:32,591","-38:30:47,585","-12:24:32,591","-38:30:47,585",,,641,641,641,,,110.8,SONDA CONVENCIONAL 111
202400510500,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-133-BA,7CS 0133 BA,22/02/1988,25/02/1988,25/02/1988,"-12:24:01,316","-38:30:46,370","-12:24:01,316","-38:30:46,370",,,691,691,691,,,140.6,SONDA CONVENCIONAL 107
202400512000,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-134-BA,7CS 0134 BA,14/03/1988,16/03/1988,16/03/1988,"-12:24:38,066","-38:29:57,922","-12:24:38,066","-38:29:57,922",,,663,663,663,,,147.69999,SONDA CONVENCIONAL 111
202400512200,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-135-BA,7CS 0135 BA,16/03/1988,17/03/1988,17/03/1988,"-12:24:16,740","-38:30:14,549","-12:24:16,740","-38:30:14,549",,,640,640,640,,,112.59999,SONDA CONVENCIONAL 112
202400513300,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-136-BA,7CS 0136 BA,19/03/1988,21/03/1988,21/03/1988,"-12:24:26,795","-38:30:02,008","-12:24:26,795","-38:30:02,008",,,720,720,720,,,196,SONDA CONVENCIONAL 111
202400512500,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-137-BA,7CS 0137 BA,19/03/1988,21/03/1988,21/03/1988,"-12:24:50,933","-38:31:02,031","-12:24:50,933","-38:31:02,031",,,633,633,633,,,80.8,SONDA CONVENCIONAL 112
202400512600,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-138-BA,7CS 0138 BA,24/03/1988,27/03/1988,27/03/1988,"-12:24:05,494","-38:30:18,692","-12:24:05,494","-38:30:18,692",,,750,750,750,,,141.89999,SONDA CONVENCIONAL 111
202400512800,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-139-BA,7CS 0139 BA,25/03/1988,27/03/1988,27/03/1988,"-12:23:41,204","-38:30:52,107","-12:23:41,204","-38:30:52,107",,,789,789,789,0,0,188.5,SONDA CONVENCIONAL 112
202400513400,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-140-BA,7CS 0140 BA,30/03/1988,03/04/1988,03/04/1988,"-12:23:56,940","-38:30:11,068","-12:23:56,940","-38:30:11,068",,,728,728,728,,,154.89999,SONDA CONVENCIONAL 111
202400513800,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-141-BA,7CS 0141 BA,06/04/1988,08/04/1988,08/04/1988,"-12:24:44,480","-38:29:54,373","-12:24:44,480","-38:29:54,373",,,645,645,645,,,143.39999,SONDA CONVENCIONAL 111
202400514500,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-142-BA,7CS 0142 BA,21/04/1988,24/04/1988,24/04/1988,"-12:24:58,394","-38:31:09,337","-12:24:58,394","-38:31:09,337",,,681,681,681,,,81.3,SONDA CONVENCIONAL 111
202400514600,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-143-BA,7CS 0143 BA,28/04/1988,30/04/1988,30/04/1988,"-12:25:19,175","-38:31:13,948","-12:25:19,175","-38:31:13,948",,,651,651,651,,,100.9,SONDA CONVENCIONAL 111
202400513600,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-144-BA,7CS 0144 BA,03/05/1988,06/05/1988,06/05/1988,"-12:25:00,067","-38:30:34,522","-12:25:00,067","-38:30:34,522",,,661,661,661,,,90.69999,SONDA CONVENCIONAL 111
202400515200,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-145-BA,7CS 0145 BA,09/05/1988,11/05/1988,11/05/1988,"-12:22:38,367","-38:30:43,555","-12:22:38,367","-38:30:43,555",,,664,664,664,,,213.89999,SONDA CONVENCIONAL 111
202400515500,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-146-BA,7CS 0146 BA,14/05/1988,15/05/1988,15/05/1988,"-12:24:14,326","-38:30:32,192","-12:24:14,326","-38:30:32,192",,,650,650,650,,,88.19999,SONDA CONVENCIONAL 111
