Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
20240022500,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-405D-BA,7AG405DBA,15/08/2007,26/09/2007,24/11/2007,"-12:24:10,146","-38:21:04,674","-12:24:10,146","-38:21:04,674","-12:20:57,976","-38:18:42,968",1859.3,1883,1680,144.49,0,144.29,SONDA CONVENCIONAL 94
20240022457,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-310D-BA,7AR310DBA,25/07/2007,,24/08/2007,"-12:08:02,402","-38:10:19,112","-12:08:02,402","-38:10:19,112","-12:08:04,920","-38:10:21,053",0,1380,1230,137.5,0,142.3,SONDA CONVENCIONAL 94
20240022432,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-417-BA,7BA417BA,11/07/2007,09/08/2007,27/08/2007,"-12:12:03,799","-38:29:00,399","-12:12:03,799","-38:29:00,399","-12:12:04,048","-38:29:00,314",0,775,565,207.05,0,211.05,HG-01
20240022358,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-418-BA,7BA418BA,29/05/2007,,11/08/2007,"-12:12:07,945","-38:29:12,641","-12:12:07,945","-38:29:12,641","-12:12:08,083","-38:29:12,522",0,778,565,214.28,0,218.28,ROTOPERCURSORA HIDROGEO
20240022510,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-419D-BA,7BA419DBA,19/08/2007,03/09/2007,23/09/2007,"-12:11:59,434","-38:28:35,017","-12:11:59,433","-38:28:35,017","-12:12:00,561","-38:28:35,284",0,730,565,164.95,0,168.95,ROTOPERCURSORA HIDROGEO
20240022727,Recôncavo,BA,BURACICA,Petrobras,TERRA,8-BA-428-BA,8BA428BA,22/12/2007,04/01/2008,03/02/2008,"-12:12:26,384","-38:28:07,601","-12:12:25,000","-38:28:06,356","-12:12:26,212","-38:28:08,031",889.5,950,730,152.49,0,156.49,HG-01
20240022362,Recôncavo,BT-REC-7,,Petrobras,TERRA,1-BRSA-502-BA,1FET1BA,01/06/2007,14/07/2007,15/12/2009,"-12:36:47,580","-38:26:50,979","-12:36:47,580","-38:26:50,980","-12:36:48,735","-38:26:50,353",3042,2960,2900,53.6,0,63,SONDA CONVENCIONAL 108
20240022301,Recôncavo,BT-REC-8,JAÓ,Queiroz Galvão,TERRA,1-QG-4-BA,1QG4BA,27/04/2007,27/01/2008,21/02/2008,"-12:27:06,044","-38:25:11,745","-12:27:06,044","-38:25:11,745","-12:27:06,044","-38:25:11,745",3250,3350,3200,150,0,158,QUEIROZ GALVÃO 01
20240022131,Recôncavo,BT-REC-8,,Queiroz Galvão,TERRA,1-QG-3-BA,1QG3BA,07/01/2007,21/02/2007,21/02/2007,"-12:27:38,304","-38:24:16,305","-12:27:38,304","-38:24:16,305","-12:27:38,304","-38:24:16,305",2222,2800,2650,150,,158,QUEIROZ GALVÃO 01
20240022132,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-791-BA,7DJ791BA,03/01/2007,,18/02/2007,"-12:34:29,483","-38:37:25,417","-12:34:29,450","-38:37:25,426","-12:34:29,450","-38:37:25,426",0,696,602,100,0,100,UNIDADE SP-07
20240022133,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-792-BA,7DJ792BA,09/01/2007,,24/03/2007,"-12:34:37,703","-38:37:22,940","-12:34:37,703","-38:37:22,940","-12:34:37,703","-38:37:22,940",0,450,375,70.78,0,70.78,UNIDADE SP-07
20240022146,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-793-BA,7DJ793BA,12/01/2007,,03/07/2007,"-12:35:04,460","-38:37:44,991","-12:35:04,460","-38:37:44,991","-12:35:04,460","-38:37:44,991",0,662,586,70.69,0,70.69,UNIDADE SP-07
20240022406,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,8-DJ-794D-BA,8DJ794DBA,28/06/2007,19/10/2007,16/11/2007,"-12:34:36,999","-38:37:37,317","-12:34:36,999","-38:37:37,317","-12:34:35,408","-38:37:37,533",459.5,430,355,79.68,0,83.68,HG-01
20240022425,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,8-DJ-795D-BA,8DJ795DBA,05/07/2007,28/09/2007,24/10/2007,"-12:34:42,833","-38:37:35,001","-12:34:42,833","-38:37:35,037","-12:34:42,034","-38:37:35,269",435.3,444,355,69.87,0,73.87,ROTOPERCURSORA HIDROGEO
20240022390,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,8-DJ-796-BA,8DJ796BA,18/06/2007,13/12/2007,13/02/2008,"-12:34:37,659","-38:37:42,970","-12:34:37,659","-38:37:42,970","-12:34:37,595","-38:37:42,957",435,429,355,75.26,0,79.26,PR-02
20240022431,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,8-DJ-797D-BA,8DJ797DBA,10/07/2007,08/10/2007,29/10/2007,"-12:34:44,759","-38:37:30,256","-12:34:44,759","-38:37:30,257","-12:34:45,496","-38:37:30,963",436,430,355,69.3,0,73.3,PR-02
20240022402,Recôncavo,DJM,DOM JOÃO MAR,Petrobras,TERRA,7-DJ-789H-BA,7DJ789HBA,22/06/2007,05/09/2007,25/09/2007,"-12:37:34,292","-38:39:11,132","-12:37:34,292","-38:39:11,138","-12:38:01,202","-38:40:12,917",0,2089,222,1.47,0,1.47,DD-1080-52t American Augers
20241022584,Recôncavo,DJM,DOM JOÃO MAR,Petrobras,TERRA,7-DJ-790H-BA,7DJ790HBA,02/10/2007,02/11/2007,08/12/2007,"-12:37:34,381","-38:39:11,137","-12:37:34,381","-38:39:11,093","-12:37:54,261","-38:39:36,615",2499,2458,199,0,1.47,1.47,DD-1080-52t American Augers
20240022296,Recôncavo,DJM,DOM JOÃO MAR,Petrobras,TERRA,8-DJ-788H-BA,8DJ788HBA,21/04/2007,,27/09/2007,"-12:37:34,195","-38:39:11,173","-12:37:32,798","-38:39:09,937",,,0,1544,291,1.47,0,1.47,DD-1080-52t American Augers
20240022739,Recôncavo,DJM,DOM JOÃO MAR,Petrobras,TERRA,9-DJM-806H-BA,9DJ806HBA,25/12/2007,13/05/2008,18/08/2008,"-12:37:34,470","-38:39:11,029","-12:37:34,668","-38:39:11,084",,,3326,4598,1598,1.47,0,1.47,DD-1080-52t American Augers
20240022190,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-43D-BA,7FBE43DBA,13/02/2007,,07/05/2007,"-12:09:32,033","-38:12:10,185","-12:09:32,033","-38:12:10,185","-12:09:29,154","-38:12:05,424",0,2916,2720,166.5,0,175.9,SONDA CONVENCIONAL 105
20240022270,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-46D-BA,7FBE46DBA,10/04/2007,,21/06/2007,"-12:09:47,562","-38:12:22,708","-12:09:47,562","-38:12:22,708","-12:09:47,562","-38:12:29,057",0,2910,2730,167.6,0,177,SONDA CONVENCIONAL 105
20240022444,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-47D-BA,7FBE47DBA,17/07/2007,,16/09/2007,"-12:09:47,350","-38:12:19,347","-12:09:47,350","-38:12:19,353","-12:09:40,470","-38:12:19,591",2931,2970,2720,167.34,0,176.74,SONDA CONVENCIONAL 105
20240022359,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-48D-BA,7FBE48DBA,30/05/2007,,08/09/2007,"-12:09:31,471","-38:12:10,416","-12:09:31,684","-38:12:10,451","-12:09:29,645","-38:12:17,640",2922,2900,2730,166.04,0,175.44,SONDA CONVENCIONAL 105
20240022751,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-49D-BA,7FBE49DBA,31/12/2007,03/02/2008,28/02/2008,"-12:08:57,490","-38:11:58,666","-12:08:56,117","-38:11:57,421","-12:09:03,353","-38:11:50,842",2931,2908,2760,134.89,0,144.29,SONDA CONVENCIONAL 105
20240022470,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-50D-BA,7FBE50DBA,01/08/2007,10/09/2007,14/10/2007,"-12:09:12,938","-38:11:58,255","-12:09:12,937","-38:11:58,254","-12:09:19,756","-38:12:01,191",2869,2850,2700,95.86,0,105.26,SONDA CONVENCIONAL 108
20240022433,Recôncavo,FRB,FAZENDA RIO BRANCO,Nova Petróleo,TERRA,7-FRB-5D-BA,WWFRB001D,10/07/2007,29/07/2007,03/08/2007,"-12:20:03,896","-38:24:29,238","-12:20:03,889","-38:24:29,393",,,0,2140,1961.9,177.4,0,182.8,BCH Energy 2
20240022286,Recôncavo,I_AM4,ITAPARICA,Newo,TERRA,7-I-69P-BA,7I69PBA,19/04/2007,09/05/2007,19/05/2007,"-12:54:04,104","-38:41:17,133","-12:54:04,104","-38:41:17,133",,,0,1460,1440,10.1,0,12.5,SONDA DE PRODUÇÃO TERRESTRE 22
20240022572,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-86D-BA,7MGP86DBA,27/09/2007,26/10/2007,05/12/2007,"-12:20:42,795","-38:11:36,244","-12:20:42,795","-38:11:36,244","-12:20:47,407","-38:11:30,820",2373,2473,2325,96.34,0,105.74,SONDA CONVENCIONAL 108
20240022160,Recôncavo,MP,MASSAPÊ,Petrobras,TERRA,7-MP-34D-BA,7MP34DBA,28/01/2007,,01/05/2007,"-12:35:46,129","-38:26:09,005","-12:35:46,129","-38:26:09,005","-12:35:36,383","-38:26:03,219",0,3033,2900,56.25,0,65.65,SONDA CONVENCIONAL 108
20240022534,Recôncavo,MP,MASSAPÊ,Petrobras,TERRA,7-MP-36D-BA,7MP36DBA,05/09/2007,17/10/2007,29/11/2007,"-12:35:48,029","-38:26:07,764","-12:35:48,028","-38:26:07,764","-12:35:45,524","-38:25:55,444",2943,3100,3000,56.41,0,65.81,SONDA CONVENCIONAL 105
20240022640,Recôncavo,MP,MASSAPÊ,Petrobras,TERRA,7-MP-37D-BA,7MP37DBA,03/11/2007,14/12/2007,31/01/2008,"-12:35:45,128","-38:26:07,092","-12:35:45,128","-38:26:07,092","-12:35:27,147","-38:26:09,611",2998,2972,2800,56.31,0,65.71,SONDA CONVENCIONAL 105
20240022246,Recôncavo,MP,MASSAPÊ,Petrobras,TERRA,7-MP-38D-BA,7MP38DBA,26/03/2007,,29/06/2007,"-12:34:56,037","-38:25:28,191","-12:34:56,245","-38:25:28,243","-12:34:58,863","-38:25:39,315",2957,2963,2800,91.06,0,100.46,SONDA CONVENCIONAL 108
20240022334,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-93D-BA,7RBU93DBA,04/05/2007,,01/06/2007,"-11:51:14,551","-37:50:09,912","-11:51:13,778","-37:50:09,912","-11:51:17,207","-37:50:09,066",0,1112,995,76.8,0,81.6,SONDA CONVENCIONAL 94
20240022282,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-94D-BA,7RBU94DBA,18/04/2007,,19/05/2007,"-11:50:36,601","-37:50:17,154","-11:50:36,601","-37:50:17,154","-11:50:31,800","-37:50:15,752",0,1043,890,97,0,101.8,SONDA CONVENCIONAL 94
20240022616,Recôncavo,REC-T-178,,SHB,TERRA,1-STAR-2-BA,1SPU1BA,22/10/2007,01/11/2007,04/11/2007,"-12:25:21,349","-38:32:11,795","-12:25:21,349","-38:32:11,795","-12:25:21,349","-38:32:11,795",1329,1230,1147,83,0,87.3,SONDA DE PERFURAÇÃO PREST 06
20240022592,Recôncavo,REC-T-192,,SHB,TERRA,1-STAR-1-BA,1PBR1BA,07/10/2007,14/10/2007,17/10/2007,"-12:29:40,244","-38:31:30,089","-12:29:40,244","-38:31:30,089","-12:29:40,244","-38:31:30,089",1155,984,903,78,0,82.3,SONDA DE PERFURAÇÃO PREST 06
20240022632,Recôncavo,REC-T-192,,SHB,TERRA,1-STAR-3-BA,1IPA1BA,29/10/2007,20/12/2007,28/12/2007,"-12:28:55,204","-38:31:20,629","-12:28:55,204","-38:31:20,629","-12:28:55,204","-38:31:20,629",1987,1794,1709,82,0,87,SONDA PIONEIRA BRASIL
20240022667,Recôncavo,REC-T-206,,Petrobras,TERRA,1-BRSA-547-BA,1FES1BA,19/11/2007,31/12/2007,05/01/2008,"-12:31:41,315","-38:33:41,028","-12:31:41,315","-38:33:41,028","-12:31:42,538","-38:33:42,355",1541,1861,1800,55.96,0,65.36,SONDA CONVENCIONAL 108
20240022501,Recôncavo,REC-T-23,,W. Washington,TERRA,1-WW-3-BA,BRZ23001E,16/08/2007,24/08/2007,27/08/2007,"-11:49:33,844","-37:55:29,645","-11:49:33,844","-37:55:30,645",,,755,665,560,128.5,,132.15,BCH Energy 1
20240022668,Recôncavo,REC-T-235,,Nova Petróleo,TERRA,1-WW-5D-BA,BRZ235001E,20/11/2007,24/01/2008,28/01/2008,"-12:36:16,813","-38:34:40,740","-12:36:16,813","-38:34:40,790",,,1383,1356,1290,73.5,0,77.66,PR-02
20240022480,Recôncavo,REC-T-32,,W. Washington,TERRA,1-WW-2-BA,BRZ32001E,01/08/2007,26/08/2007,08/09/2007,"-11:50:14,663","-37:54:04,627","-11:50:14,663","-37:54:04,626",,,600,710,570,114.9,0,149.04,BCH Energy 1
20240022527,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,1-WW-4-BA,WW51001E,02/09/2007,17/11/2007,07/12/2007,"-11:55:31,287","-37:58:05,400","-11:55:31,287","-37:58:05,400",,,1205,1215,1135,81.3,0,85.44,BCH Energy 3
20240022639,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,4-BRSA-542D-BA,4JND19DBA,04/11/2007,16/11/2007,19/11/2007,"-11:54:28,118","-37:57:10,166","-11:54:28,118","-37:57:10,166","-11:54:37,199","-37:57:13,735",1867,1859,1667,87.17,0,94.97,QUEIROZ GALVÃO 01
20240022669,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,4-BRSA-548DP-BA,4JND38DPBA,19/11/2007,12/12/2007,22/12/2007,"-11:54:28,118","-37:57:10,166","-11:54:28,118","-37:57:10,166","-11:54:47,088","-37:57:12,777",1860,1982,1626,87.17,0,94.97,QUEIROZ GALVÃO 01
20240022745,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,4-BRSA-569D-BA,4JND20DBA,31/12/2007,12/01/2008,15/01/2008,"-11:54:27,464","-37:57:10,176","-11:54:27,464","-37:57:10,175","-11:54:30,832","-37:57:21,137",1638,1748,1557,87.21,0,95.01,QUEIROZ GALVÃO 01
20240022508,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-10D-BA,7JND10DBA,20/08/2007,29/08/2007,22/09/2007,"-11:54:07,518","-37:58:21,955","-11:54:07,518","-37:58:21,955","-11:54:14,060","-37:58:27,716",0,1100,946,74.38,0,82.18,QUEIROZ GALVÃO 01
20240022260,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-25D-BA,7JND25DBA,01/04/2007,,22/04/2007,"-11:53:26,676","-37:57:28,729","-11:53:26,676","-37:57:28,729","-11:53:20,299","-37:57:28,260",0,1019,870,105.7,0,110.5,SONDA CONVENCIONAL 94
20240022337,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-26D-BA,7JND26DBA,20/05/2007,,13/06/2007,"-11:53:41,999","-37:57:42,187","-11:53:41,999","-37:57:42,187","-11:53:35,808","-37:57:47,341",0,1036,880,103,0,107.8,SONDA CONVENCIONAL 94
20240022423,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-27D-BA,7JND27DBA,04/07/2007,,28/07/2007,"-11:53:40,272","-37:57:42,978","-11:53:40,272","-37:57:42,978","-11:53:31,341","-37:57:40,644",0,1049,880,103,0,107.8,SONDA CONVENCIONAL 94
20240022599,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-28D-BA,7JND28DBA,15/10/2007,20/10/2007,05/11/2007,"-11:54:06,053","-37:58:20,768","-11:54:06,053","-37:58:20,768","-11:54:12,154","-37:58:20,719",1086.6,1100,960,74.61,0,82.41,QUEIROZ GALVÃO 01
20240022556,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-29D-BA,7JND29DBA,14/09/2007,23/09/2007,26/09/2007,"-11:53:48,803","-37:57:52,823","-11:53:48,803","-37:57:52,823","-11:54:02,584","-37:57:59,491",0,1200,960,103.85,0,111.65,QUEIROZ GALVÃO 01
20240022664,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-34D-BA,7JND34DBA,16/11/2007,23/11/2007,13/12/2007,"-11:53:53,960","-37:58:03,081","-11:53:53,960","-37:58:03,081","-11:54:04,313","-37:58:04,690",1187.7,1300,950,145.01,0,154.41,SONDA CONVENCIONAL 108
20240022571,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-36DP-BA,7JND36DPBA,26/09/2007,02/10/2007,29/10/2007,"-11:53:48,803","-37:57:52,823","-11:53:48,803","-37:57:52,823","-11:54:02,288","-37:58:01,334",1242,1237,950,103.85,0,111.65,QUEIROZ GALVÃO 01
20240022449,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,8-JND-11D-BA,8JND11DBA,20/07/2007,05/08/2007,15/09/2007,"-11:53:27,879","-37:57:47,258","-11:53:27,879","-37:57:47,258","-11:53:22,897","-37:57:38,632",0,1455,1295,115.95,0,123.75,QUEIROZ GALVÃO 01
20240022396,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,8-JND-15D-BA,8JND15DBA,16/06/2007,,13/07/2007,"-11:53:27,452","-37:57:30,265","-11:53:27,452","-37:57:29,265","-11:53:25,270","-37:57:23,024",0,1415,1280,105.38,0,110.18,SONDA CONVENCIONAL 94
20240022325,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,8-JND-16D-BA,8JND16DBA,11/05/2007,,22/06/2007,"-11:53:55,111","-37:58:06,802","-11:53:55,111","-37:58:06,802","-11:53:55,857","-37:58:07,310",0,1050,800,145.5,0,149,ROTOPERCURSORA HIDROGEO
20240022637,Recôncavo,REC-T-42,,Petrobras,TERRA,1-BRSA-540-BA,1ASF1BA,04/11/2007,15/11/2007,19/11/2007,"-11:54:13,772","-37:55:28,098","-11:54:13,772","-37:55:28,098","-11:54:13,330","-37:55:28,730",1326,1346,1247,93.69,0,98.69,SONDA CONVENCIONAL 94
20240022376,Recôncavo,SA,SANTANA,Energizzi Energias,TERRA,7-SA-42-BA,BRZSA001D,09/06/2007,29/06/2007,06/07/2007,"-12:19:13,882","-38:25:11,590","-12:19:13,882","-38:25:11,590","-12:19:13,003","-38:25:13,947",2010,2010,1834.2,170.4,0,175.8,BCH Energy 2
20240022743,Recôncavo,SC,SOCORRO,Petrobras,TERRA,1-BRSA-568D-BA,1ED1DBA,29/12/2007,26/01/2008,23/03/2008,"-12:41:36,767","-38:35:07,618","-12:41:36,770","-38:35:07,633","-12:41:42,770","-38:35:03,128",1407,1140,1075,16,0,20.8,SONDA CONVENCIONAL 94
20240022614,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-190D-BA,7TQ190DBA,19/10/2007,27/10/2007,12/11/2007,"-12:29:15,621","-38:28:46,248","-12:29:15,621","-38:28:46,248","-12:29:14,391","-38:28:46,869",1047.5,1047,970,59.38,0,64.18,SONDA CONVENCIONAL 94
20240022643,Recôncavo,,DOM JOÃO,Petrobras,TERRA,8-DJ-799D-BA,8DJ799DBA,05/11/2007,12/11/2007,30/11/2007,"-12:34:32,271","-38:37:32,491","-12:34:32,271","-38:37:32,491","-12:34:30,359","-38:37:30,161",475,435,355,78.74,0,82.74,HG-01
20240029452,Recôncavo,,RIACHO OURICURI,Petrobras,TERRA,9-ROU-30-BA,9ROU30BA,11/09/2007,,30/12/2008,"-11:57:12,116","-38:03:36,011","-11:57:12,116","-38:03:36,011","-11:57:12,116","-38:03:36,011",240,240,-239,156.18,0,157.18,PR-02
74316022315,Santos,BM-S-11,TUPI,Petrobras,MAR,3-BRSA-496-RJS,3RJS646,07/05/2007,24/07/2007,28/09/2007,"-25:34:15,382","-42:49:51,595","-25:34:20,263","-42:49:45,587",,,5316,5314,5300,0,2172,25,NOBLE PAUL WOLF
86316022550,Santos,BM-S-21,,Petrobras,MAR,1-BRSA-526-SPS,1SPS51,17/09/2007,10/11/2007,06/12/2007,"-26:04:53,433","-44:02:03,015","-26:04:53,642","-44:02:03,018",,,5350,5818,5800,0,2239,18,OCEAN CLIPPER
74316022708,Santos,BM-S-24,,Petrobras,MAR,1-BRSA-559-RJS,1RJS652,09/12/2007,31/01/2008,21/07/2008,"-25:30:08,630","-42:26:29,340","-25:30:08,533","-42:26:29,398","-25:30:08,533","-42:26:29,398",5252,5618,5600,0,2197,18,OCEAN CLIPPER
86316022335,Santos,BM-S-3,GUAIAMÁ,Petrobras,MAR,1-BRSA-498-SPS,1SPS44,17/05/2007,08/07/2007,30/08/2007,"-25:33:44,780","-45:35:05,885","-25:33:44,780","-45:35:05,885",,,5368,5825,5800,0,147,25,ALASKAN STAR
74316022228,Santos,BM-S-31,,Shell,MAR,1-SHEL-21A-RJS,1SHEL21ARJS,09/03/2007,22/04/2007,01/06/2007,"-23:53:35,912","-42:43:49,540","-23:53:36,002","-42:43:49,684","-23:53:36,002","-42:43:49,684",5270,5425,5400,0,513,25.4,PRIDE SOUTH ATLANTIC
74316022222,Santos,BM-S-31,,Shell,MAR,1-SHEL-21-RJS,1SHEL21RJS,05/03/2007,06/03/2007,06/03/2007,"-23:53:40,543","-42:43:45,431","-23:53:40,543","-42:43:45,431","-23:53:40,543","-42:43:45,431",944,985,960,0,517.6,25.4,PRIDE SOUTH ATLANTIC
74316022533,Santos,BM-S-4,,Eni Oil,MAR,1-ENI-6A-RJS,1ENI6ARJS,06/09/2007,02/11/2007,20/11/2007,"-24:25:06,621","-43:46:08,163","-24:25:06,621","-43:46:08,163","-24:25:06,621","-43:46:08,163",5230,5000,4975,0,679.2,24.4,GSF Celtic Sea
74316022491,Santos,BM-S-4,,Eni Oil,MAR,1-ENI-6-RJS,1ENI6RJS,11/08/2007,24/08/2007,01/09/2007,"-24:25:06,621","-43:46:08,163","-24:25:07,550","-43:46:08,436","-24:25:07,550","-43:46:08,436",2464,5000,4975,0,680,25,GSF Celtic Sea
74316022430,Santos,BM-S-4,,Eni Oil,MAR,3-ENI-5-RJS,3ENI5RJS,10/07/2007,09/12/2007,09/12/2007,"-24:20:40,025","-43:50:24,982","-24:20:40,025","-43:50:24,982","-24:20:40,025","-43:50:24,982",5828,5820,5795,0,476,25,PRIDE SOUTH ATLANTIC
74316022529,Santos,BM-S-4,,Eni Oil,MAR,9-ENI-7-RJS,9ENI7RJS,03/09/2007,05/09/2007,06/09/2007,"-24:25:06,570","-43:46:09,446",,,,,0,5000,4975,0,680,25,GSF Celtic Sea
86316022619,Santos,BM-S-8,,Equinor Brasil,MAR,1-BRSA-532A-SPS,1SPS52A,20/10/2007,26/02/2008,18/05/2008,"-25:37:28,104","-43:54:20,633","-25:37:27,376","-43:54:19,626","-25:37:27,846","-43:54:19,686",6773,6975,6950,0,2144,25,NOBLE PAUL WOLF
86316022586,Santos,BM-S-8,,Equinor Brasil,MAR,1-BRSA-532-SPS,1SPS52,02/10/2007,20/10/2007,20/10/2007,"-25:37:28,104","-43:54:20,633","-25:37:28,104","-43:54:20,633","-25:37:28,104","-43:54:20,633",3445,6975,6950,0,2138,25,NOBLE PAUL WOLF
86316022541,Santos,BS-400,MEXILHÃO,Petrobras,MAR,7-MXL-7HP-SPS,7MXL7HPSPS,10/09/2007,22/10/2007,26/11/2007,"-24:28:52,693","-44:11:47,839","-24:28:52,503","-44:11:48,215","-24:28:46,490","-44:41:25,201",0,0,0,0,483,25,ALASKAN STAR
86316022209,Santos,BS-400,MEXILHÃO,Petrobras,MAR,9-MXL-6DA-SPS,9MXL6DASPS,26/02/2007,,09/05/2007,"-24:28:52,702","-44:11:47,846","-24:28:52,479","-44:11:48,190",,,0,5238,4929,0,483,25,ALASKAN STAR
86316022205,Santos,BS-400,MEXILHÃO,Petrobras,MAR,9-MXL-6D-SPS,9MXL6DSPS,25/02/2007,,26/02/2007,"-24:28:47,398","-44:11:53,106","-24:28:52,118","-44:11:47,588","-24:28:52,118","-44:11:47,588",571,5234,4929,0,484,25,ALASKAN STAR
86316022417,Santos,BS-400,MEXILHÃO,Petrobras,MAR,9-MXL-8D-SPS,9MXL8DSPS,01/07/2007,26/10/2007,26/10/2007,"-24:29:58,225","-44:12:11,951","-24:29:58,214","-44:12:11,933","-24:29:56,883","-44:12:32,889",0,5261.5,4959,0,495,23,ATLANTIC STAR
74316022412,Santos,BS-500,TAMBAÚ,Petrobras,MAR,4-BRSA-508-RJS,4TBU1RJS,29/06/2007,01/09/2007,07/12/2007,"-24:12:36,676","-42:43:37,319","-24:12:36,690","-42:43:37,345",,,4712,4713,4700,0,1105,12,PEREGRINE I
74316022502,Santos,BS-500,TAMBAÚ,Petrobras,MAR,9-TBU-2HA-RJS,9TBU2HARJS,16/08/2007,29/08/2007,12/10/2007,"-24:10:18,596","-42:42:01,314","-24:10:18,596","-42:42:01,314","-24:09:59,175","-42:41:57,661",0,6308,4534,0,1055,27,PETROBRAS X
74316022379,Santos,BS-500,TAMBAÚ,Petrobras,MAR,9-TBU-2H-RJS,9TBU2HRJS,13/06/2007,09/08/2007,09/08/2007,"-24:10:18,596","-42:42:01,314","-24:10:18,524","-42:42:01,422",,,0,6307.7,4533.9,0,1055,27,PETROBRAS X
74316022656,Santos,BS-500,URUGUÁ,Petrobras,MAR,3-BRSA-545-RJS,3URG1RJS,12/11/2007,04/12/2007,21/12/2007,"-24:17:53,588","-42:41:43,185","-24:17:53,617","-42:41:43,070",,,3928,3927,3900,0,1294,27,PETROBRAS X
74316022738,Santos,BS-500,URUGUÁ,Petrobras,MAR,6-BRSA-566-RJS,6URG2RJS,27/12/2007,29/01/2008,23/06/2008,"-24:18:59,801","-42:42:23,089","-24:18:59,791","-42:42:23,075","-24:19:00,248","-42:42:22,528",4945,4965,4950,0,1326,26,OCEAN ALLIANCE
74316022752,Santos,BS-500,URUGUÁ,Petrobras,MAR,6-BRSA-570-RJS,6URG3RJS,31/12/2007,05/02/2008,13/04/2008,"-24:17:51,311","-42:39:46,324","-24:17:51,298","-42:39:46,307","-24:17:51,325","-42:39:45,108",4941,4977,4950,0,1318,27,PETROBRAS X
64316022698,Santos,CRV,CARAVELA,Petrobras,MAR,9-CRV-3-PRS,9CRV3PRS,05/12/2007,18/01/2008,17/04/2008,"-26:46:05,585","-46:46:17,262","-26:46:05,447","-46:46:17,414","-26:46:04,624","-46:46:17,950",0,5225,5200,0,197,25,ALASKAN STAR
86316022285,Santos,LPA,LAPA,TotalEnergies EP,MAR,1-BRSA-491-SPS,1SPS50,04/04/2007,18/07/2007,15/09/2007,"-25:34:48,546","-43:30:25,963","-25:34:48,546","-43:30:25,963","-25:34:49,066","-43:30:24,009",5718,6668,6650,0,2139,18,OCEAN CLIPPER
74316022701,Santos,S-M-166,,Petrobras,MAR,1-BRSA-555-RJS,1RJS650,12/12/2007,20/04/2008,03/05/2008,"-23:58:03,214","-42:19:54,105","-23:58:03,214","-42:19:54,105",,,6024,5925,5900,0,874,25,OCEAN WINNER
