Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
72100025152,Potiguar,LV,LIVRAMENTO,Potiguar E&P S.A.,TERRA,7-LV-59-RN,7LV59RN,29/10/2010,05/11/2010,25/12/2010,"-05:36:34,765","-37:31:56,218","-05:36:34,772","-37:31:56,221","-05:36:34,772","-37:31:56,221",1002,901,900,93.92,0,99.44,SONDA CONVENCIONAL ETX-05
72100025203,Potiguar,LV,LIVRAMENTO,Potiguar E&P S.A.,TERRA,7-LV-62-RN,7LV62RN,21/11/2010,27/11/2010,27/12/2010,"-05:36:47,963","-37:32:11,259","-05:36:47,961","-37:32:11,267","-05:36:47,961","-37:32:11,267",1002,997,903,91.33,0,96.85,SONDA CONVENCIONAL ETX-05
72100025177,Potiguar,LV,LIVRAMENTO,Potiguar E&P S.A.,TERRA,7-LV-63-RN,7LV63RN,09/11/2010,16/11/2010,16/12/2010,"-05:36:46,925","-37:32:00,200","-05:36:46,928","-37:32:00,202","-05:36:46,928","-37:32:00,202",1000,1000,900,94.21,0,99.73,SONDA CONVENCIONAL ETX-05
72100025229,Potiguar,LV,LIVRAMENTO,Potiguar E&P S.A.,TERRA,7-LV-64-RN,7LV64RN,06/12/2010,21/12/2010,20/04/2011,"-05:36:39,736","-37:32:07,047","-05:36:39,735","-37:32:07,059","-05:36:39,735","-37:32:07,059",1499,999,900,92.71,0,98.81,Sonda de Perfuração Terrestre RAL-01
72101024974,Potiguar,MA,MACAU,3R MACAU S.A.,MAR,7-SER-27D-RNS,7SER27DRNS,14/08/2010,15/09/2010,28/10/2010,"-05:05:16,231","-36:33:33,745","-05:05:16,204","-36:33:33,749","-05:04:07,543","-36:33:27,386",3109,3100,990,2.69,0,10.59,QUEIROZ GALVÃO 02
72100024993,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,3-BRSA-863-RN,3MAG80RN,23/08/2010,01/09/2010,04/09/2010,"-05:18:54,673","-36:40:13,944","-05:18:55,176","-36:40:13,943","-05:18:54,676","-36:40:13,943",690,954,926,22.5,0,28.5,Sonda de Perfuração Terrestre RAL-02
72100025027,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,3-BRSA-866-RN,3MAG90RN,08/09/2010,24/09/2010,27/09/2010,"-05:18:28,707","-36:38:31,099","-05:18:28,705","-36:38:31,100","-05:18:28,705","-36:38:31,100",1003,963,930,26.7,0,32.7,Sonda de Perfuração Terrestre RAL-02
72100024869,Potiguar,PC,PORTO CARÃO,3R MACAU S.A.,TERRA,7-PC-26-RN,7PC26RN,19/06/2010,23/06/2010,10/07/2010,"-05:14:06,087","-36:44:17,606","-05:14:06,087","-36:44:17,601","-05:14:06,087","-36:44:17,601",572,570,560,3.96,0,9.48,SONDA CONVENCIONAL ETX-05
72100024818,Potiguar,PC,PORTO CARÃO,3R MACAU S.A.,TERRA,7-PC-27-RN,7PC27RN,12/06/2010,13/06/2010,26/06/2010,"-05:13:59,717","-36:44:11,104","-05:13:59,724","-36:44:11,107","-05:13:59,724","-36:44:11,107",575,570,560,3.35,0,8.87,SONDA CONVENCIONAL ETX-05
72100024799,Potiguar,PC,PORTO CARÃO,3R MACAU S.A.,TERRA,7-PC-31D-RN,7PC31DRN,29/05/2010,06/06/2010,24/06/2010,"-05:13:43,789","-36:43:40,064","-05:13:46,953","-36:43:42,351","-05:13:43,993","-36:43:29,009",716,570,560,5.38,0,10.9,SONDA CONVENCIONAL ETX-05
72100025298,Potiguar,PC,PORTO CARÃO,3R MACAU S.A.,TERRA,7-PC-32D-RN,7PC32DRN,28/12/2010,20/01/2011,08/04/2011,"-05:13:43,973","-36:43:41,227","-05:13:44,792","-36:43:40,038","-05:13:43,458","-36:43:38,010",595,600,560,5.58,0,11.1,SONDA CONVENCIONAL ETX-05
72100025134,Potiguar,POT-T-302,JOÃO DE BARRO,Imetame,TERRA,7-JB-1-RN,7JB1RN,22/10/2010,10/11/2010,09/12/2010,"-05:03:34,627","-37:02:17,996","-05:03:34,627","-37:02:18,001","-05:03:34,627","-37:02:18,001",1813,1865,1700,165,0,169,PROEN-01
72100025253,Potiguar,POT-T-478,ANDORINHA,Perícia,TERRA,7-ANDS-1-RN,7ANDS1RN,21/12/2010,13/01/2011,16/01/2011,"-05:15:22,376","-37:03:16,479","-05:15:22,618","-37:03:16,153","-05:15:22,618","-37:03:16,153",1290,1280,1084,191,0,196,GREAT - 122
72100025202,Potiguar,POT-T-478,ANDORINHA,Perícia,TERRA,7-AND-1-RN,7AND1RN,21/11/2010,13/12/2010,17/12/2010,"-05:14:53,307","-37:02:57,150","-05:14:53,323","-37:02:57,150","-05:14:53,323","-37:02:57,150",1233,1210,1004,201,0,206,GREAT - 122
72100024795,Potiguar,POT-T-480,SANHAÇU,3R MACAU S.A.,TERRA,3-BRSA-834-RN,3SAN1RN,01/06/2010,20/07/2010,30/09/2010,"-05:12:53,646","-36:53:49,433","-05:12:53,645","-36:53:49,432","-05:12:53,947","-36:53:49,774",2379,3087,3030,49.3,0,7.9,QUEIROZ GALVÃO 02
72100025011,Potiguar,POT-T-513,CARDEAL,Partex Brasil,TERRA,7-CLB-1-RN,7CLB1RN,28/08/2010,30/08/2010,31/08/2010,"-05:18:26,832","-37:37:32,234","-05:18:26,833","-37:37:32,231","-05:18:26,833","-37:37:32,231",402,449.6,71.6,71.95,0,76,PROEN-01
72100024961,Potiguar,POT-T-513,CARDEAL,Partex Brasil,TERRA,7-CLD-1-RN,7CLDPE01RN,09/08/2010,17/08/2010,17/08/2010,"-05:16:28,568","-37:32:24,748","-05:16:24,917","-37:32:24,748","-05:16:24,917","-37:32:24,748",769.5,780.4,80.39,85.6,0,89.8,PROEN-01
72100024996,Potiguar,POT-T-513,CARDEAL,Partex Brasil,TERRA,7-CLD-2-RN,7CLDPW01RN,21/08/2010,24/08/2010,24/08/2010,"-05:16:23,489","-37:33:31,611","-05:16:23,488","-37:33:31,607","-05:16:23,488","-37:33:31,607",537,561.6,85.62,85.9,0,90.1,PROEN-01
72100025020,Potiguar,POT-T-601,,Partex Brasil,TERRA,1-PTX-23-RN,1LRJ1RN,03/09/2010,08/09/2010,12/09/2010,"-05:20:35,494","-37:41:23,618","-05:20:35,496","-37:41:23,607","-05:20:35,496","-37:41:23,607",959,1036.8,114.75,114.8,0,118.8,PROEN-01
72100024624,Potiguar,POT-T-748,SABIÁ BICO-DE-OSSO,SHB,TERRA,3-STAR-13-RN,3CNB2RN,11/03/2010,29/04/2010,02/05/2010,"-05:28:43,549","-37:06:09,429","-05:28:43,549","-37:06:09,429","-05:28:43,549","-37:06:09,429",570,567,439,128,0,132.5,Sonda Hidráulica roto-pneumática nº2
72100024659,Potiguar,POT-T-748,SABIÁ BICO-DE-OSSO,SHB,TERRA,3-STAR-15-RN,3PBC2RN,30/03/2010,11/05/2010,14/05/2010,"-05:28:53,139","-37:06:46,210","-05:28:53,139","-37:06:46,210","-05:28:23,139","-37:06:46,210",577,567,437,130,0,134.5,ROTOPERCURSORA HIDROGEO
72100024631,Potiguar,POT-T-749,SABIÁ DA MATA,SHB,TERRA,3-STAR-14-RN,3PRR2RN,15/03/2010,24/05/2010,26/05/2010,"-05:25:46,818","-37:03:43,378","-05:25:42,508","-37:03:44,358","-05:25:42,508","-37:03:44,358",1370,1400,1286,114,0,120,RAPID RIG Sonda Convencional de Perfuração KM
72100025220,Potiguar,POT-T-790,PERIQUITO,Phoenix Óleo & Gás,TERRA,7-PQO-1-RN,7PQO1RN,22/11/2010,25/11/2010,30/12/2010,"-05:30:15,532","-37:23:56,916","-05:30:14,113","-37:23:55,709","-05:30:14,113","-37:23:55,709",863.5,830,738,91.07,0,95,PROEN-01
72100024662,Potiguar,POT-T-794,,SHB,TERRA,3-STAR-16-RN,3MCB2RN,01/04/2010,24/05/2010,26/05/2010,"-05:30:50,890","-37:10:40,092","-05:30:50,890","-37:10:40,092","-05:30:50,890","-37:10:40,092",613,560,444,116,0,120.5,SONDA HIDRÁULICA ROTO-PNEUMÁTICA 4
72100024679,Potiguar,RFQ,RIACHO DA FORQUILHA,Potiguar E&P S.A.,TERRA,7-RFQ-10DA-RN,7RFQ10DARN,02/04/2010,05/05/2010,17/09/2010,"-05:27:11,716","-37:44:29,106","-05:27:11,736","-37:44:28,911","-05:27:15,482","-37:44:23,476",2978,2957,2850,98.9,0,106.95,SAIPEM-2
72100024464,Potiguar,RFQ,RIACHO DA FORQUILHA,Potiguar E&P S.A.,TERRA,7-RFQ-46D-RN,7RFQ46DRN,04/01/2010,19/02/2010,04/06/2010,"-05:27:19,807","-37:44:23,793","-05:27:19,805","-37:44:23,805","-05:27:24,366","-37:44:21,021",3117,3106,3000,97.77,0,107.37,SONDA CONVENCIONAL 106
72100024633,Potiguar,RFQ,RIACHO DA FORQUILHA,Potiguar E&P S.A.,TERRA,7-RFQ-47D-RN,7RFQ47DRN,15/03/2010,08/05/2010,13/10/2010,"-05:27:15,089","-37:44:10,840","-05:27:15,091","-37:44:10,838","-05:27:15,091","-37:44:10,838",3121,3104,3000,96.26,0,104.16,QUEIROZ GALVÃO 02
72100025019,Potiguar,RFQ,RIACHO DA FORQUILHA,Potiguar E&P S.A.,TERRA,7-RFQ-48D-RN,7RFQ48DRN,31/08/2010,26/09/2010,27/12/2010,"-05:27:57,024","-37:42:32,968","-05:27:57,023","-37:42:32,968","-05:28:01,210","-37:42:35,015",3303,3287,3200,76.92,0,86.52,SONDA CONVENCIONAL 106
72100024915,Potiguar,RFQ,RIACHO DA FORQUILHA,Potiguar E&P S.A.,TERRA,7-RFQ-49D-RN,7RFQ49DRN,19/07/2010,19/08/2010,07/12/2010,"-05:28:00,013","-37:42:47,376","-05:28:00,018","-37:42:47,374","-05:28:04,019","-37:42:46,779",3305,3288,3200,78.96,0,88.56,SONDA CONVENCIONAL 106
72100024936,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-100-RN,7SCR100RN,31/07/2010,11/08/2010,29/08/2010,"-05:08:34,583","-36:34:35,854","-05:08:34,567","-36:34:35,856","-05:08:34,567","-36:34:35,856",804,800,780,17.62,0,23.14,SONDA CONVENCIONAL ETX-03
72100024953,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-101D-RN,7SCR101DRN,06/08/2010,12/08/2010,06/09/2010,"-05:08:31,091","-36:34:33,271","-05:08:31,102","-36:34:33,270","-05:08:34,561","-36:34:31,466",842,1050,780,15.21,0,20.21,SONDA CONVENCIONAL 95
72100024984,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-102-RN,7SCR102RN,16/08/2010,21/08/2010,06/09/2010,"-05:08:33,405","-36:34:19,376","-05:08:32,399","-36:34:19,390","-05:08:32,399","-36:34:19,390",800,800,780,6.8,0,11.8,SONDA CONVENCIONAL 95
72100024941,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-103-RN,7SCR103RN,27/07/2010,02/08/2010,01/09/2010,"-05:08:30,766","-36:34:33,273","-05:08:30,759","-36:34:33,268","-05:08:30,759","-36:34:33,268",807,800,780,15.28,0,20.28,SONDA CONVENCIONAL 95
72100024917,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-104D-RN,7SCR104DRN,17/07/2010,24/07/2010,04/09/2010,"-05:08:30,441","-36:34:33,272","-05:08:30,432","-36:34:33,267","-05:08:30,765","-36:34:28,909",850,1050,780,14.53,0,19.53,SONDA CONVENCIONAL 95
72100025010,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-110-RN,7SCR110RN,28/08/2010,13/09/2010,17/12/2010,"-05:08:04,366","-36:33:47,775","-05:08:04,374","-36:33:47,774","-05:08:04,374","-36:33:47,774",789,800,780,3.69,0,9.21,SONDA CONVENCIONAL ETX-03
72100025154,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-111D-RN,7SCR111DRN,31/10/2010,10/11/2010,16/12/2010,"-05:07:56,121","-36:33:35,864","-05:07:56,108","-36:33:35,865","-05:07:44,309","-36:33:41,537",951,1050,760,2.92,0,7.92,SONDA CONVENCIONAL 95
72100025113,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-112D-RN,7SCR112DRN,16/10/2010,25/10/2010,18/12/2010,"-05:07:56,122","-36:33:36,059","-05:07:56,113","-36:33:36,059","-05:07:42,052","-36:33:47,796",1113,1050,770,2.93,0,7.93,SONDA CONVENCIONAL 95
72100025058,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-113D-RN,7SCR113DRN,19/09/2010,01/10/2010,26/11/2010,"-05:07:56,318","-36:33:36,253","-05:07:56,112","-36:33:36,450","-05:07:48,585","-36:33:47,608",1037,1050,770,3.41,0,8.41,SONDA CONVENCIONAL 95
72100025094,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-114D-RN,7SCR114DRN,05/10/2010,11/10/2010,06/12/2010,"-05:07:56,123","-36:33:36,254","-05:07:56,113","-36:33:36,257","-05:07:51,317","-36:33:40,678",850,900,760,2.94,0,7.94,SONDA CONVENCIONAL 95
72100025061,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-115D-RN,7SCR115DRN,15/09/2010,09/10/2010,31/10/2010,"-05:07:15,471","-36:33:16,158","-05:07:15,772","-36:33:16,380","-05:07:27,293","-36:33:27,504",995,1050,780,3.85,0,9.37,SONDA CONVENCIONAL ETX-03
72100025259,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-116D-RN,7SCR116DRN,22/12/2010,20/01/2011,03/03/2011,"-05:07:15,797","-36:33:16,384","-05:07:10,717","-36:33:20,457","-05:07:23,905","-36:33:23,844",1044,1050,780,3.9,0,9.42,SONDA CONVENCIONAL ETX-03
72100025231,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-117D-RN,7SCR117DRN,02/12/2010,19/12/2010,24/02/2011,"-05:07:15,634","-36:33:16,287","-05:07:15,474","-36:33:16,139","-05:07:30,805","-36:33:20,401",1017,1050,780,3.57,0,9.09,SONDA CONVENCIONAL ETX-03
72100025178,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-118D-RN,7SCR118DRN,09/11/2010,29/11/2010,22/02/2011,"-05:07:14,980","-36:33:15,478","-05:07:15,327","-36:33:16,020","-05:07:27,119","-36:33:18,584",966,1050,780,3.86,0,9.38,SONDA CONVENCIONAL ETX-03
72100025306,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-120-RN,7SCR120RN,26/12/2010,28/01/2011,28/03/2011,"-05:08:07,615","-36:33:48,341","-05:08:07,629","-36:33:48,351","-05:08:07,629","-36:33:48,351",789,800,780,3.66,0,9.18,SONDA CONVENCIONAL ETX-04
72100025026,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-96-RN,7SCR96RN,02/09/2010,14/09/2010,26/12/2010,"-05:08:29,643","-36:34:54,631","-05:08:29,637","-36:34:54,623","-05:08:29,637","-36:34:54,623",792,800,780,16.59,0,21.59,SONDA CONVENCIONAL 95
72100025005,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-97-RN,7SCR97RN,26/08/2010,29/08/2010,16/09/2010,"-05:08:26,642","-36:34:44,030","-05:08:26,637","-36:34:44,028","-05:08:26,637","-36:34:44,028",780,800,780,16.58,0,21.58,SONDA CONVENCIONAL 95
72100024987,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-99-RN,7SCR99RN,13/08/2010,23/08/2010,09/09/2010,"-05:08:30,572","-36:34:42,230","-05:08:30,568","-36:34:42,232","-05:08:30,568","-36:34:42,232",788,800,780,17.65,0,23.17,SONDA CONVENCIONAL ETX-03
72101024963,Potiguar,UB,UBARANA,Petrobras,MAR,6-BRSA-860-RNS,6UB120RNS,11/08/2010,20/11/2010,06/12/2010,"-04:56:30,712","-36:20:09,292","-04:56:23,986","-36:20:09,704","-04:56:23,686","-36:20:09,704",4163,4025,4000,0,13.5,25.2,PETROBRAS V
72100024677,Potiguar,,PINTASSILGO,Petrobras,TERRA,7-PTS-10-RN,7PTS10RN,01/03/2010,09/03/2010,11/04/2010,"-05:12:05,984","-37:13:12,511","-05:12:06,102","-37:13:12,639","-05:12:06,102","-37:13:12,639",1300,1300,1274.14,20.86,0,25.86,SONDA CONVENCIONAL 95
72100024615,Potiguar,,PINTASSILGO,Petrobras,TERRA,7-PTS-9-RN,7PTS9RN,05/03/2010,10/03/2010,20/04/2010,"-05:12:19,788","-37:13:07,928","-05:12:19,914","-37:13:08,073","-05:12:19,914","-37:13:08,073",1302,1300,1276.6,19.41,0,27.46,SAIPEM-2
72100024962,Potiguar,,TIZIU,Petrobras,TERRA,3-BRSA-859D-RN,3GO7DRN,11/08/2010,15/12/2010,06/01/2011,"-05:27:01,341","-37:48:01,878","-05:27:01,343","-37:48:01,865","-05:27:01,861","-37:48:02,069",4126,4230,4100,120.5,0,129.7,SONDA SAIPEM 3
72100024599,Potiguar,,TIZIU,Petrobras,TERRA,4-BRSA-814D-RN,4GO6DRN,07/03/2010,19/04/2010,20/07/2010,"-05:25:53,895","-37:50:59,606","-05:25:53,871","-37:50:59,619","-05:26:07,899","-37:50:55,680",3287,3347,3200,137.4,0,147,SONDA CONVENCIONAL 106
20240025014,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-312D-BA,7AR312DBA,30/08/2010,10/09/2010,15/10/2010,"-12:07:46,408","-38:10:29,265","-12:07:46,368","-38:10:29,391","-12:07:53,178","-38:10:27,509",1476,1475,1250,185.79,0,190.19,SONDA CONVENCIONAL 77
20240024751,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-315D-BA,7AR315DBA,12/05/2010,20/06/2010,04/08/2010,"-12:07:59,888","-38:10:10,875","-12:08:00,106","-38:10:10,914","-12:08:03,416","-38:10:12,229",2844,2855,2690,135.22,0,144.62,SONDA CONVENCIONAL 108
20240025163,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-319D-BA,7AR319DBA,02/11/2010,13/12/2010,01/02/2011,"-12:07:40,786","-38:10:48,906","-12:07:40,822","-38:10:49,104","-12:07:37,313","-38:10:50,778",2901,3150,2950,195.81,0,205.21,SONDA CONVENCIONAL 105
20240024772,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-320D-BA,7AR320DBA,22/05/2010,27/07/2010,07/08/2011,"-12:08:13,685","-38:10:20,660","-12:08:17,481","-38:10:14,772","-12:08:19,087","-38:10:12,446",2837,2989,2690,133.35,0,139.25,BCH Energy 5
20240025264,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-322D-BA,7AR322DBA,27/12/2010,12/02/2011,24/03/2011,"-12:07:39,446","-38:10:48,046","-12:07:38,723","-38:10:48,116","-12:08:27,403","-38:10:14,339",3198,2950,2800,195.83,0,205.23,SONDA CONVENCIONAL 105
20240024897,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-323D-BA,7AR323DBA,14/07/2010,26/08/2010,27/09/2010,"-12:07:39,476","-38:10:48,765","-12:07:39,514","-38:10:48,773","-12:07:42,884","-38:10:38,535",2970,2969,2700,195.69,0,205.09,SONDA CONVENCIONAL 108
20240024809,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-325D-BA,7AR325DBA,03/06/2010,05/07/2010,05/08/2010,"-12:07:48,972","-38:10:09,085","-12:07:48,967","-38:10:09,088","-12:07:47,906","-38:10:16,124",2904,2909,2744,124.61,0,134.01,SONDA CONVENCIONAL 105
20240025121,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-326D-BA,7AR326DBA,19/10/2010,01/11/2010,24/11/2010,"-12:08:08,587","-38:10:06,367","-12:07:39,910","-38:10:07,758","-12:07:43,814","-38:10:10,935",1392,1450,1250,120.54,0,124.94,SONDA CONVENCIONAL 77
20240025069,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-327D-BA,7AR327DBA,23/09/2010,09/10/2010,31/10/2010,"-12:08:05,709","-38:10:07,572","-12:07:55,647","-38:10:07,839","-12:08:00,064","-38:10:07,885",1431,1450,1250,158.25,0,162.45,SONDA CONVENCIONAL 77
20240024923,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-328D-BA,7AR328DBA,22/07/2010,29/08/2010,30/09/2010,"-12:07:50,776","-38:10:38,968","-12:07:51,041","-38:10:39,046","-12:07:48,664","-38:10:42,869",2868,2870,2690,167,0,176.4,SONDA CONVENCIONAL 105
20240024701,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-432D-BA,7BA432DBA,14/04/2010,23/04/2010,24/05/2010,"-12:12:08,564","-38:29:15,577","-12:12:08,547","-38:29:15,582","-12:12:10,721","-38:29:19,651",888,845,620,219.96,0,224.96,SONDA DE PERFURAÇÃO TERRESTRE SAI-368
20240024637,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-433D-BA,7BA433DBA,15/03/2010,30/03/2010,22/04/2010,"-12:12:42,322","-38:29:50,312","-12:12:42,330","-38:29:50,247","-12:12:39,545","-38:29:54,688",1056,793,565,222.7,0,227.7,SONDA DE PERFURAÇÃO TERRESTRE SAI-368
20240025249,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-437D-BA,7BA437DBA,18/12/2010,26/12/2010,22/01/2011,"-12:12:42,162","-38:29:49,823","-12:12:42,001","-38:29:49,584","-12:12:39,930","-38:29:47,260",1002,1000,570,222.67,0,227.47,Sonda de Perfuração Terrestre UPET - F 100
20240024650,Recôncavo,BT-REC-3,UIRAPURU,Petrosynergy,TERRA,1-PSY-19D-BA,1PSYREC153LOC1BA,24/03/2010,11/04/2010,14/04/2010,"-12:19:42,676","-38:25:33,386","-12:19:42,676","-38:25:33,386","-12:19:41,657","-38:25:23,115",1338,1000,0,130.1,0,136.2,RAPID RIG Sonda Convencional de Perfuração KM
20240025100,Recôncavo,CER,CIDADE DE ENTRE RIOS,Petrobras,TERRA,7-CER-31D-BA,7CER31DBA,08/10/2010,17/10/2010,13/11/2010,"-11:55:50,852","-38:04:32,175","-11:55:50,861","-38:04:32,422","-11:55:56,516","-38:04:30,362",1242,1200,1020,162.74,0,167.74,SONDA DE PERFURAÇÃO TERRESTRE SAI-368
20240025039,Recôncavo,CX,CEXIS,Petrobras,TERRA,4-BRSA-867D-BA,4CX94DBA,10/09/2010,27/01/2011,11/03/2011,"-12:42:05,256","-38:28:07,136","-12:41:37,953","-38:28:07,456","-12:41:53,769","-38:27:55,630",2798,3130,2820,42.3,0,50.3,SAIPEM 10000
20240025208,Recôncavo,CX,CEXIS,Petrobras,TERRA,4-BRSA-894-BA,4CX88BA,29/11/2010,30/01/2011,29/04/2011,"-12:39:08,111","-38:27:11,074","-12:39:08,114","-38:27:11,203","-12:39:09,632","-38:27:12,458",2775,2774,2708,49.4,0,55.3,BCH Energy 5
20240024454,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-815H-BA,7DJ815HBA,01/01/2010,27/01/2010,08/02/2010,"-12:36:30,339","-38:38:21,841","-12:36:30,540","-38:38:08,439","-12:36:57,205","-38:38:21,279",2589,2591,285,22.02,0,23.72,SONDA DE PERFURAÇÃO DIRECIONAL - HERRENKNECHT
20240024551,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-838H-BA,7DJ838HBA,09/02/2010,06/03/2010,20/03/2010,"-12:36:30,398","-38:38:08,308","-12:36:30,569","-38:38:08,350","-12:36:59,769","-38:38:17,034",2578,2546,296,22.02,0,23.72,SONDA DE PERFURAÇÃO DIRECIONAL - HERRENKNECHT
20240024948,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-839HA-BA,7DJ839HABA,01/08/2010,22/09/2010,04/10/2010,"-12:36:30,589","-38:38:08,157","-12:36:30,589","-38:38:08,157","-12:36:30,589","-38:38:08,157",2640,2636,301,22.02,0,23.72,HG-01
20240024906,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-839H-BA,7DJ839HBA,17/07/2010,25/07/2010,14/12/2010,"-12:36:30,415","-38:38:08,210","-12:36:30,586","-38:38:08,254","-12:36:30,586","-38:38:08,254",204,2596,303,22.02,0,23.72,HG-01
20240025140,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-840H-BA,7DJ840HBA,25/10/2010,06/12/2010,30/12/2010,"-12:36:30,586","-38:38:08,254","-12:36:30,586","-38:38:08,254","-12:36:58,390","-38:38:07,891",2643,2640,324,22.02,0,23.72,HG-01
20240024973,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-126D-BA,7FAV126DBA,13/08/2010,18/08/2010,06/09/2010,"-11:48:22,131","-37:50:38,573","-11:48:21,743","-37:50:38,902","-11:48:23,758","-37:50:42,919",770,800,580,108.09,0,113.09,SONDA DE PERFURAÇÃO TERRESTRE SAI-368
20240024932,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-127D-BA,7FAV127DBA,28/07/2010,06/08/2010,18/08/2010,"-11:48:37,794","-37:50:47,924","-11:48:37,804","-37:50:47,906","-11:48:36,083","-37:50:50,536",761,800,580,134.92,0,139.92,SONDA DE PERFURAÇÃO TERRESTRE SAI-368
20240024469,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-55D-BA,7FBE55DBA,09/01/2010,10/02/2010,02/04/2010,"-12:09:20,944","-38:12:01,883","-12:09:22,106","-38:12:09,310","-12:09:25,269","-38:12:01,926",2918,2900,2697,140.01,0,149.41,SONDA CONVENCIONAL 105
20240024592,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-56D-BA,7FBE56DBA,23/02/2010,21/03/2010,05/05/2010,"-12:09:34,192","-38:12:25,756","-12:09:34,199","-38:12:25,720","-12:09:35,302","-38:12:16,716",2724,2865,2567,119.67,0,129.07,SONDA CONVENCIONAL 105
20240024716,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-57D-BA,7FBE57DBA,20/04/2010,20/05/2010,12/06/2010,"-12:09:08,970","-38:11:47,081","-12:09:09,007","-38:11:47,037","-12:09:11,245","-38:11:52,433",2870,2912,2740,112.83,0,122.23,SONDA CONVENCIONAL 105
20240025052,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,8-FBE-58D-BA,8FBE58DBA,16/09/2010,20/10/2010,03/12/2010,"-12:08:51,567","-38:11:46,617","-12:08:51,545","-38:11:46,613","-12:08:54,807","-38:11:37,238",2926,3040,2740,116.53,0,125.93,SONDA CONVENCIONAL 105
20240024748,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-244D-BA,7FBM244DBA,10/05/2010,23/05/2010,23/06/2010,"-11:55:12,277","-37:52:25,225","-11:55:12,327","-37:52:25,167","-11:55:13,974","-37:52:22,900",1332,1293,1200,84.88,0,91.58,BCH Energy 4
