Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
202400534500,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-32D-BA,7NFC 0032D BA,11/03/1989,20/03/1989,20/03/1989,"-12:31:53,431","-38:28:23,340","-12:31:53,431","-38:28:23,340",,,1365,1365,1316.52,,,98.9,SONDA CONVENCIONAL 111
202400534800,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-33-BA,7NFC 0033 BA,24/03/1989,29/03/1989,29/03/1989,"-12:33:13,668","-38:27:59,514","-12:33:13,668","-38:27:59,514",,,1242,1242,1240.18,,,53.2,SONDA CONVENCIONAL 111
202400535600,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-34-BA,7NFC 0034 BA,03/04/1989,08/04/1989,08/04/1989,"-12:32:58,852","-38:28:01,074","-12:32:58,852","-38:28:01,074",,,1248,1248,1248,,,57.5,SONDA CONVENCIONAL 111
202400539100,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-35-BA,7NFC 0035 BA,13/06/1989,17/06/1989,17/06/1989,"-12:32:22,732","-38:28:25,514","-12:32:22,732","-38:28:25,514",,,1230,1230,1229.27,,,83.8,SONDA CONVENCIONAL 112
202400539500,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-36-BA,7NFC 0036 BA,21/06/1989,25/06/1989,25/06/1989,"-12:32:29,373","-38:28:20,329","-12:32:29,373","-38:28:20,329",,,1220,1220,1219.32,,,82,SONDA CONVENCIONAL 112
202400541800,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-39-BA,7NFC 0039 BA,28/08/1989,02/09/1989,02/09/1989,"-12:32:35,909","-38:28:12,983","-12:32:35,909","-38:28:12,983",,,1260,1260,1260,,,62.59999,SONDA CONVENCIONAL 112
202400543800,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-40-BA,7NFC 0040 BA,01/12/1989,08/12/1989,08/12/1989,"-12:32:41,347","-38:28:24,485","-12:32:41,347","-38:28:24,485",,,1422,1422,1422,,,85.5,SONDA CONVENCIONAL 112
202400543900,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-41-BA,7NFC 0041 BA,12/12/1989,17/12/1989,17/12/1989,"-12:32:33,263","-38:28:33,363","-12:32:33,263","-38:28:33,363",,,1244,1244,1244,,,68,SONDA CONVENCIONAL 112
202400584500,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,9-NFCA-1-BA,9NFCA0001 BA,11/03/1989,20/03/1989,20/03/1989,"-12:32:20,729","-38:28:24,433","-12:32:20,729","-38:28:24,433",,,185,185,185,,,80.4,
202400533500,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-57-BA,7RBU 0057 BA,22/02/1989,01/03/1989,01/03/1989,"-11:51:49,308","-37:49:52,526","-11:51:49,587","-37:49:52,405",,,1386,1385,1385,91.35,0,95.75,SONDA CONVENCIONAL 77
202400538300,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-58-BA,7RBU 0058 BA,26/05/1989,05/06/1989,05/06/1989,"-11:51:28,013","-37:49:58,242","-11:51:28,013","-37:49:58,242",,,1407,1407,1406.43,,,77.59999,SONDA CONVENCIONAL 78
202400539300,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-59-BA,7RBU 0059 BA,17/06/1989,26/06/1989,26/06/1989,"-11:51:34,213","-37:49:49,818","-11:51:34,213","-37:49:49,818",,,1372,1372,1372,,,82.09999,SONDA CONVENCIONAL 78
202400542800,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-60-BA,7RBU 0060 BA,16/10/1989,28/10/1989,28/10/1989,"-11:51:25,861","-37:49:50,459","-11:51:25,861","-37:49:50,459",,,1386,1386,1385.34,,,78.59999,SONDA CONVENCIONAL 77
202400543200,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-61-BA,7RBU 0061 BA,31/10/1989,06/11/1989,06/11/1989,"-11:50:51,120","-37:50:05,131","-11:50:51,120","-37:50:05,131",,,1218,1218,1212.04,,,96.59999,SONDA CONVENCIONAL 77
202400583500,Recôncavo,RCB,RIACHO DA BARRA,Petrobras,TERRA,9-RCBA-4-BA,9RCBA0004 BA,26/10/1989,21/11/1989,21/11/1989,"-12:04:36,149","-37:59:31,449","-12:04:36,149","-37:59:31,449",,,260,260,260,,,127.4,
202400541900,Recôncavo,RI,RIO ITARIRI,Petrobras,TERRA,4-RI-33-BA,4RI 0033 BA,05/09/1989,12/09/1989,12/09/1989,"-11:49:10,165","-37:47:56,711","-11:49:10,251","-37:47:56,761",,,1017,1017,1012.57,0,0,118.6,SONDA CONVENCIONAL 112
202400543400,Recôncavo,RI,RIO ITARIRI,Petrobras,TERRA,7-RI-34-BA,7RI 0034 BA,10/11/1989,18/11/1989,18/11/1989,"-11:50:05,262","-37:48:55,419","-11:50:05,262","-37:48:55,419",,,1443,1443,1437.52,,,125.5,SONDA CONVENCIONAL 77
202400540100,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-100-BA,7RO 0100 BA,30/06/1989,07/07/1989,07/07/1989,"-12:28:22,652","-38:19:24,276","-12:28:22,652","-38:19:24,276",,,1330,1330,1328.38,,,68.59999,SONDA CONVENCIONAL 112
202400536700,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-98-BA,7RO 0098 BA,24/04/1989,29/04/1989,29/04/1989,"-12:28:12,563","-38:19:24,281","-12:28:12,563","-38:19:24,281",,,1345,1345,1340.89,,,54.79999,SONDA CONVENCIONAL 112
202400537400,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-99-BA,7RO 0099 BA,04/05/1989,08/05/1989,08/05/1989,"-12:28:55,235","-38:19:05,192","-12:28:55,235","-38:19:05,192",,,1271,1271,1254.23,0,0,50.9,SONDA CONVENCIONAL 112
202400539600,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,3-RPJ-57-BA,3RPJ 0057 BA,28/06/1989,13/07/1989,13/07/1989,"-12:25:13,083","-38:18:39,877","-12:25:13,083","-38:18:39,877",,,2115,2115,2106.43,,,64.5,SONDA CONVENCIONAL 79
202400536100,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,7-RPJ-54D-BA,7RPJ 0054D BA,14/04/1989,28/04/1989,28/04/1989,"-12:24:38,956","-38:18:24,690","-12:24:38,956","-38:18:24,690",,,1875,1875,1852.52,,,59.2,SONDA CONVENCIONAL 79
202400531500,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,8-RPJ-53D-BA,8RPJ 0053D BA,19/01/1989,23/02/1989,23/02/1989,"-12:24:12,036","-38:18:12,881","-12:24:12,036","-38:18:12,881",,,1914,1914,1875.46,,,68.5,SONDA CONVENCIONAL 79
202400537300,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,8-RPJ-55-BA,8RPJ 0055 BA,02/05/1989,18/05/1989,18/05/1989,"-12:24:18,879","-38:18:00,552","-12:24:18,879","-38:18:00,552",,,1900,1900,1895.83,,,65.19999,SONDA CONVENCIONAL 79
202400538400,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,8-RPJ-58-BA,8RPJ 0058 BA,27/05/1989,11/06/1989,11/06/1989,"-12:24:09,427","-38:18:03,820","-12:24:09,427","-38:18:03,820",,,1915,1915,1910.47,,,78,SONDA CONVENCIONAL 79
202400583400,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,9-RPJA-3-BA,9RPJA0003 BA,10/09/1989,27/09/1989,27/09/1989,"-12:24:38,631","-38:18:00,748","-12:24:38,631","-38:18:00,748",,,155,155,155,,,56.2,
202400543700,Recôncavo,SA,SANTANA,Energizzi Energias,TERRA,7-SA-35-BA,7SA 0035 BA,23/11/1989,15/12/1989,15/12/1989,"-12:18:15,798","-38:25:17,712","-12:18:15,798","-38:25:17,712",,,1809,1809,1802.3,,,204.69999,SONDA CONVENCIONAL 77
202400530800,Recôncavo,SDS,SÃO DOMINGOS,Petrobras,TERRA,7-SDS-11-BA,7SDS 0011 BA,09/01/1989,14/01/1989,14/01/1989,"-12:38:24,491","-38:35:17,286","-12:38:24,491","-38:35:17,286",,,1261,1261,1261,,,61.5,SONDA CONVENCIONAL 112
202400534100,Recôncavo,SP,SÃO PEDRO,Petrobras,TERRA,7-SP-23-BA,7SP 0023 BA,02/03/1989,19/03/1989,19/03/1989,"-12:33:46,604","-38:16:50,990","-12:33:46,604","-38:16:50,990",,,1426,1426,1404.25,,,78.5,SONDA CONVENCIONAL 112
202400539000,Recôncavo,SP,SÃO PEDRO,Petrobras,TERRA,7-SP-24-BA,7SP 0024 BA,04/06/1989,09/06/1989,09/06/1989,"-12:33:25,850","-38:16:56,208","-12:33:25,850","-38:16:56,208",,,1047,1047,1034.56,,,66.59999,SONDA CONVENCIONAL 112
202400542100,Recôncavo,SUS,SUSSUARANA,Petrobras,TERRA,1-SJ-3-BA,1SJ 0003 BA,20/09/1989,09/10/1989,09/10/1989,"-12:25:57,889","-38:16:16,957","-12:25:57,889","-38:16:16,957",,,2405,2405,2405,0,0,127.7,SONDA CONVENCIONAL 77
202400536900,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,6-NET-2-BA,6NET 0002 BA,26/04/1989,21/05/1989,21/05/1989,"-12:24:20,898","-38:27:09,214","-12:24:20,898","-38:27:09,214",,,2706,2706,2703.25,,,157.6,SONDA CONVENCIONAL 103
202400533400,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-173-BA,7TQ 0173 BA,20/02/1989,25/02/1989,25/02/1989,"-12:27:04,604","-38:29:17,564","-12:27:04,604","-38:29:17,564",,,1176,1176,1176,,,144.89999,SONDA CONVENCIONAL 111
202400536200,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-174-BA,7TQ 0174 BA,14/04/1989,18/04/1989,18/04/1989,"-12:27:31,997","-38:28:49,329","-12:27:31,997","-38:28:49,329",,,1126,1126,1126,,,75.3,SONDA CONVENCIONAL 111
202400533900,Recôncavo,,CARACATU,,TERRA,1-CTU-2-BA,1CTU 0002 BA,28/02/1989,09/03/1989,09/03/1989,"-12:06:07,983","-38:02:15,703","-12:06:07,983","-38:02:15,703",,,2667,2667,2660.64,0,0,138.3,SONDA CONVENCIONAL 105
202400534200,Recôncavo,,FAZENDA AZEVEDO OESTE,,TERRA,1-FAO-2-BA,1FAO 0002 BA,04/03/1989,09/04/1989,09/04/1989,"-11:59:53,835","-38:00:38,673","-11:59:53,835","-38:00:38,673",,,2654,2654,2650.84,0,0,133.5,SONDA CONVENCIONAL 103
743160180500,Santos,Brasil,,,MAR,1-RJS-398-RJS,1RJS 0398 RJ,12/04/1989,24/07/1989,24/07/1989,"-23:56:47,435","-43:37:07,137","-23:56:47,435","-43:37:07,137",,,5038,5038,2228.56,0,138,27,PETROBRAS XXIII
863160180800,Santos,Brasil,,,MAR,1-SPS-29-SP,1SPS 0029 SP,29/04/1989,21/07/1989,21/07/1989,"-26:07:41,448","-46:56:05,953","-26:07:41,448","-46:56:05,953",,,5425,5425,5425,,126,25,
863160182300,Santos,Brasil,,,MAR,1-SPS-31-SPS,1SPS 0031 SP,13/11/1989,02/01/1990,02/01/1990,"-25:39:39,418","-45:39:10,084","-25:39:39,418","-45:39:10,084",,,4895,4895,4895,0,156,27,PETROBRAS XXIII
863160722900,Santos,MLZ,MERLUZA,Petrobras,MAR,7-MLZ-1D-SPS,7MLZ 0001D SPS,03/12/1989,21/03/1990,21/03/1990,"-25:16:01,337","-45:15:10,005","-25:16:01,337","-45:15:10,005",,,5006,5006,4761.15,,130,31.5,
223160179700,Santos,TB,TUBARÃO,Petrobras,MAR,3-TB-2-BSS,3TB 0002 BSS,28/01/1989,20/03/1989,20/03/1989,"-26:23:48,123","-46:50:16,163","-26:23:48,123","-46:50:16,163",,,5225,5225,5225,,147,25,PETROBRAS XVI
223160181600,Santos,TB,TUBARÃO,Petrobras,MAR,3-TB-3-PRS,3TB 0003 BSS,06/08/1989,28/09/1989,28/09/1989,"-26:25:57,783","-46:50:16,051","-26:25:57,783","-46:50:16,051",,,5171,5171,5171,0,148,27,PETROBRAS XXIII
442750015700,São Francisco,Brasil,,,TERRA,1-RC-1-GO,1RC 0001 GO,27/01/1989,12/03/1989,12/03/1989,"-14:33:11,503","-46:19:43,598","-14:33:11,503","-46:19:43,598",,,1203,1203,1203,,,708,SONDA CONVENCIONAL 60
901200365300,Sergipe,AG,AGUILHADA,Petrobras,TERRA,7-AG-12-SE,7AG 0012 SE,21/03/1989,03/04/1989,03/04/1989,"-10:41:07,837","-36:53:32,329","-10:41:07,837","-36:53:32,329",,,1300,1300,1300,,,19,SONDA CONVENCIONAL 92
901200368900,Sergipe,Brasil,,,TERRA,1-IPA-2-SE,1IPA 0002 SE,11/11/1989,30/01/1990,30/01/1990,"-10:33:36,143","-36:38:06,512","-10:33:36,143","-36:38:06,512",,,3460,3460,3452.93,,,22,SONDA CONVENCIONAL 110
901200364300,Sergipe,Brasil,,,TERRA,1-NEO-1-SE,1NEO 0001 SE,18/02/1989,23/02/1989,23/02/1989,"-10:22:50,224","-36:35:59,649","-10:22:50,224","-36:35:59,649",,,430,430,430,,,8,SONDA CONVENCIONAL 75
901200364500,Sergipe,Brasil,,,TERRA,1-NEO-2-SE,1NEO 0002 SE,25/02/1989,28/02/1989,28/02/1989,"-10:21:28,919","-36:35:59,239","-10:21:28,919","-36:35:59,239",,,328,328,328,,,99,SONDA CONVENCIONAL 75
901200368700,Sergipe,Brasil,,,TERRA,1-PO-1D-SE,1PO 0001D SE,10/09/1989,27/09/1989,27/09/1989,"-10:47:28,020","-36:55:03,163","-10:47:28,020","-36:55:03,163",,,1626,1626,1432.69,,,15,SONDA CONVENCIONAL 24
901200368600,Sergipe,Brasil,,,TERRA,1-RPM-1-SE,1RPM 0001 SE,02/08/1989,14/08/1989,14/08/1989,"-10:48:13,329","-36:58:28,663","-10:48:13,329","-36:58:28,663",,,1365,1365,1365,,,16,SONDA CONVENCIONAL 92
901210365600,Sergipe,Brasil,,,MAR,1-SES-101-SE,1SES 0101 SE,26/03/1989,28/05/1989,28/05/1989,"-11:15:35,444","-37:02:44,550","-11:15:35,444","-37:02:44,550",,,3260,3260,3259.03,,33,29,PETROBRAS V
901200362500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1261D-SE,7CP 1261D SE,06/01/1989,14/01/1989,14/01/1989,"-10:38:52,798","-36:58:30,953","-10:38:52,798","-36:58:30,953",,,998,998,835.97,,,34.7,SONDA CONVENCIONAL 93
901200362600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1262-SE,7CP 1262 SE,11/01/1989,07/02/1989,07/02/1989,"-10:39:29,675","-36:58:23,133","-10:39:29,675","-36:58:23,133",,,880,880,880,,,29,SONDA CONVENCIONAL 75
901200362700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1263-SE,7CP 1263 SE,07/01/1989,12/01/1989,12/01/1989,"-10:39:29,594","-36:58:50,332","-10:39:29,594","-36:58:50,332",,,865,865,865,,,12,SONDA CONVENCIONAL 76
901200362800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1264-SE,7CP 1264 SE,14/01/1989,19/01/1989,19/01/1989,"-10:39:30,589","-36:56:38,246","-10:39:30,589","-36:56:38,246",,,860,860,860,,,8,SONDA CONVENCIONAL 76
901200362900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1265-SE,7CP 1265 SE,17/01/1989,20/01/1989,20/01/1989,"-10:38:34,260","-36:57:40,660","-10:38:34,260","-36:57:40,660",,,720,720,720,,,10,SONDA CONVENCIONAL 93
901200363500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1268-SE,7CP 1268 SE,22/01/1989,26/01/1989,26/01/1989,"-10:39:37,845","-36:58:15,838","-10:39:37,845","-36:58:15,838",,,885,885,885,,,33,SONDA CONVENCIONAL 93
901200363700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1270-SE,7CP 1270 SE,29/01/1989,02/02/1989,02/02/1989,"-10:39:23,129","-36:57:49,269","-10:39:23,129","-36:57:49,269",,,812,812,812,,,12,SONDA CONVENCIONAL 93
901200364100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1274-SE,7CP 1274 SE,10/02/1989,15/02/1989,15/02/1989,"-10:37:39,839","-36:56:31,960","-10:37:39,839","-36:56:31,960",,,810,810,810,,,8,SONDA CONVENCIONAL 75
901200364700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1277-SE,7CP 1277 SE,02/03/1989,06/03/1989,06/03/1989,"-10:38:26,689","-36:59:14,039","-10:38:26,689","-36:59:14,039",,,825,825,825,,,28,SONDA CONVENCIONAL 76
901200364800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1278-SE,7CP 1278 SE,03/03/1989,08/03/1989,08/03/1989,"-10:37:34,412","-36:56:25,436","-10:37:34,412","-36:56:25,436",,,800,800,800,,,7,SONDA CONVENCIONAL 75
901200364900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1279-SE,7CP 1279 SE,09/03/1989,12/03/1989,12/03/1989,"-10:37:44,971","-36:56:25,627","-10:37:44,971","-36:56:25,627",,,790,790,790,,,7,SONDA CONVENCIONAL 76
901200365000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1280-SE,7CP 1280 SE,11/03/1989,14/03/1989,14/03/1989,"-10:37:40,284","-36:56:45,349","-10:37:40,284","-36:56:45,349",,,800,800,800,,,10,SONDA CONVENCIONAL 75
901200365100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1281-SE,7CP 1281 SE,17/03/1989,21/03/1989,21/03/1989,"-10:38:12,181","-36:56:12,235","-10:38:12,181","-36:56:12,235",,,775,775,775,,,5,SONDA CONVENCIONAL 76
901200365200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1282-SE,7CP 1282 SE,17/03/1989,21/03/1989,21/03/1989,"-10:37:54,975","-36:56:09,331","-10:37:54,975","-36:56:09,331",,,800,800,800,,,6,SONDA CONVENCIONAL 75
901200365400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1283-SE,7CP 1283 SE,23/03/1989,27/03/1989,27/03/1989,"-10:38:05,716","-36:56:17,445","-10:38:05,716","-36:56:17,445",,,810,810,810,,,6,SONDA CONVENCIONAL 76
901200365500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1284-SE,7CP 1284 SE,24/03/1989,27/03/1989,27/03/1989,"-10:37:59,072","-36:56:12,995","-10:37:59,072","-36:56:12,995",,,790,790,790,,,6,SONDA CONVENCIONAL 75
901200365800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1285-SE,7CP 1285 SE,30/03/1989,06/04/1989,06/04/1989,"-10:38:57,699","-36:56:05,668","-10:38:57,699","-36:56:05,668",,,825,825,825,0.35,0,3.05,SONDA CONVENCIONAL 76
901200365900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1286-SE,7CP 1286 SE,30/03/1989,05/04/1989,05/04/1989,"-10:38:06,051","-36:56:44,865","-10:38:06,051","-36:56:44,865",,,815,815,815,,,35,SONDA CONVENCIONAL 75
901200366000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1287-SE,7CP 1287 SE,09/04/1989,12/04/1989,12/04/1989,"-10:38:45,045","-36:55:50,250","-10:38:45,045","-36:55:50,250",,,830,830,830,,,7,SONDA CONVENCIONAL 76
901200366200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1289D-SE,7CP 1289D SE,12/04/1989,16/04/1989,16/04/1989,"-10:39:06,872","-36:59:23,726","-10:39:06,872","-36:59:23,726",,,918,918,862.3,,,28,SONDA CONVENCIONAL 92
901200366400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1290-SE,7CP 1290 SE,19/04/1989,22/04/1989,22/04/1989,"-10:42:04,023","-37:02:41,639","-10:42:04,023","-37:02:41,639",,,780,780,780,,,27,SONDA CONVENCIONAL 76
901200366500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1291-SE,7CP 1291 SE,21/04/1989,23/04/1989,23/04/1989,"-10:39:31,151","-36:57:43,089","-10:39:31,151","-36:57:43,089",,,806,806,806,,,6,SONDA CONVENCIONAL 75
901200367700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1292DA-SE,7CP 1292DASE,20/05/1989,26/05/1989,26/05/1989,"-10:38:05,351","-36:59:03,396","-10:38:05,351","-36:59:03,396",,,935,935,830.88,,,39,SONDA CONVENCIONAL 75
901200366600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1292D-SE,7CP 1292D SE,22/04/1989,23/04/1989,23/04/1989,"-10:38:05,337","-36:59:03,127","-10:38:05,337","-36:59:03,127",,,192,192,,,,41,SONDA CONVENCIONAL 92
901200367200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1294DA-SE,7CP 1294DASE,07/05/1989,08/05/1989,08/05/1989,"-10:38:19,439","-36:59:02,339","-10:38:19,439","-36:59:02,339",,,95,95,,,,25,SONDA CONVENCIONAL 92
901200367800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1294DB-SE,7CP 1294DBSE,03/06/1989,09/06/1989,09/06/1989,"-10:38:19,096","-36:59:02,596","-10:38:19,096","-36:59:02,596",,,877,877,805.85,,,25,SONDA CONVENCIONAL 92
901200366800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1294D-SE,7CP 1294D SE,28/04/1989,05/05/1989,05/05/1989,"-10:38:19,442","-36:59:02,339","-10:38:19,442","-36:59:02,339",,,181,181,,,,25,SONDA CONVENCIONAL 92
901200367000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1296-SE,7CP 1296 SE,03/05/1989,05/05/1989,05/05/1989,"-10:39:04,396","-36:59:28,639","-10:39:04,396","-36:59:28,639",,,787,787,787,,,38,SONDA CONVENCIONAL 75
901200367100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1297H-SE,7CP 1297H SE,06/05/1989,03/06/1989,03/06/1989,"-10:42:47,107","-37:02:35,826","-10:42:47,107","-37:02:35,826",,,1400,1400,707,,,34,SONDA CONVENCIONAL 26
901200367300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1298D-SE,7CP 1298D SE,09/05/1989,14/05/1989,14/05/1989,"-10:39:30,696","-36:58:57,917","-10:39:30,696","-36:58:57,917",,,900,900,861.78,,,10,SONDA CONVENCIONAL 76
901200367400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1299D-SE,7CP 1299D SE,10/05/1989,16/05/1989,16/05/1989,"-10:39:38,110","-36:58:35,110","-10:39:38,110","-36:58:35,110",,,1000,1000,942.1,,,71,SONDA CONVENCIONAL 75
901200367500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1300D-SE,7CP 1300D SE,15/05/1989,22/05/1989,22/05/1989,"-10:38:22,288","-36:59:06,098","-10:38:22,288","-36:59:06,098",,,882,882,821.13,0,0,23,SONDA CONVENCIONAL 92
901200368200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1301D-SE,7CP 1301D SE,15/06/1989,20/06/1989,20/06/1989,"-10:39:44,486","-36:58:30,148","-10:39:44,486","-36:58:30,148",,,960,960,926.56,,,88,SONDA CONVENCIONAL 92
901200368300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1302-SE,7CP 1302 SE,19/06/1989,23/06/1989,23/06/1989,"-10:39:29,795","-36:57:56,991","-10:39:29,795","-36:57:56,991",,,865,865,865,,,13,SONDA CONVENCIONAL 76
901200363400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1267-SE,8CP 1267 SE,23/01/1989,30/01/1989,30/01/1989,"-10:39:30,826","-36:56:51,157","-10:39:30,826","-36:56:51,157",,,850,850,850,,,6,SONDA CONVENCIONAL 76
901200363800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1271-SE,8CP 1271 SE,02/02/1989,05/02/1989,05/02/1989,"-10:39:38,355","-36:57:49,861","-10:39:38,355","-36:57:49,861",,,815,815,815,,,14,SONDA CONVENCIONAL 76
901200364000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1273-SE,8CP 1273 SE,09/02/1989,14/02/1989,14/02/1989,"-10:39:30,718","-36:57:28,993","-10:39:30,718","-36:57:28,993",,,810,810,810,,,9,SONDA CONVENCIONAL 76
901200364200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1275-SE,8CP 1275 SE,17/02/1989,20/02/1989,20/02/1989,"-10:38:51,818","-36:59:49,625","-10:38:51,818","-36:59:49,625",,,920,920,920,,,137,SONDA CONVENCIONAL 76
901200364400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1276-SE,8CP 1276 SE,23/02/1989,26/02/1989,26/02/1989,"-10:37:59,939","-36:58:56,987","-10:37:59,939","-36:58:56,987",,,857,857,857,44.97,0,48.37,SONDA CONVENCIONAL 76
901200366300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1288-SE,8CP 1288 SE,17/04/1989,18/04/1989,18/04/1989,"-10:39:16,604","-36:59:47,944","-10:39:16,604","-36:59:47,944",,,735,735,735,,,54,SONDA CONVENCIONAL 75
901200366700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1293-SE,8CP 1293 SE,27/04/1989,29/04/1989,29/04/1989,"-10:37:49,448","-36:58:28,233","-10:37:49,448","-36:58:28,233",,,850,850,850,26.97,0,29.67,SONDA CONVENCIONAL 75
901200366900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1295-SE,8CP 1295 SE,01/05/1989,06/05/1989,06/05/1989,"-10:37:48,310","-36:58:40,414","-10:37:48,310","-36:58:40,414",,,902,902,902,,,79,SONDA CONVENCIONAL 76
901200362400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-1260-SE,9CP 1260 SE,05/01/1989,12/01/1989,12/01/1989,"-10:38:12,914","-36:55:01,720","-10:38:12,914","-36:55:01,720",,,930,930,930,,,52,SONDA CONVENCIONAL 24
901200363000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-1266-SE,9CP 1266 SE,18/01/1989,24/01/1989,24/01/1989,"-10:38:18,970","-36:55:06,698","-10:38:18,970","-36:55:06,698",,,900,900,900,,,29,SONDA CONVENCIONAL 24
