Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
72100026651,Potiguar,,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-866-RN,7ARG866RN,06/11/2012,08/11/2012,23/12/2012,"-05:18:49,573","-36:42:23,095","-05:18:49,803","-36:42:23,176","-05:18:49,803","-36:42:23,176",331,328,288,8.12,0,12.07,SONDA CONVENCIONAL 86
72100026634,Potiguar,,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-867-RN,7ARG867RN,02/11/2012,04/11/2012,21/11/2012,"-05:18:39,802","-36:42:29,494","-05:18:41,205","-36:42:30,696","-05:18:41,205","-36:42:30,696",342,322,330,8.31,0,12.26,SONDA CONVENCIONAL 86
72100026716,Potiguar,,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-868-RN,7ARG868RN,29/10/2012,31/10/2012,12/11/2012,"-05:18:39,842","-36:42:22,839","-05:18:39,966","-36:42:22,951","-05:18:39,966","-36:42:22,951",344,322,330,9.05,0,13,SONDA CONVENCIONAL 86
72100026592,Potiguar,,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-871-RN,7ARG871RN,15/10/2012,18/10/2012,31/10/2012,"-05:18:48,953","-36:42:48,875","-05:18:49,076","-36:42:48,991","-05:18:49,076","-36:42:48,991",357,357,336,9.05,0,13,SONDA CONVENCIONAL 86
72100026567,Potiguar,,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-876-RN,7ARG876RN,03/10/2012,05/10/2012,21/10/2012,"-05:18:49,436","-36:43:04,976","-05:18:49,440","-36:43:04,980","-05:18:49,440","-36:43:04,980",378,365,351,15.87,0,19.82,SONDA CONVENCIONAL 86
72100026041,Potiguar,,ANDORINHA,Perícia,TERRA,7-AND-2-RN,7AND2RN,15/02/2012,09/03/2012,12/03/2012,"-05:14:37,192","-37:03:00,337","-05:14:37,192","-37:03:00,337","-05:14:37,192","-37:03:00,337",1245,1180,975,211.36,0,216,GREAT - 122
72100026749,Potiguar,,ANGICO,Petrobras,TERRA,3-BRSA-1147-RN,3ANG6RN,19/12/2012,30/12/2012,03/01/2013,"-05:23:46,664","-37:01:31,922","-05:23:46,664","-37:01:31,923","-05:23:46,664","-37:01:31,923",1206,1198,1100,93.3,0,98.3,SONDA CONVENCIONAL 95
72100026508,Potiguar,,BAIXA DO JUAZEIRO,Potiguar E&P S.A.,TERRA,4-BRSA-1111-RN,4BJZ5RN,15/09/2012,28/09/2012,04/10/2012,"-05:34:35,037","-37:24:02,148","-05:34:35,034","-37:24:02,148","-05:34:35,034","-37:24:02,148",1359,1358,1245,107.4,0,112.4,SONDA CONVENCIONAL 95
72100026143,Potiguar,,BARRINHA LESTE,Petrobras,TERRA,3-BRSA-1065-RN,3BRL1RN,02/04/2012,26/04/2012,02/05/2012,"-05:13:51,618","-37:13:48,514","-05:13:51,617","-37:13:48,535","-05:13:51,617","-37:13:48,535",2223,2275,2240,22.3,0,30.3,SAIPEM-2
72100026741,Potiguar,,BARRINHA LESTE,Petrobras,TERRA,3-BRSA-1145-RN,3BRL2RN,18/12/2012,07/01/2013,14/01/2013,"-05:15:08,168","-37:14:05,054","-05:15:08,163","-37:14:05,049","-05:15:08,163","-37:14:05,049",2152,2056,2020,30.2,0,36.4,GREAT - 126
72100026469,Potiguar,,CACHOEIRINHA,Potiguar E&P S.A.,TERRA,7-CAC-27D-RN,7CAC27DRN,21/08/2012,06/09/2012,15/02/2013,"-05:36:25,163","-37:29:57,899","-05:36:25,162","-37:29:57,902","-05:36:26,389","-37:29:58,044",1670,1684,1570,108.82,0,115.02,GREAT - 126
72100026424,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,3-BRSA-1100-RN,3CAM1460RN,02/08/2012,12/08/2012,17/08/2012,"-05:10:18,013","-37:18:34,640","-05:10:16,422","-37:18:32,771","-05:10:16,422","-37:18:32,771",975,929,920,4.2,0,10.4,GREAT - 126
72100026238,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1409-RN,7CAM1409RN,08/05/2012,28/05/2012,02/07/2012,"-05:04:28,252","-37:05:04,286","-05:04:29,388","-37:05:03,628","-05:04:29,388","-37:05:03,628",1702,1704,1550,147.27,0,152.27,SONDA CONVENCIONAL 95
72100026396,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1415-RN,7CAM1415RN,19/07/2012,23/07/2012,23/08/2012,"-05:05:03,094","-37:07:43,468","-05:05:03,096","-37:07:43,471","-05:05:03,096","-37:07:43,471",787,831,738,44.59,0,48.54,SONDA CONVENCIONAL 86
72100026416,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1422-RN,7CAM1422RN,29/07/2012,31/07/2012,18/08/2012,"-05:07:51,090","-37:10:33,021","-05:07:51,089","-37:10:33,021","-05:07:51,089","-37:10:33,021",726,764,680,40.39,0,44.34,SONDA CONVENCIONAL 86
72100026364,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1426D-RN,7CAM1426DRN,03/07/2012,19/07/2012,26/10/2012,"-05:06:00,725","-37:12:20,878","-05:06:00,974","-37:12:20,855","-05:06:05,720","-37:12:33,303",1124,1124,680,1.92,0,6.02,PROEN-01
72100026066,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1427D-RN,7CAM1427DRN,15/02/2012,23/02/2012,17/03/2012,"-05:05:30,130","-37:11:58,004","-05:05:30,131","-37:11:58,005","-05:05:21,925","-37:12:02,013",809,642,635,2.16,0,6.11,SONDA CONVENCIONAL 86
72100026052,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1428-RN,7CAM1428RN,02/04/2012,12/04/2012,06/06/2012,"-05:04:06,012","-37:05:24,668","-05:04:06,007","-37:05:24,673","-05:04:06,007","-37:05:24,673",1780,1805,1650,124.39,0,128.59,SONDA DE PERFURAÇÃO HD-03 A-30
72100026016,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1430-RN,7CAM1430RN,25/02/2012,06/03/2012,06/04/2012,"-05:04:22,250","-37:05:00,261","-05:04:22,243","-37:05:00,264","-05:04:22,243","-37:05:00,264",1699,1704,1550,150,0,155,SONDA CONVENCIONAL 95
72100026680,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1432-RN,7CAM1432RN,24/11/2012,11/12/2012,23/01/2013,"-05:04:12,274","-37:05:28,576","-05:04:21,242","-37:05:23,129","-05:04:21,242","-37:05:23,129",1689,1706,1550,133.66,0,138.66,SONDA CONVENCIONAL 95
72100026253,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1433D-RN,7CAM1433DRN,13/05/2012,23/05/2012,25/06/2012,"-05:08:49,337","-37:16:49,966","-05:08:49,502","-37:16:49,891","-05:08:49,502","-37:16:49,891",924,922,750,4.07,0,8.17,PROEN-01
72100026283,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1436D-RN,7CAM1436DRN,29/05/2012,04/06/2012,05/09/2012,"-05:06:00,365","-37:12:20,423","-05:06:00,366","-37:12:20,421","-05:05:52,320","-37:12:17,698",780,776,626,1.87,0,5.97,PROEN-01
72100026228,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1437-RN,7CAM1437RN,03/05/2012,06/05/2012,23/05/2012,"-05:08:43,406","-37:09:27,417","-05:08:43,406","-37:09:27,415","-05:08:43,406","-37:09:27,415",797,866,720,71.17,0,75.12,SONDA CONVENCIONAL 86
72100026292,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1440-RN,7CAM1440RN,01/06/2012,04/06/2012,15/07/2012,"-05:09:17,969","-37:15:48,658","-05:09:17,973","-37:15:48,657","-05:09:17,973","-37:15:48,657",856,887,820,31.9,0,35.85,SONDA CONVENCIONAL 86
72100026376,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1442D-RN,7CAM1442DRN,08/07/2012,12/07/2012,07/08/2012,"-05:05:35,230","-37:12:10,323","-05:05:35,257","-37:12:10,125","-05:05:29,320","-37:12:13,022",730,669,630,2.22,0,6.17,SONDA CONVENCIONAL 86
72100026520,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1443D-RN,7CAM1443DRN,12/09/2012,23/09/2012,11/11/2012,"-05:03:41,544","-37:10:39,115","-05:03:41,233","-37:10:38,785","-05:03:32,492","-37:10:54,306",912,939,555,2.86,0,6.81,SONDA CONVENCIONAL 86
72100026321,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1446D-RN,7CAM1446DRN,13/06/2012,18/06/2012,03/08/2012,"-05:08:09,063","-37:15:27,905","-05:08:09,070","-37:15:27,903","-05:08:05,609","-37:15:37,124",875,870,763,16.48,0,22.68,GREAT - 126
72100026445,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1448-RN,7CAM1448RN,14/08/2012,17/08/2012,13/09/2012,"-05:08:15,547","-37:14:06,850","-05:08:15,544","-37:14:06,857","-05:08:15,544","-37:14:06,857",730,735,720,6.3,0,10.25,SONDA CONVENCIONAL 86
72100026262,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1449-RN,7CAM1449RN,18/05/2012,20/05/2012,20/06/2012,"-05:08:05,897","-37:11:09,124","-05:08:05,894","-37:11:09,124","-05:08:05,894","-37:11:09,124",712,741,675,31.32,0,35.27,SONDA CONVENCIONAL 86
72100026331,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1451-RN,7CAM1451RN,21/06/2012,23/06/2012,10/07/2012,"-05:08:11,902","-37:11:06,668","-05:08:11,901","-37:11:06,668","-05:08:11,901","-37:11:06,668",713,714,675,34.27,0,38.22,SONDA CONVENCIONAL 86
72100026332,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1452-RN,7CAM1452RN,15/06/2012,16/06/2012,27/07/2012,"-05:07:54,008","-37:11:14,200","-05:07:54,006","-37:11:14,198","-05:07:54,006","-37:11:14,198",732,757,700,27.45,0,31.4,SONDA CONVENCIONAL 86
72100026246,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1455-RN,7CAM1455RN,10/05/2012,14/05/2012,15/06/2012,"-05:08:13,248","-37:10:52,458","-05:08:13,252","-37:10:52,461","-05:08:13,252","-37:10:52,461",733,777,685,43.93,0,47.88,SONDA CONVENCIONAL 86
72100026345,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1461-RN,7CAM1461RN,26/06/2012,23/07/2012,25/08/2012,"-05:04:16,081","-37:04:56,326","-05:04:15,513","-37:04:59,247","-05:04:15,513","-37:04:59,247",1794,1706,1550,137.55,0,143.75,GREAT - 126
72100026312,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1464-RN,7CAM1464RN,08/06/2012,10/06/2012,11/07/2012,"-05:04:28,854","-37:09:28,322","-05:04:28,852","-37:09:28,326","-05:04:28,852","-37:09:28,326",740,516,480,15.82,0,19.77,SONDA CONVENCIONAL 86
72100026751,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1466D-RN,7CAM1466DRN,14/12/2012,17/12/2012,18/01/2013,"-05:06:04,174","-37:12:12,448","-05:06:04,175","-37:12:12,447","-05:05:58,355","-37:12:15,256",729,668,630,1.93,0,6.03,PROEN-01
72100026706,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1471D-RN,7CAM1471DRN,05/12/2012,08/12/2012,02/01/2013,"-05:05:03,272","-37:11:27,135","-05:05:03,271","-37:11:27,134","-05:04:57,388","-37:11:29,846",762,746,700,6.55,0,10.65,PROEN-01
72100026274,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1472-RN,7CAM1472RN,24/05/2012,28/05/2012,18/06/2012,"-05:08:53,977","-37:16:12,378","-05:08:53,977","-37:16:12,373","-05:08:53,977","-37:16:12,373",717,730,700,13.29,0,17.24,SONDA CONVENCIONAL 86
72100026738,Potiguar,,ESTREITO,Petrobras,TERRA,3-BRSA-1144-RN,3ET1310RN,17/12/2012,24/12/2012,15/02/2013,"-05:22:14,754","-36:48:23,495","-05:22:14,751","-36:48:23,502","-05:22:14,751","-36:48:23,502",628,656,642,11.6,0,15.5,SONDA CONVENCIONAL 86
72100026739,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1062D-RN,7ET1062DRN,12/12/2012,15/12/2012,08/02/2013,"-05:23:33,364","-36:53:00,736","-05:23:32,688","-36:53:00,000","-05:23:33,311","-36:53:00,778",242,266,-217,13.94,0,18.14,SONDA DE PERFURAÇÃO HD-03 A-30
72100026654,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1088-RN,7ET1088RN,11/11/2012,13/11/2012,20/12/2012,"-05:23:27,193","-36:53:04,200","-05:23:27,195","-36:53:04,198","-05:23:27,195","-36:52:04,198",245,241,-214,25.29,0,29.29,SONDA DE PERFURAÇÃO HD-03 A-30
72100026730,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1091D-RN,7ET1091DRN,09/12/2012,11/12/2012,04/01/2013,"-05:23:30,326","-36:53:06,770","-05:23:30,978","-36:53:08,376","-05:23:30,442","-36:53:06,735",260,271,-215,23.12,0,27.32,SONDA DE PERFURAÇÃO HD-03 A-30
72100026679,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1099D-RN,7ET1099DRN,23/11/2012,26/11/2012,30/01/2013,"-05:23:17,287","-36:53:00,727","-05:23:16,066","-36:52:59,391","-05:23:17,207","-36:53:00,773",258,267,-215,18.31,0,22.26,SONDA DE PERFURAÇÃO HD-03 A-30
72100026622,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1103D-RN,7ET1103DRN,25/10/2012,27/10/2012,15/12/2012,"-05:23:19,023","-36:52:59,363","-05:23:20,139","-36:52:57,915","-05:23:19,012","-36:52:59,296",255,267,-216,18.71,0,22.66,SONDA DE PERFURAÇÃO HD-03 A-30
72100026689,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1104D-RN,7ET1104DRN,28/11/2012,30/11/2012,22/12/2012,"-05:23:25,240","-36:52:59,436","-05:23:26,339","-36:53:00,887","-05:23:25,228","-36:52:59,408",266,269,-214,25.31,0,29.51,SONDA DE PERFURAÇÃO HD-03 A-30
72100026752,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1108-RN,7ET1108RN,04/11/2012,06/11/2012,02/03/2013,"-05:23:30,149","-36:53:03,605","-05:23:30,148","-36:53:03,607","-05:23:30,148","-36:53:03,607",293,238,-214,19.53,0,23.73,SONDA DE PERFURAÇÃO HD-03 A-30
72100026740,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1121D-RN,7ET1121DRN,17/12/2012,19/12/2012,08/02/2013,"-05:23:32,542","-36:52:58,174","-05:23:33,518","-36:52:59,772","-05:23:32,574","-36:52:58,071",262,267,-217,14.14,0,18.34,SONDA DE PERFURAÇÃO HD-03 A-30
72100026765,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1147D-RN,7ET1147DRN,05/12/2012,07/12/2012,09/01/2013,"-05:23:29,882","-36:53:10,360","-05:23:28,402","-36:53:09,375","-05:23:29,871","-36:53:10,381",262,244,-218,21.54,0,27.27,SONDA DE PERFURAÇÃO HD-03 A-30
72100026781,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1177D-RN,7ET1177DRN,30/12/2012,02/01/2013,03/02/2013,"-05:23:23,634","-36:53:10,382","-05:23:22,262","-36:53:09,086","-05:23:23,622","-36:53:10,323",279,276,215,27.16,0,31.36,SONDA DE PERFURAÇÃO HD-03 A-30
72100026696,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1178D-RN,7ET1178DRN,02/12/2012,04/12/2012,11/01/2013,"-05:23:26,759","-36:53:10,566","-05:23:28,054","-36:53:09,202","-05:23:26,680","-36:53:10,501",266,272,-215,23.1,0,27.3,SONDA DE PERFURAÇÃO HD-03 A-30
72100026763,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1182D-RN,7ET1182DRN,25/12/2012,29/12/2012,29/01/2013,"-05:23:20,216","-36:53:00,717","-05:23:18,853","-36:53:01,920","-05:23:20,285","-36:53:00,745",273,266,-214,21.28,0,25.48,SONDA DE PERFURAÇÃO HD-03 A-30
72100026764,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1237D-RN,7ET1237DRN,20/12/2012,23/12/2012,27/01/2013,"-05:23:32,882","-36:53:12,204","-05:23:32,882","-36:53:12,204","-05:23:32,842","-36:53:10,319",273,245,-218,10.78,0,26.64,SONDA DE PERFURAÇÃO HD-03 A-30
72100026552,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1239D-RN,7ET1239DRN,26/09/2012,28/09/2012,14/10/2012,"-05:23:23,576","-36:52:47,985","-05:23:24,669","-36:52:49,540","-05:23:24,076","-36:52:48,586",255,270,216,10.44,0,14.64,SONDA DE PERFURAÇÃO HD-03 A-30
72100026570,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1241D-RN,7ET1241DRN,30/09/2012,03/10/2012,23/06/2013,"-05:23:26,453","-36:52:48,160","-05:23:25,182","-36:52:49,620","-05:23:26,545","-36:52:48,114",255,270,216,10.38,0,14.58,SONDA DE PERFURAÇÃO HD-03 A-30
72100026565,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1243D-RN,7ET1243DRN,05/10/2012,07/10/2012,28/02/2013,"-05:23:26,171","-36:52:51,084","-05:23:27,164","-36:52:52,595","-05:23:26,209","-36:52:51,124",255,270,216,13.87,0,18.07,SONDA DE PERFURAÇÃO HD-03 A-30
72100026546,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1246D-RN,7ET1246DRN,22/09/2012,24/09/2012,12/10/2012,"-05:23:23,291","-36:52:51,169","-05:23:24,648","-36:52:49,799","-05:23:23,314","-36:52:51,172",250,270,216,10.42,0,14.62,SONDA DE PERFURAÇÃO HD-03 A-30
72100026574,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1247D-RN,7ET1247DRN,09/10/2012,12/10/2012,05/11/2012,"-05:23:20,471","-36:52:51,799","-05:23:21,899","-36:52:53,062","-05:23:20,666","-36:52:51,953",257,270,-215,12.71,0,16.91,SONDA DE PERFURAÇÃO HD-03 A-30
72100026597,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1250D-RN,7ET1250DRN,18/10/2012,19/10/2012,06/11/2012,"-05:23:26,253","-36:52:54,715","-05:23:24,792","-36:52:53,520","-05:23:26,332","-36:52:54,661",254,270,-216,13.48,0,17.68,SONDA DE PERFURAÇÃO HD-03 A-30
72100026596,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1251D-RN,7ET1251DRN,14/10/2012,16/10/2012,25/02/2013,"-05:23:20,200","-36:52:54,391","-05:23:21,846","-36:52:53,425","-05:23:20,135","-36:52:54,464",272,270,216,12.67,0,16.87,SONDA DE PERFURAÇÃO HD-03 A-30
72100026631,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1252-RN,7ET1252RN,02/11/2012,03/11/2012,23/11/2012,"-05:23:23,890","-36:52:55,086","-05:23:23,874","-36:52:55,091","-05:23:23,874","-36:52:55,091",234,234,-216,14.14,0,19.11,SONDA DE PERFURAÇÃO HD-03 A-30
72100026669,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1254D-RN,7ET1254DRN,18/11/2012,22/11/2012,29/01/2013,"-05:23:17,406","-36:52:57,609","-05:23:15,984","-36:52:58,836","-05:23:17,423","-36:52:57,583",259,265,-216,17.89,0,21.84,SONDA DE PERFURAÇÃO HD-03 A-30
72100026628,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1255-RN,7ET1255RN,29/10/2012,31/10/2012,18/12/2012,"-05:23:20,335","-36:52:57,631","-05:23:20,347","-36:52:57,640","-05:23:20,347","-36:52:57,640",234,235,-216,14.03,0,18.23,SONDA DE PERFURAÇÃO HD-03 A-30
72100026609,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1256D-RN,7ET1256DRN,21/10/2012,23/10/2012,28/03/2013,"-05:23:23,656","-36:52:57,815","-05:23:24,141","-36:52:56,056","-05:23:23,702","-36:52:57,850",259,270,-215,14.97,0,19.17,SONDA DE PERFURAÇÃO HD-03 A-30
72100026431,Potiguar,,FAZENDA CURRAL,Potiguar E&P S.A.,TERRA,7-FC-13-RN,7FC13RN,05/08/2012,10/08/2012,11/09/2012,"-05:17:16,650","-37:24:14,195","-05:17:16,619","-37:24:14,200","-05:17:16,619","-37:24:14,200",950,950,920,25.88,0,29.83,SONDA CONVENCIONAL 86
72100026472,Potiguar,,FAZENDA MALAQUIAS,Potiguar E&P S.A.,TERRA,7-FMQ-44-RN,7FMQ44RN,22/08/2012,23/08/2012,14/10/2012,"-05:21:31,884","-37:33:53,732","-05:21:31,910","-37:33:53,749","-05:21:31,910","-37:33:53,749",361,361,290,66.69,0,70.64,SONDA CONVENCIONAL 86
72100026593,Potiguar,,FAZENDA MALAQUIAS,Potiguar E&P S.A.,TERRA,7-FMQ-45-RN,7FMQ45RN,02/09/2012,03/09/2012,10/10/2012,"-05:21:27,141","-37:33:58,096","-05:21:14,479","-37:33:34,435","-05:21:14,479","-37:33:34,435",363,358,290,64.54,0,68.49,SONDA CONVENCIONAL 86
72100026478,Potiguar,,FAZENDA MALAQUIAS,Potiguar E&P S.A.,TERRA,7-FMQ-46-RN,7FMQ46RN,26/08/2012,29/08/2012,02/10/2012,"-05:21:18,546","-37:33:02,634","-05:21:12,353","-37:32:43,734","-05:21:12,353","-37:32:43,734",560,552,290,58,0,61.95,SONDA CONVENCIONAL 86
72100026497,Potiguar,,FAZENDA MALAQUIAS,Potiguar E&P S.A.,TERRA,7-FMQ-47-RN,7FMQ47RN,06/09/2012,08/09/2012,27/09/2012,"-05:21:36,273","-37:33:58,545","-05:21:36,272","-37:33:58,543","-05:21:36,272","-37:33:58,543",362,362,290,67.51,0,71.46,SONDA CONVENCIONAL 86
72100026755,Potiguar,,FAZENDA POCINHO,Petrobras,TERRA,3-BRSA-1149-RN,3FP450RN,25/12/2012,02/01/2013,06/01/2013,"-05:16:31,933","-36:35:21,089","-05:16:31,934","-36:35:21,093","-05:16:31,934","-36:35:21,093",801,787,740,43.2,0,47.3,PROEN-01
72100026152,Potiguar,,GUAMARÉ,Petrobras,TERRA,3-BRSA-1067-RN,3GMR85RN,07/04/2012,26/04/2012,24/06/2012,"-05:10:43,668","-36:26:17,903","-05:10:45,067","-36:26:19,101","-05:10:45,067","-36:26:19,101",1050,1040,930,99.9,0,103.9,SONDA CONVENCIONAL 86
72100026091,Potiguar,,GUAMARÉ,Petrobras,TERRA,7-GMR-86-RN,7GMR86RN,02/03/2012,08/03/2012,25/04/2012,"-05:12:24,329","-36:26:14,098","-05:12:24,332","-36:26:14,098","-05:12:24,332","-36:26:14,098",600,610,565,36.05,0,40.25,SONDA DE PERFURAÇÃO HD-03 A-30
72100026147,Potiguar,,GUAMARÉ,Petrobras,TERRA,7-GMR-87A-RN,7GMR87ARN,23/03/2012,03/04/2012,09/05/2012,"-05:12:21,592","-36:26:08,157","-05:12:21,592","-36:26:08,158","-05:12:21,592","-36:26:08,158",605,610,565,39.04,0,42.99,SONDA CONVENCIONAL 86
72100026090,Potiguar,,GUAMARÉ,Petrobras,TERRA,7-GMR-87-RN,7GMR87RN,21/02/2012,21/02/2012,02/03/2012,"-05:12:21,381","-36:26:08,329","-05:12:21,388","-36:26:08,321","-05:12:21,388","-36:26:08,321",196,610,565,38.56,0,42.76,SONDA DE PERFURAÇÃO HD-03 A-30
72100026179,Potiguar,,GUAMARÉ,Petrobras,TERRA,7-GMR-88-RN,7GMR88RN,15/04/2012,22/04/2012,26/05/2012,"-05:10:27,737","-36:24:56,977","-05:10:27,734","-36:24:56,973","-05:10:27,734","-36:24:56,973",741,735,635,95.23,0,99.43,SONDA DE PERFURAÇÃO HD-03 A-30
72100026134,Potiguar,,GUAMARÉ,Petrobras,TERRA,7-GMR-89-RN,7GMR89RN,14/03/2012,24/03/2012,18/04/2012,"-05:11:18,999","-36:24:48,231","-05:11:18,999","-36:26:48,229","-05:11:18,999","-36:26:48,229",670,635,565,67.89,0,72.09,SONDA DE PERFURAÇÃO HD-03 A-30
72100026140,Potiguar,,GUAMARÉ,Petrobras,TERRA,7-GMR-90-RN,7GMR90RN,28/03/2012,05/04/2012,27/04/2012,"-05:11:24,635","-36:24:47,075","-05:11:24,632","-36:24:47,067","-05:11:24,632","-36:24:47,067",663,635,565,60.22,0,64.42,SONDA DE PERFURAÇÃO HD-03 A-30
72100026162,Potiguar,,GUAMARÉ,Petrobras,TERRA,7-GMR-91-RN,7GMR91RN,06/04/2012,12/04/2012,08/05/2012,"-05:11:30,736","-36:24:44,388","-05:11:30,742","-36:24:44,387","-05:11:24,742","-36:24:44,387",665,635,565,61.56,0,65.76,SONDA DE PERFURAÇÃO HD-03 A-30
72100026709,Potiguar,,LESTE DE POÇO XAVIER,Potiguar E&P S.A.,TERRA,7-LPX-18D-RN,7LPX18DRN,21/10/2012,05/11/2012,05/01/2013,"-05:31:52,696","-37:37:23,690","-05:31:52,696","-37:37:23,690","-05:31:53,046","-37:37:20,311",1606,1573,1465,66.95,0,73.89,GREAT - 126
72100026532,Potiguar,,LIVRAMENTO,Potiguar E&P S.A.,TERRA,7-LV-58D-RN,7LV58DRN,15/09/2012,01/10/2012,24/02/2013,"-05:37:08,842","-37:33:29,495","-05:37:08,840","-37:33:29,464","-05:37:10,509","-37:33:27,146",1881,1864,1800,59.81,0,66.01,GREAT - 126
72100026454,Potiguar,,LIVRAMENTO,Potiguar E&P S.A.,TERRA,7-LV-61D-RN,7LV61DRN,16/08/2012,08/09/2012,25/03/2013,"-05:37:13,895","-37:33:31,994","-05:37:13,891","-37:33:31,983","-05:37:15,399","-37:33:29,734",1744,1861,1800,56.76,0,61.76,SONDA CONVENCIONAL 95
72100026165,Potiguar,,LIVRAMENTO,Potiguar E&P S.A.,TERRA,7-LV-66D-RN,7LV66DRN,09/04/2012,22/04/2012,27/06/2012,"-05:37:01,176","-37:33:41,450","-05:37:01,176","-37:33:41,452","-05:37:01,176","-37:33:41,452",1890,1880,1790,83.59,0,89.79,GREAT - 126
72100026672,Potiguar,,LIVRAMENTO,Potiguar E&P S.A.,TERRA,7-LV-68-RN,7LV68RN,21/11/2012,,08/01/2013,"-05:36:31,550","-37:32:02,102","-05:36:31,551","-37:32:02,129","-05:36:31,551","-37:32:02,103",1019,1020,920,94.38,0,99.38,SONDA CONVENCIONAL 95
72100026653,Potiguar,,LIVRAMENTO,Potiguar E&P S.A.,TERRA,7-LV-69-RN,7LV69RN,07/11/2012,15/11/2012,05/01/2013,"-05:36:34,842","-37:32:06,651","-05:36:34,840","-37:32:06,646","-05:36:34,840","-37:32:06,646",1020,1020,920,93.45,0,97.55,PROEN-01
72100026230,Potiguar,,NOROESTE DO MORRO ROSADO,Petrobras,TERRA,4-BRSA-1079-RN,4NMR12RN,09/05/2012,12/06/2012,25/06/2012,"-05:02:12,889","-36:52:05,084","-05:02:12,897","-36:52:05,077","-05:02:12,897","-36:52:05,077",2879,2852,2780,64,0,72,SAIPEM-2
