Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
901200179900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,1-MU-1-SE,1MU 0001 SE,17/12/1980,28/12/1980,28/12/1980,"-10:48:25,429","-37:05:55,095","-10:48:25,429","-37:05:55,095",,,1161,1161,1161,,,30,SONDA CONVENCIONAL 92
901200142600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-467-SE,7CP 0467 SE,16/01/1980,29/01/1980,29/01/1980,"-10:38:52,324","-36:58:18,626","-10:38:52,324","-36:58:18,626",,,850,850,850,,,12,SONDA CONVENCIONAL 76
901200145300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-472-SE,7CP 0472 SE,05/03/1980,17/03/1980,17/03/1980,"-10:38:00,026","-36:59:08,923","-10:38:00,026","-36:59:08,923",,,880,880,880,,,68,SONDA CONVENCIONAL 76
901200145400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-473-SE,7CP 0473 SE,06/03/1980,24/03/1980,24/03/1980,"-10:40:08,308","-37:00:23,256","-10:40:08,308","-37:00:23,256",,,815,815,815,,,43,SONDA CONVENCIONAL 85
901200147100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-476-SE,7CP 0476 SE,07/04/1980,16/04/1980,16/04/1980,"-10:40:01,376","-36:59:30,460","-10:40:01,376","-36:59:30,460",,,750,750,750,,,12,SONDA CONVENCIONAL 85
901200147600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-478-SE,7CP 0478 SE,15/04/1980,30/04/1980,30/04/1980,"-10:37:23,254","-36:57:15,775","-10:37:23,254","-36:57:15,775",,,850,850,850,,,12,SONDA CONVENCIONAL 76
901200148400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-480-SE,7CP 0480 SE,28/04/1980,08/05/1980,08/05/1980,"-10:39:29,494","-37:01:03,099","-10:39:29,494","-37:01:03,099",,,830,830,830,,,61,SONDA CONVENCIONAL 85
901200148700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-482-SE,7CP 0482 SE,07/05/1980,25/05/1980,25/05/1980,"-10:44:19,344","-37:01:58,534","-10:44:19,344","-37:01:58,534",,,790,790,790,,,20,SONDA CONVENCIONAL 92
901200149900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-485-SE,7CP 0485 SE,26/05/1980,21/06/1980,21/06/1980,"-10:38:13,450","-36:54:58,105","-10:38:13,450","-36:54:58,105",,,900,900,900,,,37,SONDA CONVENCIONAL 86
901200166900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-487-SE,7CP 0487 SE,06/06/1980,19/06/1980,19/06/1980,"-10:45:24,054","-37:02:57,364","-10:45:24,054","-37:02:57,364",,,840,840,840,,,20,SONDA CONVENCIONAL 92
901200168000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-491-SE,7CP 0491 SE,30/06/1980,10/07/1980,10/07/1980,"-10:43:51,541","-37:03:51,443","-10:43:51,541","-37:03:51,443",,,780,780,780,,,30,SONDA CONVENCIONAL 92
901200171100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-495-SE,7CP 0495 SE,17/07/1980,27/07/1980,27/07/1980,"-10:38:59,581","-36:58:34,269","-10:38:59,581","-36:58:34,269",,,860,860,860,,,10,SONDA CONVENCIONAL 75
901200171400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-498-SE,7CP 0498 SE,25/07/1980,05/08/1980,05/08/1980,"-10:43:23,309","-37:03:24,014","-10:43:23,309","-37:03:24,014",,,790,790,790,,,38,SONDA CONVENCIONAL 92
901200172100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-502-SE,7CP 0502 SE,09/08/1980,19/08/1980,19/08/1980,"-10:39:15,169","-37:00:52,000","-10:39:15,169","-37:00:52,000",,,820,820,820,,,44,SONDA CONVENCIONAL 75
901200172400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-504-SE,7CP 0504 SE,15/08/1980,21/08/1980,21/08/1980,"-10:43:03,329","-37:03:01,068","-10:43:03,329","-37:03:01,068",,,790,790,790,,,34,SONDA CONVENCIONAL 92
901200172600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-505-SE,7CP 0505 SE,18/08/1980,25/08/1980,25/08/1980,"-10:40:59,469","-37:05:06,041","-10:40:59,469","-37:05:06,041",,,780,780,780,,,26,SONDA CONVENCIONAL 76
901200173000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-506-SE,7CP 0506 SE,27/08/1980,03/09/1980,03/09/1980,"-10:39:53,113","-37:01:09,874","-10:39:53,113","-37:01:09,874",,,780,780,780,,,31,SONDA CONVENCIONAL 75
901200173200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-507-SE,7CP 0507 SE,31/08/1980,08/09/1980,08/09/1980,"-10:40:42,018","-37:04:32,225","-10:40:42,018","-37:04:32,225",,,785,785,785,,,35,SONDA CONVENCIONAL 76
901200173100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-508-SE,7CP 0508 SE,30/08/1980,11/09/1980,11/09/1980,"-10:42:17,223","-37:02:03,500","-10:42:17,223","-37:02:03,500",,,810,810,810,,,28,SONDA CONVENCIONAL 92
901200173600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-511-SE,7CP 0511 SE,09/09/1980,20/09/1980,20/09/1980,"-10:40:19,988","-37:00:38,770","-10:40:19,988","-37:00:38,770",,,800,800,800,,,20,SONDA CONVENCIONAL 75
901200173800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-512-SE,7CP 0512 SE,13/09/1980,19/09/1980,19/09/1980,"-10:40:54,192","-37:04:03,700","-10:40:54,192","-37:04:03,700",,,790,790,790,,,39,SONDA CONVENCIONAL 76
901200173900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-513-SE,7CP 0513 SE,15/09/1980,24/09/1980,24/09/1980,"-10:42:12,071","-37:04:33,089","-10:42:12,071","-37:04:33,089",,,805,805,805,,,58,SONDA CONVENCIONAL 92
901200174400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-515-SE,7CP 0515 SE,25/09/1980,04/10/1980,04/10/1980,"-10:39:16,268","-36:58:49,214","-10:39:16,268","-36:58:49,214",,,840,840,840,,,9,SONDA CONVENCIONAL 44
901200174500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-516-SE,7CP 0516 SE,25/09/1980,01/10/1980,01/10/1980,"-10:41:13,816","-37:04:33,999","-10:41:13,816","-37:04:33,999",,,780,780,780,,,27,SONDA CONVENCIONAL 76
901200175000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-518-SE,7CP 0518 SE,02/10/1980,09/10/1980,09/10/1980,"-10:41:34,159","-37:04:47,278","-10:41:34,159","-37:04:47,278",,,790,790,790,,,38,SONDA CONVENCIONAL 92
901200175100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-519-SE,7CP 0519 SE,04/10/1980,20/10/1980,20/10/1980,"-10:39:02,936","-36:58:04,450","-10:39:02,936","-36:58:04,450",,,845,845,845,,,8,SONDA CONVENCIONAL 86
901200175400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-520-SE,7CP 0520 SE,09/10/1980,15/10/1980,15/10/1980,"-10:42:00,366","-37:03:35,280","-10:42:00,366","-37:03:35,280",,,770,770,770,,,20,SONDA CONVENCIONAL 76
901200175500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-521-SE,7CP 0521 SE,09/10/1980,19/10/1980,19/10/1980,"-10:39:23,969","-36:58:31,362","-10:39:23,969","-36:58:31,362",,,855,855,855,,,14,SONDA CONVENCIONAL 44
901200175900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-522-SE,7CP 0522 SE,15/10/1980,21/10/1980,21/10/1980,"-10:42:06,571","-37:05:26,472","-10:42:06,571","-37:05:26,472",,,820,820,820,,,70,SONDA CONVENCIONAL 92
901200176000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-523-SE,7CP 0523 SE,19/10/1980,28/10/1980,28/10/1980,"-10:39:22,003","-36:58:42,012","-10:39:22,003","-36:58:42,012",,,847,847,847,,,12,SONDA CONVENCIONAL 85
901200176100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-524-SE,7CP 0524 SE,20/10/1980,28/10/1980,28/10/1980,"-10:43:04,146","-37:05:33,620","-10:43:04,146","-37:05:33,620",,,800,800,800,,,46,SONDA CONVENCIONAL 76
901200176500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-526-SE,7CP 0526 SE,26/10/1980,02/11/1980,02/11/1980,"-10:39:43,540","-36:58:14,055","-10:39:43,540","-36:58:14,055",,,845,845,845,17.07,0,20.67,SONDA CONVENCIONAL 44
901200177000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-527-SE,7CP 0527 SE,28/10/1980,06/11/1980,06/11/1980,"-10:43:37,685","-37:02:32,342","-10:43:37,685","-37:02:32,342",,,780,780,780,,,29,SONDA CONVENCIONAL 92
901200177100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-528-SE,7CP 0528 SE,28/10/1980,04/11/1980,04/11/1980,"-10:41:14,270","-37:02:09,100","-10:41:14,270","-37:02:09,100",,,775,775,775,,,21,SONDA CONVENCIONAL 75
901200177200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-529-SE,7CP 0529 SE,02/11/1980,12/11/1980,12/11/1980,"-10:39:15,353","-36:58:38,863","-10:39:15,353","-36:58:38,863",,,845,845,845,,,8,SONDA CONVENCIONAL 85
901200177400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-530-SE,7CP 0530 SE,07/11/1980,11/11/1980,11/11/1980,"-10:40:58,978","-37:01:15,887","-10:40:58,978","-37:01:15,887",,,770,770,770,,,17,SONDA CONVENCIONAL 76
901200177500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-531-SE,7CP 0531 SE,07/11/1980,16/11/1980,16/11/1980,"-10:39:43,470","-36:58:00,677","-10:39:43,470","-36:58:00,677",,,840,840,840,,,15,SONDA CONVENCIONAL 44
901200177700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-532-SE,7CP 0532 SE,10/11/1980,17/11/1980,17/11/1980,"-10:41:13,177","-37:01:23,180","-10:41:13,177","-37:01:23,180",,,810,810,810,,,29,SONDA CONVENCIONAL 75
901200178000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-534-SE,7CP 0534 SE,14/11/1980,22/11/1980,22/11/1980,"-10:43:49,939","-37:02:21,138","-10:43:49,939","-37:02:21,138",,,776,776,776,,,27,SONDA CONVENCIONAL 92
901200178100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-535-SE,7CP 0535 SE,16/11/1980,21/11/1980,21/11/1980,"-10:40:45,129","-37:01:05,306","-10:40:45,129","-37:01:05,306",,,800,800,800,,,45,SONDA CONVENCIONAL 76
901200178200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-536-SE,7CP 0536 SE,17/11/1980,24/12/1980,24/12/1980,"-10:39:11,520","-36:58:54,545","-10:39:11,520","-36:58:54,545",,,850,850,850,,,13,SONDA CONVENCIONAL 85
901200178700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-537-SE,7CP 0537 SE,26/11/1980,10/12/1980,10/12/1980,"-10:39:07,738","-36:58:45,418","-10:39:07,738","-36:58:45,418",,,850,850,850,,,9,SONDA CONVENCIONAL 85
901200179000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-539-SE,7CP 0539 SE,02/12/1980,11/12/1980,11/12/1980,"-10:42:24,343","-37:00:02,635","-10:42:24,343","-37:00:02,635",,,770,770,770,,,21,SONDA CONVENCIONAL 92
901200179300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-541-SE,7CP 0541 SE,09/12/1980,18/12/1980,18/12/1980,"-10:39:45,060","-36:57:50,796","-10:39:45,060","-36:57:50,796",,,855,855,855,,,11,SONDA CONVENCIONAL 44
901200179700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-542-SE,7CP 0542 SE,13/12/1980,21/12/1980,21/12/1980,"-10:39:44,416","-36:58:29,708","-10:39:44,416","-36:58:29,708",,,950,950,950,,,84,SONDA CONVENCIONAL 76
901200180300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-544-SE,7CP 0544 SE,24/12/1980,04/01/1981,04/01/1981,"-10:39:33,361","-36:57:34,484","-10:39:33,361","-36:57:34,484",,,850,850,850,,,11,SONDA CONVENCIONAL 44
901200180400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-545-SE,7CP 0545 SE,25/12/1980,03/01/1981,03/01/1981,"-10:39:44,693","-36:58:42,670","-10:39:44,693","-36:58:42,670",,,890,890,890,,,54,SONDA CONVENCIONAL 76
901200143600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-459DA-SE,8CP 0459DASE,06/02/1980,27/02/1980,27/02/1980,"-10:38:52,599","-36:58:18,324","-10:38:52,599","-36:58:18,324",,,780,780,737.01,,,12,SONDA CONVENCIONAL 76
901200174900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-517D-SE,8CP 0517D SE,02/10/1980,14/10/1980,14/10/1980,"-10:38:55,006","-36:58:27,086","-10:38:55,006","-36:58:27,086",,,691,691,658.41,11.66,0,14.86,SONDA CONVENCIONAL 85
901200176400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-525-SE,8CP 0525 SE,25/10/1980,09/11/1980,09/11/1980,"-10:39:03,168","-36:57:57,334","-10:39:03,168","-36:57:57,334",,,830,830,830,,,8,SONDA CONVENCIONAL 86
901200177900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-533-SE,8CP 0533 SE,13/11/1980,27/11/1980,27/11/1980,"-10:39:04,244","-36:58:10,234","-10:39:04,244","-36:58:10,234",,,840,840,840,2.74,0,6.44,SONDA CONVENCIONAL 86
901200142300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-466-SE,9CP 0466 SE,12/01/1980,28/01/1980,28/01/1980,"-10:38:28,843","-36:59:12,908","-10:38:28,843","-36:59:12,908",,,870,870,870,,,31,SONDA CONVENCIONAL 44
901200143100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-468-SE,9CP 0468 SE,27/01/1980,16/02/1980,16/02/1980,"-10:38:34,128","-36:59:11,828","-10:38:34,128","-36:59:11,828",,,860,860,860,,,27,SONDA CONVENCIONAL 31
901200143700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-469-SE,9CP 0469 SE,06/02/1980,24/02/1980,24/02/1980,"-10:38:40,022","-36:59:16,741","-10:38:40,022","-36:59:16,741",,,860,860,860,,,18,SONDA CONVENCIONAL 44
901200144800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-470-SE,9CP 0470 SE,26/02/1980,12/03/1980,12/03/1980,"-10:38:49,549","-36:59:12,424","-10:38:49,549","-36:59:12,424",,,860,860,860,,,19,SONDA CONVENCIONAL 31
901200144900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-471-SE,9CP 0471 SE,02/03/1980,07/04/1980,07/04/1980,"-10:38:28,260","-36:59:05,964","-10:38:28,260","-36:59:05,964",,,840,840,840,,,21,SONDA CONVENCIONAL 44
901200145900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-474-SE,9CP 0474 SE,19/03/1980,08/04/1980,08/04/1980,"-10:38:25,645","-36:59:09,652","-10:38:25,645","-36:59:09,652",,,840,840,840,19.57,0,23.77,SONDA CONVENCIONAL 86
901200146200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-475-SE,9CP 0475 SE,23/03/1980,09/04/1980,09/04/1980,"-10:38:24,328","-36:59:02,844","-10:38:24,328","-36:59:02,844",,,850,850,850,22.84,0,25.34,SONDA CONVENCIONAL 76
901200147700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-477-SE,9CP 0477 SE,16/04/1980,06/05/1980,06/05/1980,"-10:38:43,627","-36:59:12,614","-10:38:43,627","-36:59:12,614",,,853,853,851.78,,,17.5,SONDA CONVENCIONAL 44
901200147800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-479-SE,9CP 0479 SE,17/04/1980,17/05/1980,17/05/1980,"-10:38:22,298","-36:59:06,535","-10:38:22,298","-36:59:06,535",,,848,848,848,,,21,SONDA CONVENCIONAL 86
901200148600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-481-SE,9CP 0481 SE,05/05/1980,31/05/1980,31/05/1980,"-10:37:37,662","-36:57:02,023","-10:37:37,662","-36:57:02,023",,,900,900,900,,,45,SONDA CONVENCIONAL 76
901200149200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-483-SE,9CP 0483 SE,14/05/1980,02/06/1980,02/06/1980,"-10:38:43,308","-36:59:07,396","-10:38:43,308","-36:59:07,396",,,860,860,860,,,15,SONDA CONVENCIONAL 44
901200149500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-484-SE,9CP 0484 SE,18/05/1980,02/06/1980,02/06/1980,"-10:37:42,940","-36:57:08,496","-10:37:42,940","-36:57:08,496",,,870,870,870,,,17,SONDA CONVENCIONAL 85
901200166800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-486-SE,9CP 0486 SE,05/06/1980,19/06/1980,19/06/1980,"-10:37:50,018","-36:57:02,563","-10:37:50,018","-36:57:02,563",,,909,909,909,,,61,SONDA CONVENCIONAL 76
901200167000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-488-SE,9CP 0488 SE,09/06/1980,25/06/1980,25/06/1980,"-10:38:46,370","-36:59:09,475","-10:38:46,370","-36:59:09,475",,,850,850,850,,,8,SONDA CONVENCIONAL 44
901200167100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-489-SE,9CP 0489 SE,09/06/1980,05/07/1980,05/07/1980,"-10:37:47,151","-36:56:59,300","-10:37:47,151","-36:56:59,300",,,900,900,900,,,52,SONDA CONVENCIONAL 85
901200167700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-490-SE,9CP 0490 SE,25/06/1980,12/07/1980,12/07/1980,"-10:37:52,050","-36:56:59,277","-10:37:52,050","-36:56:59,277",,,900,900,900,,,53,SONDA CONVENCIONAL 76
901200170600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-492-SE,9CP 0492 SE,08/07/1980,30/07/1980,30/07/1980,"-10:37:52,443","-36:56:45,896","-10:37:52,443","-36:56:45,896",,,860,860,860,,,12,SONDA CONVENCIONAL 86
901200170300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-493-SE,9CP 0493 SE,02/07/1980,17/07/1980,17/07/1980,"-10:37:58,236","-36:56:59,137","-10:37:58,236","-36:56:59,137",,,930,930,930,,,82,SONDA CONVENCIONAL 44
901200170900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-494-SE,9CP 0494 SE,13/07/1980,31/07/1980,31/07/1980,"-10:37:59,175","-36:56:47,166","-10:37:59,175","-36:56:47,166",,,881,881,881,,,32,SONDA CONVENCIONAL 85
901200171000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-496-SE,9CP 0496 SE,16/07/1980,31/07/1980,31/07/1980,"-10:37:48,716","-36:56:56,047","-10:37:48,716","-36:56:56,047",,,878,878,878,,,39,SONDA CONVENCIONAL 76
901200171300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-497-SE,9CP 0497 SE,22/07/1980,05/08/1980,05/08/1980,"-10:37:55,880","-36:57:01,651","-10:37:55,880","-36:57:01,651",,,930,930,930,,,85,SONDA CONVENCIONAL 44
901200171800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-499-SE,9CP 0499 SE,04/08/1980,15/08/1980,15/08/1980,"-10:37:49,153","-36:56:40,813","-10:37:49,153","-36:56:40,813",,,860,860,860,,,8,SONDA CONVENCIONAL 76
901200171900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-500-SE,9CP 0500 SE,06/08/1980,31/08/1980,31/08/1980,"-10:37:55,371","-36:56:49,663","-10:37:55,371","-36:56:49,663",,,885,885,885,,,36,SONDA CONVENCIONAL 85
901200172000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-501-SE,9CP 0501 SE,06/08/1980,27/08/1980,27/08/1980,"-10:37:49,090","-36:56:48,704","-10:37:49,090","-36:56:48,704",,,870,870,870,,,22,SONDA CONVENCIONAL 86
901200172200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-503-SE,9CP 0503 SE,11/08/1980,27/08/1980,27/08/1980,"-10:37:55,516","-36:56:57,125","-10:37:55,516","-36:56:57,125",,,920,920,920,,,63,SONDA CONVENCIONAL 44
901200173400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-509-SE,9CP 0509 SE,03/09/1980,17/09/1980,17/09/1980,"-10:37:55,913","-36:56:42,334","-10:37:55,913","-36:56:42,334",,,875,875,875,,,23,SONDA CONVENCIONAL 44
901200173500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-510-SE,9CP 0510 SE,03/09/1980,15/09/1980,15/09/1980,"-10:37:46,771","-36:56:52,119","-10:37:46,771","-36:56:52,119",,,870,870,870,,,21,SONDA CONVENCIONAL 86
901200174200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-514-SE,9CP 0514 SE,20/09/1980,27/09/1980,27/09/1980,"-10:37:44,282","-36:56:48,791","-10:37:44,282","-36:56:48,791",,,865,865,865,,,16,SONDA CONVENCIONAL 86
901200178800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-538-SE,9CP 0538 SE,29/11/1980,10/12/1980,10/12/1980,"-10:38:50,595","-36:59:08,509","-10:38:50,595","-36:59:08,509",,,840,840,840,16.71,0,19.21,SONDA CONVENCIONAL 76
901200179100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-540-SE,9CP 0540 SE,04/12/1980,13/12/1980,13/12/1980,"-10:38:48,963","-36:56:51,119","-10:38:48,963","-36:56:51,119",,,850,850,850,,,7,SONDA CONVENCIONAL 86
901200180000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-543-SE,9CP 0543 SE,18/12/1980,26/12/1980,26/12/1980,"-10:38:45,697","-36:56:49,187","-10:38:45,697","-36:56:49,187",,,850,850,850,,,7,SONDA CONVENCIONAL 86
901210141800,Sergipe,GA,GUARICEMA,Petrobras,MAR,7-GA-46-SES,7GA 0046 SES,04/01/1980,13/01/1980,13/01/1980,"-11:09:22,967","-37:02:09,081","-11:09:22,967","-37:02:09,081",,,1227,1227,1227,,30,23,
901200178600,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-RO-230-SE,7RO 0230 SE,25/11/1980,04/12/1980,04/12/1980,"-10:41:00,891","-37:08:55,004","-10:41:00,891","-37:08:55,004",,,750,750,750,,,128.1,SONDA CONVENCIONAL 74
901200814300,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,9-PEO-6-SE,9PEO 0006 SE,08/09/1980,11/10/1980,11/10/1980,"-10:41:23,051","-37:06:42,108","-10:41:23,051","-37:06:42,108",,,0,544.2,544.2,0,0,27.6,
901200141700,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-179-SE,7RO 0179 SE,01/01/1980,06/01/1980,06/01/1980,"-10:43:19,038","-37:10:52,720","-10:43:19,038","-37:10:52,720",,,505.9,505.9,505.9,,,14.19999,SONDA CONVENCIONAL 74
901200143200,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-184-SE,7RO 0184 SE,30/01/1980,02/02/1980,02/02/1980,"-10:42:37,812","-37:11:05,640","-10:42:37,812","-37:11:05,640",,,510.5,510.5,510.5,,,16.2,SONDA CONVENCIONAL 77
901200144300,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-188-SE,7RO 0188 SE,15/02/1980,20/02/1980,20/02/1980,"-10:42:54,939","-37:11:08,746","-10:42:54,939","-37:11:08,746",,,521,521,521,,,25.7,SONDA CONVENCIONAL 74
901200144700,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-189-SE,7RO 0189 SE,24/02/1980,02/03/1980,02/03/1980,"-10:43:14,225","-37:12:51,899","-10:43:14,225","-37:12:51,899",,,520,520,520,,,30.6,SONDA CONVENCIONAL 74
901200145500,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-191-SE,7RO 0191 SE,06/03/1980,11/03/1980,11/03/1980,"-10:43:25,394","-37:12:55,333","-10:43:25,394","-37:12:55,333",,,505,505,505,,,27.39999,SONDA CONVENCIONAL 74
901200145700,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-192-SE,7RO 0192 SE,13/03/1980,19/03/1980,19/03/1980,"-10:43:39,224","-37:12:46,589","-10:43:39,224","-37:12:46,589",,,520.1,520.1,520.1,,,18.5,SONDA CONVENCIONAL 74
901200146000,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-193-SE,7RO 0193 SE,22/03/1980,26/03/1980,26/03/1980,"-10:43:20,659","-37:12:33,869","-10:43:20,659","-37:12:33,869",,,461.3,461.3,461.3,,,16.5,SONDA CONVENCIONAL 74
901200146800,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-195-SE,7RO 0195 SE,06/04/1980,10/04/1980,10/04/1980,"-10:42:52,350","-37:11:27,059","-10:42:52,350","-37:11:27,059",,,512.4,512.4,512.4,,,17.29999,SONDA CONVENCIONAL 74
901200147400,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-196-SE,7RO 0196 SE,13/04/1980,17/04/1980,17/04/1980,"-10:43:09,327","-37:11:29,161","-10:43:09,327","-37:11:29,161",,,512,512,512,6.56,0,9.76,SONDA CONVENCIONAL 74
901200148000,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-198-SE,7RO 0198 SE,21/04/1980,26/04/1980,26/04/1980,"-10:42:31,243","-37:09:56,910","-10:42:31,243","-37:09:56,910",,,527,527,527,,,40.79999,SONDA CONVENCIONAL 74
901200148500,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-199-SE,7RO 0199 SE,29/04/1980,05/05/1980,05/05/1980,"-10:42:46,743","-37:09:42,513","-10:42:46,743","-37:09:42,513",,,591,591,591,,,45.5,SONDA CONVENCIONAL 74
