Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
90120019847,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1484HP-SE,7CP1484HPSE,27/02/2002,03/03/2002,04/03/2002,"-10:39:29,515","-36:57:36,296","-10:39:29,591","-36:57:36,412",,,841,0,0,10,0,14,SONDA CONVENCIONAL 91
90120019832,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1485HP-SE,7CP1485HPSE,20/02/2002,25/02/2002,26/02/2002,"-10:39:29,515","-36:57:36,296","-10:39:29,591","-36:57:36,412",,,846,0,0,10,0,14,SONDA CONVENCIONAL 91
90120019864,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1486HP-SE,7CP1486HPSE,08/03/2002,11/03/2002,12/03/2002,"-10:39:27,761","-36:57:37,292","-10:39:29,591","-36:57:36,412",,,853,0,0,4.3,0,9,SONDA CONVENCIONAL 91
90120019884,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1487HP-SE,7CP1487HPSE,17/03/2002,20/03/2002,21/03/2002,"-10:39:27,761","-36:57:37,292","-10:39:29,591","-36:57:36,412",,,819,0,0,4.3,0,9,SONDA CONVENCIONAL 91
90120019795,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-1447D-SE,9CP1447DSE,24/01/2002,10/02/2002,10/02/2002,"-10:39:29,515","-36:57:36,296","-10:39:29,591","-36:57:36,412",,,815,0,0,10,0,9,
90121019807,Sergipe,DO,DOURADO,Petrobras,MAR,7-DO-25D-SES,7DO25DSES,01/02/2002,17/02/2002,02/04/2002,"-11:06:56,017","-36:57:59,511","-11:06:54,642","-36:57:59,658",,,1682,0,0,0,29,25,PETROBRAS IV
90121020268,Sergipe,DO,DOURADO,Petrobras,MAR,7-DO-26DP-SES,7DO26DPSES,14/12/2002,,27/12/2002,"-11:02:50,900","-36:55:14,756","-11:05:54,168","-36:57:35,209",,,1434,1395,1200,0,29,28,NOBLE DICK FAVOR
90121020095,Sergipe,DO,DOURADO,Petrobras,MAR,7-DO-30D-SES,7DO30DSES,22/07/2002,31/07/2002,30/08/2002,"-11:06:54,799","-36:59:38,987","-11:06:55,198","-36:59:38,961",,,1061,0,0,0,30,25,PETROBRAS 36
90120020603,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-26A-SE,7MG26ASE,27/09/2002,,01/10/2002,"-10:42:11,606","-37:07:45,325","-10:42:11,677","-37:07:45,480",,,0,0,0,75.7,0,79,
90120020190,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-26-SE,7MG26SE,27/09/2002,30/09/2002,01/10/2002,"-10:42:11,606","-37:07:45,325","-10:42:11,677","-37:07:45,480",,,711,0,0,75.7,0,79,
90120020153,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-27-SE,7MG27SE,04/09/2002,07/09/2002,07/09/2002,"-10:41:44,940","-37:07:46,443","-10:41:45,345","-37:07:46,174",,,677,677,677,80.2,0,84,SOTEP 03
90120020083,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-460D-SE,7RO460DSE,14/07/2002,22/07/2002,22/07/2002,"-10:41:49,675","-37:11:43,480","-10:41:49,874","-37:11:43,453",,,511,0,0,16,0,20,
90120020185,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-461-SE,7RO461SE,04/10/2002,19/10/2002,20/10/2002,"-10:41:59,387","-37:11:53,761","-10:41:59,547","-37:11:53,925",,,525,0,0,58.4,0,62,
90120020137,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-462D-SE,7RO462DSE,25/08/2002,30/08/2002,31/08/2002,"-10:42:11,369","-37:11:58,717","-10:42:11,369","-37:11:58,717",,,504,504,468,16.7,0,20,
90120019945,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-463D-SE,7RO463DSE,18/04/2002,23/04/2002,24/04/2002,"-10:42:02,790","-37:11:38,243","-10:42:02,958","-37:11:38,622",,,526,526,0,38,0,42,
90120019878,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-464-SE,7RO464SE,14/03/2002,17/03/2002,18/03/2002,"-10:42:13,647","-37:11:28,959","-10:42:13,814","-37:11:28,985",,,496,0,0,16,0,20,
90120019862,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-465D-SE,7RO465DSE,07/03/2002,11/03/2002,13/03/2002,"-10:42:18,576","-37:11:36,284","-10:42:18,826","-37:11:36,477",,,513,0,0,21,0,25,
90120019903,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-466D-SE,7RO466DSE,26/03/2002,01/04/2002,02/04/2002,"-10:42:24,413","-37:11:32,630","-10:42:24,795","-37:11:32,606",,,495,495,0,16,0,20,
90120019889,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-467-SE,7RO467SE,19/03/2002,23/03/2002,26/03/2002,"-10:42:32,121","-37:11:47,881","-10:42:32,470","-37:11:48,122",,,501,0,0,21,0,24.6,
90120019924,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-469D-SE,7RO469DSE,10/04/2002,15/04/2002,16/04/2002,"-10:41:32,801","-37:11:31,639","-10:41:32,949","-37:11:31,710",,,554,554,0,48,0,52,
90120019917,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-470-SE,7RO470SE,04/04/2002,07/04/2002,08/04/2002,"-10:41:27,837","-37:11:19,652","-10:41:28,115","-37:11:19,734",,,523,524,0,47,0,51,
90120020100,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-468D-SE,8RO468DSE,25/07/2002,30/07/2002,30/07/2002,"-10:41:13,619","-37:11:35,648","-10:41:13,786","-37:11:35,782",,,577,0,0,14.4,0,18,
90120019830,Sergipe,RO,RIACHUELO,Petrobras,TERRA,9-RO-449-SE,9RO449SE,18/02/2002,22/02/2002,28/03/2002,"-10:41:25,691","-37:11:36,268","-10:41:25,481","-37:11:36,151",,,250,0,0,36.7,0,40,
90120019845,Sergipe,RO,RIACHUELO,Petrobras,TERRA,9-RO-450-SE,9RO450SE,27/02/2002,03/03/2002,25/03/2002,"-10:42:17,654","-37:11:45,667","-10:42:17,376","-37:11:45,424",,,250,0,0,37,0,41,
90121020026,Sergipe,SEAL-10,,Petrobras,MAR,3-BRSA-151-SES,3SES144,09/06/2002,24/06/2002,27/06/2002,"-11:01:28,348","-36:54:27,313","-11:01:28,455","-36:54:27,194",,,1723,1727.2,1727.2,0,29,23,PETROBRAS 36
90121020068,Sergipe,SEAL-10,,Petrobras,MAR,3-BRSA-154-SES,3SES145,08/07/2002,25/07/2002,12/08/2002,"-11:11:05,170","-36:58:29,615","-11:11:08,999","-36:58:23,508",,,1863,1863,1863,0,38,12,NORTH STAR I
90121020226,Sergipe,SEAL-10,,Petrobras,MAR,3-BRSA-173-SES,3SES146,08/11/2002,14/12/2002,14/12/2002,"-11:18:48,688","-37:03:41,048","-11:18:48,688","-37:03:41,058","-11:18:48,688","-37:03:41,058",3334,0,0,0,33.8,29,PETROBRAS III
90121020256,Sergipe,SEAL-100,PIRANEMA,Petrobras,MAR,1-BRSA-178-SES,1SES147,05/12/2002,10/01/2003,12/02/2003,"-11:24:27,436","-36:55:54,978","-11:24:27,436","-36:55:54,978",,,3909,3250,3230,0,1658,18,OCEAN CLIPPER
90120019804,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-395D-SE,7SZ395DSE,28/01/2002,14/02/2002,14/02/2002,"-10:39:34,515","-37:05:19,040","-10:39:34,425","-37:06:25,212",,,796,0,0,136.2,0,140,
90120019786,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-396D-SE,7SZ396DSE,17/01/2002,,25/01/2002,"-10:39:31,925","-37:05:42,963","-10:39:31,472","-37:05:43,018",,,671,0,0,42.3,0,46,
90120019980,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-402DA-SE,7SZ402DASE,08/05/2002,15/05/2002,15/05/2002,"-10:37:22,338","-37:05:33,824","-10:37:22,517","-37:05:33,817",,,595,0,0,44,0,48,
90120019962,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-402D-SE,7SZ402DSE,26/04/2002,05/05/2002,15/05/2002,"-10:37:22,338","-37:05:33,824","-10:37:22,517","-37:05:33,817",,,579,0,0,44,0,48,
90120020015,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-404D-SE,7SZ404DSE,18/05/2002,27/05/2002,27/05/2002,"-10:36:33,874","-37:04:47,343","-10:36:34,056","-37:04:47,473",,,480,0,0,81,0,85,
90120020133,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-406DA-SE,7SZ406DASE,17/08/2002,21/08/2002,21/08/2002,"-10:37:49,868","-37:06:34,301","-10:37:49,868","-37:06:34,301",,,774,775,704,58.2,0,62,
90120020138,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-406-SE,7SZ406SE,10/08/2002,14/08/2002,21/08/2002,"-10:37:49,868","-37:06:34,301","-10:37:49,868","-37:06:34,301",,,710,710,710,58.2,0,62,
90120020009,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-407D-SE,7SZ407DSE,30/05/2002,08/06/2002,09/06/2002,"-10:39:37,572","-37:06:10,936","-10:39:37,572","-37:06:10,936",,,795,0,0,86,0,90,
90120020030,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-408D-SE,7SZ408DSE,11/06/2002,17/06/2002,17/06/2002,"-10:39:05,389","-37:05:39,622","-10:39:05,855","-37:05:39,839",,,624,0,0,43.7,0,47,
90120020109,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-409-SE,7SZ409SE,02/08/2002,06/08/2002,08/08/2002,"-10:38:27,878","-37:05:20,599","-10:38:28,032","-37:05:20,551",,,555,0,0,35,0,39,
90120020043,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-392-SE,8SZ392SE,20/06/2002,24/06/2002,24/06/2002,"-10:38:21,960","-37:05:55,774","-10:38:22,161","-37:05:55,906",,,534,0,0,40.6,0,44,
90120020072,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-393-SE,8SZ393SE,27/06/2002,01/07/2002,01/07/2002,"-10:38:19,749","-37:05:47,334","-10:38:19,657","-37:05:47,328",,,551,0,0,38,0,42,
90120020062,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-394D-SE,8SZ394DSE,04/07/2002,10/07/2002,10/07/2002,"-10:38:14,978","-37:05:42,807","-10:38:15,182","-37:05:42,924",,,605,0,0,35.7,0,40,
14020020312,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,9-LUC-45-AM,9LUC45AM,17/11/2002,,06/12/2002,"-04:50:00,564","-65:02:39,609","-04:50:00,430","-65:02:39,526",,,680,680.5,611,64.7,0,69.5,SONDA CONVENCIONAL 93
