Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
90120021775,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-45-SE,7MG45SE,07/04/2006,13/04/2006,15/04/2006,"-10:42:31,318","-37:08:10,600","-10:42:31,318","-37:08:20,600","-10:42:30,763","-37:08:20,504",696,670,630,56.9,0,61,SONDA CONVENCIONAL 85
90120021823,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-46-SE,7MG46SE,17/05/2006,24/05/2006,26/05/2006,"-10:42:39,028","-37:07:53,076","-10:42:39,131","-37:07:53,269",,,730,680,640,65.7,0,69,SONDA CONVENCIONAL 85
90120021813,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-47D-SE,7MG47DSE,07/05/2006,13/05/2006,26/05/2006,"-10:41:43,959","-37:07:32,998","-10:41:44,019","-37:07:33,164",,,806,900,620,55.3,0,59,SONDA CONVENCIONAL 85
90120021859,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-48-SE,7MG48SE,18/06/2006,24/05/2006,24/06/2006,"-10:41:34,748","-37:07:21,900","-10:41:34,814","-37:07:22,067",,,705,690,625,74.2,0,78,SONDA CONVENCIONAL 85
90120022033,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-49-SE,7MG49SE,15/10/2006,23/10/2006,25/10/2006,"-10:41:37,082","-37:07:50,218","-10:41:37,148","-37:07:50,386",,,680,725,715,53.4,0,57,SONDA CONVENCIONAL 85
90120022020,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-50-SE,7MG50SE,04/10/2006,10/10/2006,13/10/2006,"-10:41:25,338","-37:06:56,755","-10:41:25,338","-37:06:56,755","-10:41:26,268","-37:06:56,347",680,650,611,68.4,0,72,SONDA CONVENCIONAL 85
90120022054,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-51-SE,7MG51SE,06/11/2006,11/11/2006,12/11/2006,"-10:41:50,125","-37:08:00,599","-10:41:50,125","-37:08:00,599","-10:41:50,125","-37:08:00,599",700,650,623,72.85,0,78,SONDA CONVENCIONAL 82
90120022066,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-52-SE,7MG52SE,15/11/2006,21/11/2006,23/11/2006,"-10:42:05,826","-37:07:52,296","-10:42:05,903","-37:07:52,451",,,747,740,637,102.2,0,107,SONDA CONVENCIONAL 82
90120022093,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-53-SE,7MG53SE,06/12/2006,14/12/2006,17/12/2006,"-10:42:35,937","-37:07:42,797","-10:42:35,937","-37:07:42,797","-10:42:35,773","-37:07:42,101",905,780,680,50.54,0,56,SONDA CONVENCIONAL 82
90120022075,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-54-SE,7MG54SE,26/11/2006,01/12/2006,03/12/2006,"-10:41:21,228","-37:07:05,681","-10:41:21,224","-37:07:05,676","-10:41:22,354","-37:07:05,436",697,650,609,81.3,0,86,SONDA CONVENCIONAL 82
90120021711,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-501D-SE,7RO501DSE,24/02/2006,28/02/2006,02/03/2006,"-10:42:55,456","-37:10:45,711","-10:42:55,456","-37:10:45,711","-10:42:58,409","-37:10:45,402",603,615,515,56.51,0,62,SONDA CONVENCIONAL 82
90120021709,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-502-SE,7RO502SE,22/02/2006,28/02/2006,28/02/2006,"-10:44:05,516","-37:13:34,945","-10:44:05,606","-37:13:34,769","-10:44:05,606","-37:13:34,822",534,521,497,23.2,0,27,SONDA CONVENCIONAL 85
90120021732,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-504D-SE,7RO504DSE,12/03/2006,17/03/2006,18/03/2006,"-10:43:34,266","-37:12:43,012","-10:43:34,266","-37:12:43,012","-10:43:32,564","-37:10:40,927",522.6,510,475,11.3,0,15,SONDA CONVENCIONAL 85
90120021689,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-505-SE,7RO505SE,08/02/2006,12/02/2006,13/02/2006,"-10:42:52,940","-37:11:37,989","-10:42:52,940","-37:11:37,989","-10:42:52,940","-37:11:37,989",491,500,475,10.5,0,14,SONDA CONVENCIONAL 85
90120021793,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-506-SE,7RO506SE,18/04/2006,21/04/2006,23/04/2006,"-10:42:34,606","-37:12:35,775","-10:42:34,606","-37:12:35,775","-10:42:34,606","-37:12:35,775",557,511,497,48.6,0,53,SONDA CONVENCIONAL 85
90120021727,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-507-SE,7RO507SE,04/03/2006,13/03/2006,14/03/2006,"-10:43:11,535","-37:10:31,208","-10:43:11,535","-37:10:31,208","-10:43:11,535","-37:10:31,208",565,500,475,4.4,0,9,SONDA CONVENCIONAL 82
90120021728,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-508-SE,7RO508SE,04/03/2006,08/03/2006,10/03/2006,"-10:42:50,855","-37:10:23,204","-10:42:50,855","-37:10:23,204","-10:42:50,855","-37:10:23,204",553,510,475,19.2,0,23,SONDA CONVENCIONAL 85
90120021705,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-509-SE,7RO509SE,16/02/2006,19/02/2006,21/02/2006,"-10:43:15,617","-37:12:19,878","-10:43:15,617","-37:12:19,878","-10:43:15,617","-37:12:19,878",498,497,483,8.6,0,14,SONDA CONVENCIONAL 82
90120021746,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-503-SE,8RO503SE,20/03/2006,25/03/2006,26/03/2006,"-10:41:53,669","-37:11:34,326","-10:41:53,669","-37:11:34,326","-10:41:53,669","-37:11:34,326",515,505,481,29.3,0,33,SONDA CONVENCIONAL 85
90120021701,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-510-SE,8RO510SE,15/02/2006,15/02/2006,20/02/2006,"-10:42:46,921","-37:11:24,965","-10:42:46,921","-37:11:24,965","-10:42:46,921","-37:11:24,965",497,497,475,11.7,0,15,SONDA CONVENCIONAL 85
90120022047,Sergipe,SEAL-T-367,,Petrobras,TERRA,1-BRSA-459-SE,1NCL2SE,29/10/2006,25/11/2006,27/11/2006,"-10:35:04,707","-37:05:34,781","-10:35:04,708","-37:05:34,782","-10:35:04,708","-37:05:34,782",570,584,470,112.1,0,116,SONDA CONVENCIONAL 85
90120022108,Sergipe,SEAL-T-367,,Petrobras,TERRA,1-BRSA-471-SE,1OSZ1SE,18/12/2006,25/12/2006,29/12/2006,"-10:37:03,853","-37:06:45,271","-10:37:03,853","-37:06:45,271","-10:37:03,853","-37:06:45,271",780,730,710,79.6,,85,SONDA CONVENCIONAL 91
90120021766,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-453-SE,7SZ453SE,29/03/2006,02/04/2006,04/04/2006,"-10:38:47,498","-37:06:25,463","-10:38:47,498","-37:06:25,463","-10:38:47,498","-37:06:25,523",679,680,620,43.49,0,54,SONDA CONVENCIONAL 85
90120021645,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-454-SE,7SZ454SE,08/01/2006,12/01/2006,13/01/2006,"-10:38:07,648","-37:05:26,650","-10:38:07,648","-37:05:26,650","-10:38:07,648","-37:05:26,650",620,625,580,36.5,0,40,SONDA CONVENCIONAL 85
90120021877,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-456-SE,7SZ456SE,29/06/2006,05/07/2006,06/07/2006,"-10:38:58,183","-37:05:16,105","-10:38:58,381","-37:05:16,218",,,0,6000,5580,33,0,37,SONDA CONVENCIONAL 85
90120021652,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-450-SE,8SZ450SE,15/01/2006,30/01/2006,01/02/2006,"-10:37:19,196","-37:04:33,327","-10:37:19,196","-37:04:33,327","-10:37:19,196","-37:04:33,327",509,600,532,55.3,0,60,SONDA CONVENCIONAL 82
90120021679,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-451D-SE,8SZ451DSE,04/02/2006,11/02/2006,12/02/2006,"-10:39:34,335","-37:06:06,280","-10:39:34,335","-37:06:06,280","-10:39:32,260","-37:06:07,763",720,650,583,84.9,0,90,SONDA CONVENCIONAL 82
90120021837,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-457-SE,8SZ457SE,30/05/2006,03/06/2006,04/06/2006,"-10:38:01,957","-37:05:11,422","-10:38:02,146","-37:05:11,537",,,606,600,558,37.7,0,41,SONDA CONVENCIONAL 85
90120022111,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-458-SE,8SZ458SE,20/12/2006,25/12/2006,04/01/2007,"-10:39:10,672","-37:05:19,547","-10:39:10,672","-37:05:19,367","-10:39:10,529","-37:05:19,547",0,585,550,32.8,0,38,SONDA CONVENCIONAL 82
90120022115,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-469D-SE,8SZ469DSE,22/12/2006,,02/01/2007,"-10:37:33,204","-37:04:19,586","-10:37:33,204","-37:04:19,886","-10:37:32,299","-37:04:20,812",0,600,510,71.2,0,75,SONDA CONVENCIONAL 85
90120021846,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-470D-SE,8SZ470DSE,08/06/2006,14/06/2006,15/06/2006,"-10:38:07,050","-37:04:58,361","-10:38:07,241","-37:04:58,476",,,765,650,590,37.1,0,41,SONDA CONVENCIONAL 85
90120021805,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-471-SE,8SZ471SE,26/04/2006,01/05/2006,03/05/2006,"-10:38:34,077","-37:04:33,909","-10:38:32,296","-37:04:37,842","-10:38:32,296","-37:04:37,842",636,635,575,54.1,0,58,SONDA CONVENCIONAL 85
90121022048,Sergipe,S019,TATUI,Petrobras,MAR,3-BRSA-460D-SES,3TTI1DSES,30/10/2006,12/12/2006,21/12/2006,"-11:00:31,842","-37:03:53,182","-11:00:31,842","-37:03:53,182","-11:01:13,487","-37:03:15,410",3058,3010,2250,0,6,14,QUEIROZ GALVÃO 01
20230021733,Tucano Sul,FSR,FAZENDA SANTA ROSA,Eagle,TERRA,7-FSR-3D-BA,7FSR3DBA,12/03/2006,27/04/2006,21/05/2006,"-11:28:08,223","-38:38:24,843","-11:28:06,758","-38:38:23,575",,,3319.2,3379,2770,313.8,0,323.2,SONDA CONVENCIONAL 108
20230021682,Tucano Sul,QE,QUERERÁ,Eagle,TERRA,7-QE-17-BA,7QE17BA,03/02/2006,03/02/2006,08/03/2006,"-11:32:37,369","-38:41:23,794","-11:32:37,992","-38:41:22,943","-11:32:38,083","-38:41:24,273",2109,2050,1693,354,0,363.9,SONDA CONVENCIONAL 108
