Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
72100023930,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-74-RN,7MAG74RN,25/05/2009,27/05/2009,15/06/2009,"-05:18:45,673","-36:39:31,341","-05:18:45,797","-36:39:31,452",,,415,430,385,41.82,0,46.14,SONDA DE PERFURAÇÃO PREST 06
72100023935,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-75-RN,7MAG75RN,23/05/2009,27/05/2009,26/06/2009,"-05:18:49,684","-36:39:33,403","-05:18:49,871","-36:39:33,125",,,430,430,385,40.7,0,47.35,SONDA DE PERFURAÇÃO PREST 06
72100023897,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-76-RN,7MAG76RN,27/04/2009,30/04/2009,13/06/2009,"-05:18:43,443","-36:39:35,310","-05:18:43,574","-36:39:35,415",,,416,430,385,41.89,0,46.21,SONDA DE PERFURAÇÃO PREST 06
30100024359,Potiguar,POT-T-208,,Imetame,TERRA,1-COMP-1-CE,1CAJ1CE,29/11/2009,07/12/2009,08/12/2009,"-04:47:49,735","-37:29:43,291","-04:47:49,735","-37:29:43,291","-04:47:49,735","-37:29:43,291",525,544,490,54,0,58,PROEN-01
72100023686,Potiguar,POT-T-394,CHOPIM,Petrogal Brasil,TERRA,4-GALP-29-RN,4-BELOJARDIM-1-RN,09/02/2009,16/03/2009,22/03/2009,"-05:08:37,280","-36:52:40,277","-05:08:37,278","-36:52:40,283","-05:08:37,278","-36:52:40,283",1478,1500,1420,80,0,85,GREAT - 122
72100023982,Potiguar,POT-T-479,,3R MACAU S.A.,TERRA,3-BRSA-745-RN,3FAC3RN,23/06/2009,31/07/2009,01/10/2009,"-05:14:09,367","-36:57:34,612","-05:14:09,363","-36:57:34,621","-05:14:09,363","-36:57:34,621",2484,2948,2830,80.4,0,88.5,SAIPEM-2
72100024063,Potiguar,POT-T-480,SANHAÇU,3R MACAU S.A.,TERRA,3-BRSA-759-RN,3FAC5RN,29/07/2009,08/09/2009,12/11/2009,"-05:13:22,371","-36:54:54,596","-05:13:22,458","-36:54:54,553","-05:13:22,458","-36:54:54,553",2817,3140,3030,102.3,0,111.9,SONDA CONVENCIONAL 106
72100023692,Potiguar,POT-T-514,CARDEAL,Partex Brasil,TERRA,1-PTX-19-RN,POT-T-514-P-02,10/02/2009,15/02/2009,15/02/2009,"-05:16:24,792","-37:33:38,432","-05:16:24,792","-37:33:38,432","-05:16:24,792","-37:33:38,432",560,550,452,93,0,98,SONDA PIONEIRA NORDESTE
72100023806,Potiguar,POT-T-514,CARDEAL,Partex Brasil,TERRA,3-PTX-22-RN,3PTX22RN,29/03/2009,02/04/2009,05/04/2009,"-05:16:36,189","-37:32:27,010","-05:16:36,191","-37:32:27,011","-05:16:36,191","-37:32:27,011",787,778,693,80,0,85,SONDA PIONEIRA NORDESTE
72100023667,Potiguar,POT-T-514,,Partex Brasil,TERRA,3-PTX-18-RN,POT-T-514-P-03,31/01/2009,02/02/2009,04/02/2009,"-05:16:53,391","-37:32:30,006","-05:16:53,391","-37:32:30,005","-05:16:53,391","-37:32:30,005",590,600,518,77,,82,SONDA PIONEIRA NORDESTE
72100023571,Potiguar,POT-T-558,,Partex Brasil,TERRA,3-PTX-16-RN,POT-T-558-P-01,03/01/2009,04/01/2009,07/01/2009,"-05:18:49,680","-37:37:10,990","-05:18:49,680","-37:37:10,990","-05:18:49,680","-37:37:10,990",525,720,646,69,,74,SONDA PIONEIRA NORDESTE
72100023718,Potiguar,POT-T-558,,Partex Brasil,TERRA,3-PTX-20-RN,3PTX9BRN,20/02/2009,23/02/2009,26/02/2009,"-05:18:39,161","-37:37:24,556","-05:18:39,160","-37:37:24,558","-05:18:39,160","-37:37:24,558",409,400,325,70,0,75,SONDA PIONEIRA NORDESTE
72100023773,Potiguar,POT-T-558,,Partex Brasil,TERRA,3-PTX-21-RN,3PTX9ARN,17/03/2009,18/03/2009,21/03/2009,"-05:18:31,022","-37:37:24,573","-05:18:31,508","-37:37:24,572","-05:18:31,508","-37:37:24,572",409,400,326,71,0,76,SONDA PIONEIRA NORDESTE
72100023642,Potiguar,POT-T-559,,Partex Brasil,TERRA,1-PTX-17-RN,POT-T-559-P-01,23/01/2009,25/01/2009,07/02/2009,"-05:17:53,316","-37:31:44,087","-05:17:53,316","-37:31:44,087","-05:17:53,316","-37:31:44,087",543,550,479,66,,71,SONDA PIONEIRA NORDESTE
72100023584,Potiguar,POT-T-612,,Duna Energia,TERRA,1-ODB-1-RN,LOCAÇÃO KOCH-B,08/01/2009,14/05/2009,07/09/2009,"-05:18:51,734","-37:01:50,167","-05:18:53,998","-37:01:48,173","-05:18:53,998","-37:01:48,173",3264,3281,3200,70,0,76,RAPID RIG Sonda Convencional de Perfuração KM
72100024257,Potiguar,POT-T-700,,Potiguar E&P S.A.,TERRA,3-BRSA-775-RN,3RC8RN,19/10/2009,26/11/2009,08/01/2010,"-05:26:33,383","-37:14:09,005","-05:26:33,383","-37:14:09,005","-05:26:33,383","-37:14:09,005",2110,2028,1940,79,0,84.5,SONDA CONVENCIONAL 115
72100024229,Potiguar,PV,POÇO VERDE,Petrobras,TERRA,7-PV-7-RN,7PV7RN,05/10/2009,11/10/2009,10/11/2009,"-05:13:25,638","-37:14:46,511","-05:13:25,645","-37:14:46,514",,,0,1221.3,1210,7.39,0,12.89,SONDA CONVENCIONAL 115
72100024206,Potiguar,PV,POÇO VERDE,Petrobras,TERRA,7-PV-8-RN,7PV8RN,23/09/2009,29/09/2009,27/10/2009,"-05:13:22,909","-37:14:31,600","-05:13:23,020","-37:14:31,726",,,0,1224.5,1210,10.67,0,16.17,SONDA CONVENCIONAL 115
72100024278,Potiguar,RFQ,RIACHO DA FORQUILHA,Potiguar E&P S.A.,TERRA,3-BRSA-776-RN,3RFQ45RN,23/10/2009,05/04/2010,19/04/2010,"-05:27:58,786","-37:42:42,036","-05:27:54,786","-37:42:42,036","-05:27:54,786","-37:42:42,036",4453,4887,4800,80,0,89.2,SONDA SAIPEM 3
72100023659,Potiguar,RFQ,RIACHO DA FORQUILHA,Potiguar E&P S.A.,TERRA,7-RFQ-43D-RN,7RFQ43DRN,26/01/2009,26/02/2009,04/06/2009,"-05:27:35,931","-37:43:32,729","-05:27:35,931","-37:43:32,729","-05:27:38,913","-37:43:31,605",3107,3095,3000,88.06,0,97.66,SONDA CONVENCIONAL 106
72100024467,Potiguar,RFQ,RIACHO DA FORQUILHA,Potiguar E&P S.A.,TERRA,7-RFQ-44D-RN,7RFQ44DRN,28/12/2009,12/02/2010,23/05/2010,"-05:27:14,952","-37:44:35,794","-05:27:14,946","-37:44:35,793","-05:27:19,507","-37:44:33,054",3131,3109,3000,99.59,0,101.19,QUEIROZ GALVÃO 02
72100023631,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-88D-RN,7SCR88DRN,13/01/2009,03/02/2009,24/02/2009,"-05:07:42,935","-36:33:25,688","-05:07:42,935","-36:33:25,688","-05:07:25,988","-36:33:10,860",1067,950,780,3.02,0,8.53,SONDA CONVENCIONAL ETX-03
72100024012,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-89D-RN,7SCR89DRN,04/07/2009,17/07/2009,07/10/2009,"-05:07:40,700","-36:35:45,150","-05:07:40,700","-36:35:45,150",,,0,1100,780,3.31,0,8.91,SONDA CONVENCIONAL ETX-03
72100023953,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-90D-RN,7SCR90DRN,06/06/2009,19/06/2009,27/09/2009,"-05:07:40,764","-36:35:44,956","-05:07:40,603","-36:35:45,346",,,0,1000,780,3.25,0,8.9,SONDA CONVENCIONAL ETX-03
72100024057,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-91D-RN,7SCR91DRN,23/07/2009,11/08/2009,07/10/2009,"-05:07:40,603","-36:35:45,346","-05:07:40,746","-36:35:44,956",,,0,900,780,3.34,0,8.94,SONDA CONVENCIONAL ETX-03
72100024119,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-92D-RN,7SCR92DRN,18/08/2009,31/08/2009,29/09/2009,"-05:07:40,861","-36:35:44,793","-05:07:40,861","-36:35:44,793",,,0,1200,780,3.35,0,8.87,SONDA CONVENCIONAL ETX-03
72100024169,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-93-RN,7SCR93RN,08/09/2009,17/09/2009,11/10/2009,"-05:08:07,945","-36:34:50,509","-05:08:07,945","-36:34:50,509",,,0,790,770,7.63,0,13.15,SONDA CONVENCIONAL ETX-03
72100024113,Potiguar,SE,SERRARIA,Petrobras,TERRA,7-SE-59-RN,7SE59RN,16/08/2009,27/08/2009,,"-05:16:34,959","-37:00:34,781","-05:16:34,959","-37:00:34,781",,,0,1500,1400,92.1,0,100.15,SAIPEM-2
72100024011,Potiguar,SE,SERRARIA,Petrobras,TERRA,7-SE-61-RN,7SE61RN,28/06/2009,13/07/2009,13/08/2009,"-05:16:51,628","-37:01:16,517","-05:16:51,628","-37:01:16,519","-05:16:51,628","-37:01:16,519",0,1400,1300,88.96,0,98.56,SONDA CONVENCIONAL 106
72100023904,Potiguar,URT_AM4,URUTAU,Ubuntu Engenharia,TERRA,3-GALP-31-RN,3COUVALHAL2RN,18/05/2009,31/05/2009,03/06/2009,"-05:12:24,364","-36:39:01,015","-05:12:24,362","-36:39:01,011","-05:12:24,362","-36:39:01,011",816,780,737,14.99,0,20,GREAT - 122
72100023945,Potiguar,URT_AM4,URUTAU,Ubuntu Engenharia,TERRA,4-GALP-32-RN,4COUVALHALSW1RN,08/06/2009,17/06/2009,20/06/2009,"-05:12:43,529","-36:39:52,458","-05:12:43,523","-36:39:52,453","-05:12:43,523","-36:39:52,453",765,774,759,17.58,0,23,GREAT - 122
72100023811,Potiguar,,ANDORINHA,Perícia,TERRA,3-GALP-30-RN,3BOMCONSELHO1RN,01/04/2009,26/04/2009,28/04/2009,"-05:15:09,294","-37:03:17,205","-05:15:09,294","-37:03:17,205","-05:15:09,294","-37:03:17,205",1254,1188,990,198,0,203,GREAT - 122
72100024034,Potiguar,,TIZIU,Petrobras,TERRA,1-BRSA-753D-RN,1GO4DRN,18/07/2009,19/08/2009,22/12/2009,"-05:26:19,623","-37:47:41,264","-05:26:19,618","-37:47:41,267","-05:26:23,880","-37:47:40,256",3570,4626,4100,113,0,122.2,SONDA SAIPEM 3
20240023725,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-415DP-BA,7AG415DPBA,26/02/2009,12/03/2009,13/06/2009,"-12:23:49,443","-38:21:03,474","-12:23:49,431","-38:21:03,503","-12:23:55,403","-38:21:07,033",1812,1777,1698,73.32,0,78.1,SONDA DE PRODUÇÃO TERRESTRE 27
20240023671,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-416D-BA,7AG416DBA,31/01/2009,23/02/2009,27/03/2009,"-12:20:58,309","-38:21:04,881","-12:20:58,509","-38:21:04,901","-12:20:53,162","-38:21:10,915",1447.8,1360,1230,117.2,0,123.9,BCH Energy 4
20240023831,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-417D-BA,7AG417DBA,07/04/2009,24/05/2009,24/07/2009,"-12:21:10,521","-38:21:08,264","-12:21:10,544","-38:21:08,051","-12:21:22,875","-38:21:09,800",1470,1450,1230,92.34,0,96.84,DRILLFOR-09
20240023715,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-419D-BA,7AG419DBA,22/02/2009,28/03/2009,07/05/2009,"-12:23:12,922","-38:20:22,343","-12:23:13,114","-38:20:22,380",,,1697,1976,1791,78.69,0,83.69,SONDA DE PERFURAÇÃO ELF-01
20240024341,Recôncavo,APR,APRAIÚS,Petrobras,TERRA,6-BRSA-785D-BA,6APR19DBA,18/11/2009,09/01/2010,13/01/2010,"-12:16:22,576","-39:09:54,735","-12:16:22,798","-38:09:54,739","-12:16:12,998","-38:09:56,751",3259,3270,2943,75.4,0,84.8,SONDA CONVENCIONAL 108
20240023857,Recôncavo,APR,APRAIÚS,Petrobras,TERRA,7-APR-14D-BA,7APR14DBA,19/04/2009,20/06/2009,31/08/2009,"-12:16:42,872","-38:10:14,190","-12:16:43,140","-38:10:14,149","-12:16:35,491","-38:10:12,534",0,3180,3050,96.43,0,104.23,QUEIROZ GALVÃO 01
20240023867,Recôncavo,APR,APRAIÚS,Petrobras,TERRA,7-APR-15D-BA,7APR15DBA,28/04/2009,01/07/2009,15/08/2009,"-12:16:29,437","-38:10:12,915","-12:16:30,399","-38:10:13,545","-12:16:28,977","-38:10:11,085",3317.3,3230,3100,68.91,0,78.31,SONDA CONVENCIONAL 108
20240023807,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-316D-BA,7AR316DBA,31/03/2009,08/04/2009,12/05/2009,"-12:07:58,359","-38:10:11,207","-12:07:58,542","-38:10:11,053","-12:08:02,106","-38:10:13,007",1409,1407,1250,135.2,0,141.9,BCH Energy 4
20240023965,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-317D-BA,7AR317DBA,11/06/2009,03/08/2009,03/09/2009,"-12:08:23,064","-38:10:35,146","-12:08:23,272","-38:10:35,184",,,0,2883,2730,125.71,0,133.81,Terra Invader 350-T
20240023673,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-318D-BA,7AR318DBA,02/02/2009,12/02/2009,12/04/2009,"-12:07:52,504","-38:10:13,502","-12:07:52,168","-38:10:13,637","-12:07:55,009","-38:10:13,665",1410,1403,1250,141.33,0,150.13,SONDA DE PERFURAÇÃO PREST 09
20240024144,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-321D-BA,7AR321DBA,30/08/2009,21/10/2009,26/10/2009,"-12:08:27,271","-38:10:24,742","-12:08:27,476","-38:10:24,778","-12:08:27,448","-38:10:24,341",0,2865,2690,166.98,0,175.08,Terra Invader 350-T
20240024303,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-324DP-BA,7AR324DPBA,31/10/2009,07/12/2009,28/01/2010,"-12:08:27,476","-38:10:24,778","-12:08:27,476","-38:10:24,778","-12:08:22,306","-38:10:23,891",2907,2889,2690,166.98,0,175.08,Terra Invader 350-T
20240024357,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-430D-BA,7BA430DBA,22/11/2009,04/12/2009,31/12/2009,"-12:11:24,035","-38:29:11,673","-12:11:24,244","-38:29:11,729","-12:11:25,929","-38:29:09,950",0,820,573,225.64,0,229.64,HG-01
20240024400,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-431D-BA,7BA431DBA,10/12/2009,19/12/2009,21/12/2009,"-12:11:44,824","-38:29:34,013","-12:11:45,136","-38:29:34,024","-12:11:39,968","-38:29:34,058",825,820,575,213.04,0,217.04,HG-01
20240024445,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-438DP-BA,7BA438DPBA,26/12/2009,29/12/2009,06/03/2010,"-12:11:45,136","-38:29:34,024","-12:11:45,136","-38:29:34,024","-12:11:41,466","-38:29:32,580",819,817,575,213.04,0,217.04,HG-01
20240024035,Recôncavo,BT-REC-7,CAMBACICA,Petrobras,TERRA,1-BRSA-754D-BA,1MGB1DBA,19/07/2009,31/08/2009,04/01/2010,"-12:38:19,881","-38:26:50,037","-12:38:20,077","-38:26:50,075","-12:38:28,567","-38:26:52,256",3057,3053,2860,85.7,0,95.1,SONDA CONVENCIONAL 105
20240023837,Recôncavo,C,CANDEIAS,Petrobras,TERRA,7-C-226D-BA,7C226DBA,14/04/2009,08/06/2009,12/07/2009,"-12:41:44,999","-38:33:15,091","-12:41:44,692","-38:33:15,189","-12:42:04,506","-38:33:51,638",2530,2400,1750,5.44,0,10.44,SONDA DE PERFURAÇÃO ELF-01
20240024167,Recôncavo,CER,CIDADE DE ENTRE RIOS,Petrobras,TERRA,7-CER-29D-BA,7CER29DBA,07/09/2009,20/09/2009,22/10/2009,"-11:56:00,120","-38:04:22,395","-11:56:00,345","-38:04:22,374",,,0,1196,1040,100.9,0,105.3,SONDA CONVENCIONAL 77
20240024363,Recôncavo,CER,CIDADE DE ENTRE RIOS,Petrobras,TERRA,7-CER-30D-BA,7CER30DBA,24/11/2009,26/01/2010,02/03/2010,"-11:56:00,215","-38:04:21,730","-11:56:00,393","-38:04:21,752","-11:56:05,208","-38:04:27,623",1371,1367,1174,101.42,0,106.42,SONDA DE PERFURAÇÃO TERRESTRE SAI-368
20240024288,Recôncavo,CX,CEXIS,Petrobras,TERRA,4-BRSA-779D-BA,4CX87DBA,29/10/2009,09/01/2010,13/02/2010,"-12:41:37,116","-38:28:08,061","-12:41:37,402","-38:28:08,124","-12:42:02,555","-38:28:01,237",3012,2887,2600,42.1,0,50.2,SAIPEM
20240023932,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-90D-BA,7CX90DBA,26/05/2009,28/08/2009,12/10/2009,"-12:38:42,035","-38:28:00,741","-12:38:42,233","-38:28:00,780",,,0,2768,2600,81.67,0,89.72,SAIPEM 10000
20240024295,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-813H-BA,7DJ813HBA,29/10/2009,29/11/2009,14/12/2009,"-12:36:30,251","-38:38:08,549","-12:36:30,451","-38:38:08,605","-12:36:53,159","-38:38:27,733",0,2505,258,22.02,0,23.72,SONDA DE PERFURAÇÃO DIRECIONAL - HERRENKNECHT
20240023626,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-817D-BA,7DJ817DBA,16/01/2009,22/01/2009,18/02/2009,"-12:35:12,369","-38:37:41,604","-12:35:12,404","-38:37:41,557",,,455,480,355,88.7,0,92.7,HG-01
20240023665,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-818D-BA,7DJ818DBA,27/01/2009,01/02/2009,03/02/2009,"-12:35:07,647","-38:37:52,223","-12:35:07,849","-38:37:52,280",,,445,475,355,80.9,0,84.9,HG-01
20240023711,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-819-BA,7DJ819BA,18/02/2009,24/02/2009,30/03/2009,"-12:35:16,266","-38:37:50,912","-12:35:16,496","-38:37:50,966","-12:35:16,495","-38:37:50,967",455.2,485,355,94.06,0,98.06,HG-01
20240023748,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-820D-BA,7DJ820DBA,05/03/2009,10/03/2009,08/04/2009,"-12:35:17,624","-38:37:44,841","-12:35:17,828","-38:37:44,897","-12:35:17,815","-38:37:45,954",463,485,355,91.84,0,95.84,HG-01
20240023830,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-821-BA,7DJ821BA,09/04/2009,13/04/2009,10/05/2009,"-12:35:21,165","-38:37:39,195","-12:35:21,369","-38:37:39,241","-12:35:21,369","-38:37:39,241",432,470,355,72.57,0,76.57,HG-01
20240023854,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-822-BA,7DJ822BA,18/04/2009,22/04/2009,14/06/2009,"-12:35:24,133","-38:37:48,120","-12:35:24,372","-38:37:48,172","-12:35:24,372","-38:37:48,172",454,485,355,94.09,0,98.09,HG-01
20240023778,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-823-BA,7DJ823BA,16/03/2009,22/03/2009,01/05/2009,"-12:35:18,811","-38:37:29,566","-12:35:19,010","-38:37:29,636","-12:35:19,010","-38:37:29,636",425,465,355,66.54,0,70.54,HG-01
20240023803,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-824-BA,7DJ824BA,28/03/2009,04/04/2009,22/05/2009,"-12:35:30,110","-38:37:36,182","-12:35:30,047","-38:37:36,228",,,444.2,440,355,83.9,0,87.9,HG-01
20240023684,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-825DP-BA,7DJ825DPBA,03/02/2009,06/02/2009,17/03/2009,"-12:35:07,849","-38:37:52,280","-12:35:07,849","-38:37:52,280","-12:35:08,628","-38:37:51,394",449.6,430,355,80.9,0,84.9,HG-01
20240024097,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-826-BA,7DJ826BA,10/08/2009,26/08/2009,22/09/2009,"-12:36:38,657","-38:38:48,593","-12:36:39,188","-38:38:48,669",,,0,1191,1181,10.1,0,16.8,BCH Energy 4
20240023864,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-828-BA,7DJ828BA,29/04/2009,03/05/2009,21/06/2009,"-12:35:07,487","-38:37:24,105","-12:35:08,455","-38:37:24,318","-12:35:08,455","-38:37:24,318",422,420,355,63.69,0,67.69,HG-01
20240023908,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-829-BA,7DJ829BA,15/05/2009,18/05/2009,02/07/2009,"-12:35:09,913","-38:37:33,543","-12:35:09,849","-38:37:33,589","-12:35:09,849","-38:37:33,589",437,435,355,77.1,0,81.1,HG-01
20240023939,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-830-BA,7DJ830BA,28/05/2009,02/06/2009,08/07/2009,"-12:35:33,014","-38:37:45,817","-12:35:32,855","-38:37:45,860","-12:35:32,855","-38:37:45,860",441,435,355,82.31,0,86.31,HG-01
20240023956,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-831-BA,7DJ831BA,09/06/2009,14/06/2009,14/07/2009,"-12:34:46,907","-38:37:19,505","-12:34:47,153","-38:37:19,601","-12:34:47,153","-38:37:19,601",430,465,355,69.51,0,73.51,HG-01
20240023977,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-832-BA,7DJ832BA,22/06/2009,27/06/2009,14/08/2009,"-12:34:15,447","-38:37:10,219","-12:34:14,875","-38:37:10,551","-12:34:14,875","-38:37:10,551",448,445,355,87.48,0,91.48,HG-01
20240024009,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-833-BA,7DJ833BA,02/07/2009,07/07/2009,27/07/2009,"-12:34:12,949","-38:37:00,824","-12:34:12,272","-38:37:01,748","-12:34:12,272","-38:37:01,748",0,448,355,89.61,0,93.61,HG-01
20240024029,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-834-BA,7DJ834BA,12/07/2009,15/07/2009,20/08/2009,"-12:34:04,336","-38:37:03,985","-12:34:05,045","-38:37:05,159","-12:34:05,045","-38:37:05,159",0,440,355,81.13,0,85.13,HG-01
20240024160,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,8-DJ-809P-BA,8DJ809PBA,04/09/2009,08/09/2009,17/09/2009,"-12:34:37,859","-38:37:39,241","-12:34:38,059","-38:37:39,296",,,0,660,576,79.4,0,83.9,SONDA DE PRODUÇÃO TERRESTRE 27
20240024238,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,8-DJ-814H-BA,8DJ814HBA,07/09/2009,07/10/2009,25/10/2009,"-12:35:25,221","-38:38:08,586","-12:36:30,501","-38:38:08,523",,,0,2515,275,22.02,0,23.72,SONDA DE PERFURAÇÃO DIRECIONAL - HERRENKNECHT
20240024054,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,8-DJ-835D-BA,8DJ835DBA,21/07/2009,29/07/2009,27/08/2009,"-12:35:18,459","-38:37:29,385","-12:35:18,300","-38:37:27,338",,,0,424,0,68.57,0,72.57,HG-01
20240024080,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,8-DJ-836-BA,8DJ836BA,03/08/2009,08/08/2009,19/09/2009,"-12:36:27,469","-38:37:44,789","-12:35:22,517","-38:37:44,967",,,0,444,355,88.12,0,92.12,HG-01
20240024111,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,8-DJ-837-BA,8DJ837BA,14/08/2009,20/08/2009,22/09/2009,"-12:35:25,120","-38:37:38,814","-12:35:25,317","-38:37:38,895",,,0,434,355,71.59,0,75.59,HG-01
20241023943,Recôncavo,DJM,DOM JOÃO MAR,Petrobras,TERRA,7-DJ-812H-BA,7DJ812HBA,24/05/2009,21/06/2009,09/08/2009,"-12:37:33,971","-38:39:10,500","-12:37:54,826","-38:39:10,560","-12:38:13,010","-38:39:29,207",2601,2661,204,1.47,0,1.47,DD-1080-52t American Augers
20240024299,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-124D-BA,7FAV124DBA,31/10/2009,06/11/2009,06/12/2009,"-11:48:31,962","-37:50:50,359","-11:48:32,462","-37:50:50,278","-11:48:28,845","-37:50:50,896",0,800,580,123,0,132.4,SONDA CONVENCIONAL 105
20240024272,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-125D-BA,7FAV125DBA,22/10/2009,29/10/2009,22/11/2009,"-11:47:51,976","-37:49:45,052","-11:47:52,187","-37:49:45,054","-11:47:53,079","-37:49:49,452",792,850,670,90.7,0,95.5,Sonda de Perfuração Terrestre UPET - F 100
20240023691,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-45D-BA,7FBE45DBA,06/02/2009,08/03/2009,05/05/2009,"-12:08:38,963","-38:12:03,094","-12:08:38,963","-38:12:03,094","-12:08:38,905","-38:11:49,706",2919.7,2886,2690,120.27,0,128.32,SAIPEM 10000
20240023992,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-52D-BA,7FBE52DBA,29/06/2009,23/07/2009,05/09/2009,"-12:09:49,065","-38:12:22,610","-12:09:49,125","-38:12:22,638",,,2730,2950,2767,167.79,0,177.19,SONDA CONVENCIONAL 105
20240024085,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-53D-BA,7FBE53DBA,05/08/2009,30/08/2009,30/09/2009,"-12:09:36,338","-38:12:26,499","-12:09:36,545","-38:12:26,542",,,0,2710,2559,119.61,0,129.01,SONDA CONVENCIONAL 105
20240024176,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-54D-BA,7FBE54DBA,12/09/2009,11/10/2009,15/11/2009,"-12:09:30,649","-38:12:09,904","-12:09:30,851","-38:12:09,948","-12:09:28,856","-38:12:10,306",0,2695,2545,166.27,0,175.67,SONDA CONVENCIONAL 105
20240024162,Recôncavo,FBL,FAZENDA BELÉM,Petrobras,TERRA,7-FBL-18D-BA,7FBL18DBA,06/09/2009,13/09/2009,01/10/2009,"-12:19:28,055","-38:14:18,639","-12:19:28,266","-38:14:18,707",,,0,1222,950,113.12,0,119.82,BCH Energy 4
20240024265,Recôncavo,FBL,FAZENDA BELÉM,Petrobras,TERRA,7-FBL-19D-BA,7FBL19DBA,19/10/2009,29/10/2009,18/10/2013,"-12:19:27,833","-38:14:18,558","-12:19:27,795","-38:14:18,582","-12:19:30,499","-38:14:25,458",1260,1290,970,113.14,0,117.64,DRILLFOR-09
