Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
20240026946,Recôncavo,,TAQUIPE,Petrobras,TERRA,7-TQ-215D-BA,7TQ215DBA,18/03/2013,25/03/2013,29/04/2013,"-12:27:24,173","-38:29:15,677","-12:27:24,161","-38:29:15,668","-12:27:21,607","-38:29:10,789",1200,1197,1003,103.15,0,110.05,BCH Energy 4
74316027068,Santos,BM-S-11,SURURU,Petrobras,MAR,3-BRSA-1181D-RJS,3RJS715D,04/06/2013,09/10/2013,11/02/2014,"-24:56:43,497","-42:37:14,654","-24:56:41,675","-42:37:13,138","-24:56:56,541","-42:37:03,024",6672,6801,-5635,0,2130,24,Deepwater Corcovado
74316027331,Santos,BM-S-11,SURURU,Petrobras,MAR,9-BRSA-1212-RJS,9RJS726,11/11/2013,11/02/2014,21/05/2014,"-25:00:53,828","-42:36:29,824","-25:00:53,847","-42:36:29,839","-25:00:53,488","-42:36:30,654",5879,5926,5900,0,2295,26,AMARALINA STAR
74316027142,Santos,BM-S-24,,Petrobras,MAR,3-BRSA-1183i-RJS,3RJS713I,24/06/2013,28/06/2013,29/06/2013,"-25:21:12,118","-42:14:20,746","-25:21:10,284","-42:14:19,231","-25:21:10,284","-42:14:19,231",3285,3283,3250,0,2252,33,Sevan Driller
74316027151,Santos,BM-S-24,,Petrobras,MAR,3-BRSA-1183-RJS,3RJS713,02/07/2013,02/10/2013,04/11/2013,"-25:21:10,280","-42:14:19,229","-25:21:10,284","-42:14:19,231","-25:21:10,466","-42:14:19,225",5765,5763,5730,0,2251,33,Sevan Driller
86316027376,Santos,BM-S-8,BACALHAU,Equinor Brasil,MAR,3-BRSA-1216D-SPS,3SPS104D,14/12/2013,20/12/2013,05/01/2014,"-25:25:53,614","-44:01:41,653","-25:25:53,614","-44:01:41,653","-25:25:53,736","-44:01:41,785",2536,6657,6550,0,2022,32,NORBE VIII
86316027055,Santos,BM-S-9,,Petrobras,MAR,3-BRSA-1179-SPS,3SPS101,31/05/2013,19/07/2013,08/08/2013,"-25:53:01,719","-43:26:53,334","-25:53:01,719","-43:26:53,334","-25:53:01,757","-43:26:53,313",5037,5169,5150,0,2159,24,Vitoria 10000
74316027361,Santos,FLORIM,ITAPU,Petrobras,MAR,3-BRSA-1215-RJS,3RJS725,10/12/2013,19/02/2014,14/03/2014,"-24:44:27,882","-42:42:19,864","-24:44:27,895","-42:42:19,863","-24:44:28,207","-42:42:18,730",5681,5845,-5820,0,1972,25,Sertão
74316027143,Santos,FRANCO,BÚZIOS,Petrobras,MAR,3-BRSA-1184-RJS,3RJS723,27/06/2013,11/10/2013,18/12/2013,"-24:39:55,197","-42:25:36,097","-24:39:55,197","-42:25:36,097","-24:39:55,087","-42:25:35,946",5900,5976,-5950,0,2015,33,Sevan Brasil
74316027230,Santos,FRANCO,BÚZIOS,Petrobras,MAR,3-BRSA-1195-RJS,3RJS724,28/08/2013,12/12/2013,16/02/2014,"-24:32:07,732","-42:26:12,233","-24:32:07,732","-42:26:12,227","-24:32:07,412","-42:26:12,346",5888,5981,5950,0,1769,31,ODN II
74316026869,Santos,FRANCO,BÚZIOS,Petrobras,MAR,9-BRSA-1159-RJS,9RJS709,20/02/2013,07/06/2013,17/10/2013,"-24:38:54,460","-42:27:37,792","-24:38:54,461","-42:27:37,792","-24:38:54,779","-42:27:37,256",5915,5824,5800,0,1958,32,NORBE VIII
74316027198,Santos,FRANCO,BÚZIOS,Petrobras,MAR,9-BRSA-1191-RJS,9RJS708,01/08/2013,30/10/2013,15/12/2013,"-24:39:41,167","-42:28:46,216","-24:39:41,168","-42:28:46,216","-24:39:41,423","-42:28:46,506",5788,5833,5800,0,2013,28,OCEAN VALOR
74316027235,Santos,FRANCO,BÚZIOS,Petrobras,MAR,9-BRSA-1197-RJS,9RJS716,27/08/2013,28/11/2013,26/12/2013,"-24:44:55,628","-42:28:07,466","-24:44:55,628","-42:28:07,466","-24:44:55,215","-42:28:08,527",5750,5738,-5720,0,2024,18,OCEAN CLIPPER
74316026990,Santos,IARA_ENT,ATAPU,Petrobras,MAR,3-BRSA-1172i-RJS,3RJS722I,29/04/2013,01/05/2013,03/05/2013,"-24:55:37,948","-42:29:01,399","-24:55:36,623","-42:29:00,796","-24:55:36,623","-42:29:00,796",3276,3276,3250,0,2250,26,GOLD STAR
74316027224,Santos,IARA_ENT,ATAPU,Petrobras,MAR,3-BRSA-1172-RJS,3RJS722,22/08/2013,17/02/2014,06/04/2014,"-24:55:36,111","-42:28:59,869","-24:55:36,121","-42:28:59,880","-24:55:36,391","-42:29:00,356",5907,5985,5960,0,2251,25,Sertão
86316027212,Santos,LPA,LAPA,TotalEnergies EP,MAR,9-BRSA-1192-SPS,9SPS102,08/08/2013,02/10/2013,13/11/2013,"-25:35:44,100","-43:31:31,098","-25:35:44,100","-43:31:31,098","-25:35:43,818","-43:31:30,631",5524,5304,-5280,0,2134,24,Pacific Mistral
86316026859,Santos,S-M-1037,NEON,Karoon Brasil,MAR,1-KPGL-2-SPS,1KPGL2SPS,10/02/2013,24/03/2013,31/03/2013,"-26:00:16,751","-46:03:11,566","-26:00:16,755","-46:03:11,647","-26:00:16,755","-46:03:11,647",4381,4548,-4520,0,275,28,Blackford Dolphin
86316026957,Santos,S-M-1166,,Karoon Brasil,MAR,1-KPGL-3-SPS,1KPGL3SPS,07/04/2013,21/05/2013,29/05/2013,"-26:11:50,791","-46:00:48,754","-26:11:50,201","-46:00:49,394","-26:11:50,127","-46:00:49,439",4416,4588,-4560,0,442,28,Blackford Dolphin
86316027016,Santos,S-M-673,PA-1REPF3DSPS_S-M-673_674_BM-S-48,Repsol Sinopec,MAR,3-REPF-13-SPS,Panoramix-3,03/05/2013,24/05/2013,10/06/2013,"-25:12:18,826","-45:00:03,743","-25:12:18,976","-45:00:03,723","-25:12:18,976","-45:00:03,723",3846,4572,4550,0,158,25,ENSCO 5002
74316027253,Santos,TUPI_NE,SÉPIA,Petrobras,MAR,3-BRSA-1201-RJS,3RJS721,13/09/2013,16/12/2013,04/01/2014,"-25:14:31,973","-42:32:40,765","-25:14:30,156","-42:32:39,248","-25:14:30,198","-42:32:39,528",5928,5912,-5886,0,2133,25,ETESCO TAKATSUGU J
74316027346,Santos,,ATLANTA,Enauta Energia,MAR,7-ATL-2HP-RJS,7-ATL-2HP-RJS,23/11/2013,08/12/2013,06/02/2014,"-24:06:40,665","-41:52:02,726","-24:06:40,665","-41:52:02,726","-24:06:35,624","-41:52:24,357",3502,3485,-2322,0,1548,25,OCEAN STAR
74316027322,Santos,,ATLANTA,Enauta Energia,MAR,9-ATL-1D-RJS,9ATL1DRJS,26/10/2013,22/11/2013,22/11/2013,"-24:06:40,665","-41:52:02,726","-24:06:40,665","-41:52:02,726","-24:06:35,574","-41:52:24,394",2735,2560,-2303,0,1548,25,OCEAN STAR
86316026936,Santos,,BAÚNA,Karoon Brasil,MAR,7-BAN-1-SPS,7BAN1SPS,15/03/2013,13/04/2013,09/06/2013,"-26:27:42,804","-46:33:58,644","-26:27:42,768","-46:33:58,629","-26:27:42,788","-46:33:52,329",2213,2210,2185,0,235,25,PETROBRAS XVI
86316027028,Santos,,BAÚNA,Karoon Brasil,MAR,7-BAN-2-SPS,7PRA3SPS,30/04/2013,28/05/2013,08/08/2013,"-26:26:03,626","-46:30:44,777","-26:26:03,626","-46:30:44,778","-26:26:03,626","-46:30:44,778",2211,2236,2211,0,273,26,OCEAN WORKER
86316027227,Santos,,BAÚNA,Karoon Brasil,MAR,8-BAN-3-SPS,8PRA1SPS,22/08/2013,11/09/2013,07/12/2013,"-26:24:02,677","-46:30:19,386","-26:24:02,674","-46:30:19,382","-26:24:04,481","-46:30:21,049",2220,2198,-2172,0,257.5,26,OCEAN WORKER
86316026854,Santos,,SAPINHOÁ,Petrobras,MAR,7-SPH-5-SPS,7SPH5SPS,05/02/2013,17/05/2013,27/05/2013,"-25:47:09,411","-43:13:34,608","-25:47:09,411","-43:13:34,608","-25:47:09,392","-43:13:34,450",5334,5324,5300,0,2126,26,WEST ORION
86316026833,Santos,,SAPINHOÁ,Petrobras,MAR,7-SPH-6-SPS,7SPH6SPS,29/01/2013,28/03/2013,27/04/2013,"-25:38:23,644","-43:09:38,318","-25:38:23,644","-43:09:38,319","-25:38:23,750","-43:09:38,177",5390,5524,5500,0,2128,24,Pacific Mistral
86316027018,Santos,,SAPINHOÁ,Petrobras,MAR,7-SPH-7D-SPS,7SPH7DSPS,28/04/2013,15/07/2013,06/08/2013,"-25:41:49,015","-43:10:51,961","-25:41:49,013","-43:10:51,961","-25:42:38,502","-43:11:07,919",5503,5632.5,5250,0,2154,24,Pacific Mistral
86316026824,Santos,,SAPINHOÁ,Petrobras,MAR,7-SPH-8-SPS,7SPH8SPS,22/01/2013,11/03/2013,06/04/2013,"-25:43:53,171","-43:11:45,147","-25:43:53,174","-43:11:45,152","-25:43:53,174","-43:11:45,152",5253,5374,5350,0,2180,24,Vitoria 10000
86316027320,Santos,,SAPINHOÁ,Petrobras,MAR,8-SPH-11-SPS,8SPH11SPS,15/10/2013,22/09/2015,02/11/2015,"-25:52:37,194","-43:13:56,159","-25:52:37,194","-43:13:56,159","-25:52:36,802","-43:13:56,102",5301,5304,-5280,0,2164,24,Vitoria 10000
86316027259,Santos,,SAPINHOÁ,Petrobras,MAR,8-SPH-9-SPS,8SPH9SPS,14/09/2013,31/10/2013,13/12/2013,"-25:40:12,813","-43:08:21,911","-25:40:12,814","-43:08:21,910","-25:40:12,648","-43:08:22,191",5375,5526,5500,0,2118,26,WEST ORION
74316027093,Santos,,TUPI,Petrobras,MAR,7-LL-27-RJS,7LL27RJS,29/05/2013,23/07/2013,16/08/2013,"-25:11:57,089","-42:55:01,427","-25:11:57,090","-42:55:01,428","-25:11:56,919","-42:55:01,739",5195,5208,5170,0,2216,25,Cerrado
74316027272,Santos,,TUPI,Petrobras,MAR,7-LL-28D-RJS,7LL28DRJS,26/09/2013,26/11/2013,24/12/2013,"-25:24:54,590","-42:45:11,269","-25:24:54,590","-42:45:11,269","-25:24:16,899","-42:45:14,314",5552,5338,-5300,0,2120,38,WEST EMINENCE
74316027338,Santos,,TUPI,Petrobras,MAR,7-LL-31D-RJS,7LL31DRJS,15/11/2013,21/01/2014,14/02/2014,"-25:11:46,760","-42:50:56,625","-25:11:46,760","-42:50:56,625","-25:11:51,530","-42:51:41,663",5651,5186,-5160,0,2222.7,24,Pacific Mistral
74316027050,Santos,,TUPI,Petrobras,MAR,8-LL-23-RJS,8LL23RJS,09/03/2013,07/05/2013,04/06/2013,"-25:10:52,025","-42:52:10,272","-25:10:52,028","-42:52:10,265","-25:10:52,338","-42:52:09,923",5283,5172,5150,0,2233,38,WEST EMINENCE
74316026981,Santos,,TUPI,Petrobras,MAR,8-LL-24D-RJS,8LL24DRJS,25/03/2013,31/05/2013,27/06/2013,"-25:12:50,505","-42:54:51,519","-25:12:50,808","-42:54:51,517","-25:12:43,218","-42:54:36,676",5261,5287,5200,0,2212,26,WEST TAURUS
74316027041,Santos,,TUPI,Petrobras,MAR,8-LL-26D-RJS,8LL26DRJS,07/06/2013,24/01/2014,10/02/2014,"-25:25:08,477","-42:43:34,906","-25:25:08,477","-42:43:34,906","-25:25:28,414","-42:43:31,244",5448,5453,5250,0,2114,22,CAJUN EXPRESS
74316027328,Santos,,TUPI,Petrobras,MAR,8-LL-32D-RJS,8LL32DRJS,09/11/2013,08/03/2014,31/03/2014,"-25:10:44,701","-42:54:39,485","-25:10:44,701","-42:54:39,485","-25:11:45,219","-42:53:15,223",5297,5275,-5250,0,2229,25,Deepwater Myconos
74316027345,Santos,,TUPI,Petrobras,MAR,8-LL-33-RJS,8LL33RJS,20/11/2013,12/01/2014,25/01/2014,"-25:12:36,652","-42:55:11,623","-25:12:36,652","-42:55:11,623","-25:12:37,028","-42:55:11,774",5275,5275,-5250,0,2216,25,Deepwater Myconos
74316026992,Santos,,TUPI,Petrobras,MAR,9-LL-21-RJS,9LL21RJS,14/04/2013,,23/09/2013,"-25:18:22,517","-42:41:32,886","-25:18:22,522","-42:41:32,881","-25:18:22,522","-42:41:32,881",5424,5324,5300,0,2136,24,Deepwater Corcovado
74316027160,Santos,,TUPI,Petrobras,MAR,9-LL-29D-RJS,9LL29DRJS,08/07/2013,07/09/2013,04/11/2013,"-25:40:13,500","-42:49:56,021","-25:40:13,500","-42:49:56,021","-25:39:55,833","-42:50:32,032",5859,5500,5350,0,2181,25,Deepwater Myconos
74316027244,Santos,,TUPI,Petrobras,MAR,9-LL-30-RJS,9LL30RJS,31/08/2013,03/11/2013,23/01/2014,"-25:30:20,388","-42:56:33,683","-25:30:20,388","-42:56:32,783","-25:30:20,284","-42:56:33,529",5439,5576,-5550,0,2133,26,ALPHA STAR
74316027184,Santos,,URUGUÁ,Petrobras,MAR,7-URG-16HPA-RJS,7URG16HPARJS,29/07/2013,19/12/2013,15/01/2014,"-24:18:45,677","-42:40:34,023","-24:18:47,493","-42:40:35,541","-24:19:17,922","-42:40:09,169",6055,5757,4313,0,1343,26,GOLD STAR
74316027140,Santos,,URUGUÁ,Petrobras,MAR,7-URG-16HP-RJS,7URG16HPRJS,24/06/2013,,21/07/2013,"-24:18:45,677","-42:40:34,023","-24:18:55,681","-42:18:45,368","-24:19:20,077","-42:40:05,451",5218,5757,4313,0,1343,26,GOLD STAR
74316027206,Santos,,URUGUÁ,Petrobras,MAR,7-URG-19D-RJS,7URG19DRJS,06/08/2013,06/03/2014,03/05/2014,"-24:19:24,200","-42:41:11,090","-24:19:24,200","-42:41:11,090","-24:19:23,265","-42:41:28,878",3842,3834,-3665,0,1359,23,SS AMAZÔNIA
74316027266,Santos,,URUGUÁ,Petrobras,MAR,8-URG-22HPA-RJS,8URG22HPARJS,21/09/2013,10/11/2013,17/12/2013,"-24:20:04,360","-42:41:54,417","-24:20:04,360","-42:41:54,417","-24:20:03,994","-42:41:30,308",5441,5439,-3684,0,1376,27,PETROBRAS X
74316027193,Santos,,URUGUÁ,Petrobras,MAR,8-URG-22HP-RJS,8URG22HPRJS,02/08/2013,20/08/2013,21/09/2013,"-24:20:04,360","-42:41:54,417","-24:20:04,345","-42:41:54,412","-24:20:03,989","-42:41:29,304",4652,5439,-3684,0,1376,27,PETROBRAS X
74316027038,Santos,,URUGUÁ,Petrobras,MAR,9-URG-15D-RJS,9URG15DRJS,05/05/2013,10/06/2013,24/07/2013,"-24:18:45,677","-42:40:34,023","-24:18:47,493","-42:40:35,541","-24:19:15,036","-42:40:10,154",5528,5414,4339,0,1343,26,GOLD STAR
74316027094,Santos,,URUGUÁ,Petrobras,MAR,9-URG-21D-RJS,9URG21DRJS,28/05/2013,21/07/2013,02/08/2013,"-24:20:04,360","-42:41:54,417","-24:20:04,345","-42:41:54,412","-24:20:04,515","-42:41:38,684",3962,3960,3727,0,1376,27,PETROBRAS X
58275026884,São Francisco,SF-T-114,,Imetame,TERRA,1-IMET-8-MG,1CONF1MG,28/02/2013,12/04/2013,21/08/2013,"-17:25:25,058","-44:38:27,980","-17:25:24,637","-44:38:28,998","-17:25:24,637","-44:38:28,998",1781,2500,-1962.37,537.6,0,543,IMETAME_ENERGIA_01
58275026803,São Francisco,SF-T-118,,Petra Energia,TERRA,1-PTRA-19-MG,1RFO1MG,24/01/2013,13/03/2013,17/03/2013,"-17:50:46,090","-46:07:56,524","-17:50:46,090","-46:07:56,524","-17:50:46,090","-46:07:56,524",2610,2400,1476.5,918,0,925.7,FAXE-1
58275026886,São Francisco,SF-T-118,,Petra Energia,TERRA,1-PTRA-22-MG,1FCA1MG,08/03/2013,16/05/2013,22/05/2013,"-17:55:05,951","-46:05:10,913","-17:55:05,951","-46:05:10,913","-17:55:05,951","-46:05:10,913",2148,2000,-1144,869,0,873,GENESIS-1
58275027103,São Francisco,SF-T-124,,Petra Energia,TERRA,1-PTRA-26-MG,1RPR1MG,17/06/2013,05/07/2013,08/07/2013,"-18:29:28,269","-46:39:58,539","-18:29:28,269","-46:39:58,539","-18:29:28,269","-46:39:58,539",2200,3000,-1956.3,928,0,935.7,HYPER1
58275026832,São Francisco,SF-T-126,,Petra Energia,TERRA,1-PTRA-21-MG,1RSA1MG,30/01/2013,29/03/2013,04/04/2013,"-18:04:03,131","-45:38:41,792","-18:04:03,131","-45:38:41,792","-18:04:03,131","-45:38:41,792",3249,3500,-2662.3,830,0,837.7,FAXE-2
58275026931,São Francisco,SF-T-131,,Petra Energia,TERRA,4-PTRA-23-MG,4SZ2MG,19/03/2013,21/05/2013,29/05/2013,"-18:37:52,681","-46:22:18,389","-18:37:52,681","-46:22:18,389","-18:37:52,681","-46:22:18,389",3010,3000,-2492,1021,0,1028.7,HYPER1
58275027045,São Francisco,SF-T-139,,Petra Energia,TERRA,1-PTRA-24-MG,1CSL1MG,18/05/2013,20/06/2013,06/07/2013,"-19:16:29,527","-44:52:05,205","-19:16:29,515","-44:52:05,280","-19:16:29,515","-44:52:05,280",1205,1500,-631,924,0,928,GENESIS-2
58275026805,São Francisco,SF-T-143,,Petra Energia,TERRA,1-PTRA-20-MG,1SRS1MG,25/01/2013,09/05/2013,11/05/2013,"-19:30:23,900","-45:58:18,300","-19:30:23,900","-45:58:18,300","-19:30:23,900","-45:58:18,300",1871.3,2000,-983,1013,0,1017,GENESIS-2
58275027167,São Francisco,SF-T-81,,Shell Brasil,TERRA,1-SHEL-28-MG,1SHEL28MG,23/07/2013,23/09/2013,15/10/2013,"-15:54:56,185","-46:08:28,306","-15:54:56,185","-46:08:28,306","-15:54:57,843","-46:08:25,724",2206,2700,-1957,733,0,7.6,QUEIROZ GALVÃO 01
58275027056,São Francisco,SF-T-94,,Petra Energia,TERRA,1-PTRA-25-MG,1RG1MG,31/05/2013,03/07/2013,10/07/2013,"-16:13:10,116","-44:41:28,628","-16:13:10,198","-44:41:28,876","-16:13:10,198","-44:41:28,876",1275,1380,-675,713,0,717,GENESIS-1
20275027237,São Francisco,,,,TERRA,2-ANP-3-BA,2ANP3BA,03/09/2013,03/10/2013,09/10/2013,"-12:10:39,138","-45:53:51,013","-12:10:39,138","-45:53:51,013","-12:10:39,137","-45:53:51,013",909,4286,-3519,758.6,0,766.7,Terra Invader 350-T
90120027238,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,3-BRSA-1198D-SE,3MG80DSE,07/09/2013,14/09/2013,16/09/2013,"-10:43:57,905","-37:10:52,578","-10:43:57,918","-37:10:52,585","-10:43:57,965","-37:10:53,868",570,750,540,35.5,0,40.5,SONDA CONVENCIONAL 82
90121027297,Sergipe,SEAL-M-349,,Petrobras,MAR,3-BRSA-1207-SES,3SES177,22/10/2013,01/02/2014,11/04/2014,"-10:58:48,010","-36:02:40,720","-10:58:48,008","-36:02:40,717","-10:58:49,028","-36:02:40,210",5742,6280,6255,0,2477,25,Deepsea Metro II
90121027061,Sergipe,SEAL-M-424,,Petrobras,MAR,3-BRSA-1180D-SES,3SES175D,04/06/2013,26/07/2013,18/08/2013,"-11:08:58,398","-36:19:50,021","-11:08:58,398","-36:19:50,021","-11:09:05,582","-36:20:10,802",5627,5400,5370,0,2432,25,PETROBRAS 10000
90121026888,Sergipe,SEAL-M-426,,Petrobras,MAR,3-BRSA-1163-SES,3SES174,11/03/2013,02/05/2013,16/05/2013,"-11:02:36,197","-36:13:23,805","-11:02:36,198","-36:13:23,805","-11:02:36,626","-36:13:23,669",4925,4925,4900,0,2419,25,Deepsea Metro II
90121027048,Sergipe,SEAL-M-426,,Petrobras,MAR,3-BRSA-1178D-SES,3SES176D,21/05/2013,20/08/2013,19/10/2013,"-11:04:48,315","-36:07:28,022","-11:04:46,748","-36:07:26,818","-11:04:50,878","-36:07:31,945",6261,5946,5870,0,2476,25,Deepsea Metro II
90121027228,Sergipe,SEAL-M-499,,Petrobras,MAR,3-BRSA-1194-SES,3SES178,24/08/2013,18/11/2013,04/02/2014,"-11:18:59,193","-36:24:43,105","-11:18:59,205","-36:24:43,117","-11:18:59,205","-36:24:43,117",5433,5424,5400,0,2803,25.5,PETROBRAS 10000
90120027312,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZS-2-SE,7SZS2SE,25/10/2013,01/11/2013,02/11/2013,"-10:40:00,093","-37:04:36,054","-10:40:00,133","-37:04:35,965","-10:40:00,133","-37:04:38,964",792,810,700,100.32,0,105.82,SONDA CONVENCIONAL ETX-05
90120026806,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,3-BRSA-1157-SE,3CP1875SE,26/01/2013,23/02/2013,26/02/2013,"-10:44:31,185","-37:03:43,274","-10:44:31,207","-37:03:43,287","-10:44:31,207","-37:03:43,287",792,790,750,32.71,,38.21,SONDA CONVENCIONAL ETX-05
90120027233,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,3-BRSA-1196D-SE,3CP1883DSE,29/08/2013,05/09/2013,06/09/2013,"-10:41:03,664","-37:02:33,663","-10:41:03,656","-37:02:33,668","-10:41:03,543","-37:02:38,284",860,850,820,16.38,0,21.28,SONDA CONVENCIONAL 91
90120026868,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1517D-SE,7CP1517DSE,15/02/2013,22/02/2013,22/02/2013,"-10:38:06,784","-36:55:12,756","-10:38:06,684","-36:55:12,608","-10:38:07,913","-36:55:14,579",905,910,850,40.96,0,45.86,SONDA CONVENCIONAL 91
90120026845,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1562-SE,7CP1562SE,03/02/2013,10/02/2013,12/02/2013,"-10:38:14,734","-36:55:10,199","-10:38:14,746","-36:55:10,354","-10:38:14,746","-36:55:10,354",897,900,850,42.05,0,46.95,SONDA CONVENCIONAL 91
90120027105,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1564D-SE,7CP1564DSE,06/06/2013,09/07/2013,13/07/2013,"-10:38:19,393","-36:56:44,640","-10:38:20,225","-36:56:44,230","-10:38:18,143","-36:56:41,110",856,950,880,29.14,0,34.04,SONDA CONVENCIONAL 91
90120027342,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1626D-SE,7CP1626DSE,22/11/2013,27/11/2013,30/11/2013,"-10:38:21,553","-36:58:16,241","-10:38:24,093","-36:58:13,591","-10:38:21,833","-36:58:15,991",887,950,-850,12,0,16.9,SONDA CONVENCIONAL 91
90120027357,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1627D-SE,7CP1627DSE,02/12/2013,19/12/2013,29/12/2013,"-10:38:21,143","-36:58:28,901","-10:38:23,790","-36:58:28,117","-10:38:21,603","-36:58:28,701",900,950,-850,35.13,0,40.63,SONDA CONVENCIONAL ETX-05
90120026985,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1881D-SE,7CP1881DSE,25/03/2013,07/04/2013,13/04/2013,"-10:41:20,474","-37:05:16,315","-10:41:20,463","-37:05:16,296","-10:41:22,054","-37:05:16,955",703,690,660,26.86,0,31.76,SONDA CONVENCIONAL 91
90120027267,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1898-SE,7CP1898SE,25/09/2013,10/10/2013,14/10/2013,"-10:43:33,105","-37:01:56,633","-10:43:33,115","-37:01:56,643","-10:43:33,115","-37:01:56,643",805,850,-800,28.58,0,33.48,SONDA CONVENCIONAL 91
90120027131,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1911-SE,7CP1911SE,19/06/2013,26/06/2013,26/06/2013,"-10:41:20,404","-37:04:21,104","-10:41:20,474","-37:04:21,114","-10:41:20,474","-37:04:21,114",724,732,-705,23.25,0,28.25,SONDA CONVENCIONAL 82
90120027288,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1927D-SE,7CP1927DSE,09/10/2013,18/10/2013,24/10/2013,"-10:40:08,133","-37:04:39,254","-10:40:08,123","-37:04:39,184","-10:40:07,003","-37:04:40,154",795,930,-770,96.57,0,102.07,SONDA CONVENCIONAL ETX-05
90120027136,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1928D-SE,7CP1928DSE,24/06/2013,03/07/2013,03/07/2013,"-10:40:17,489","-37:04:53,028","-10:40:17,473","-37:04:52,354","-10:40:19,843","-37:04:49,484",800,850,770,77.37,0,81.12,SONDA CONVENCIONAL 91
90120027246,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1930-SE,7CP1930SE,03/09/2013,18/09/2013,21/09/2013,"-10:44:49,336","-37:01:11,353","-10:44:49,176","-37:01:11,043","-00:00:00,000","-00:00:00,000",929,940,900,32.98,0,38.48,SONDA CONVENCIONAL ETX-05
90120027007,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1936-SE,7CP1936SE,15/04/2013,08/05/2013,10/05/2013,"-10:45:17,386","-37:02:30,093","-10:45:17,376","-37:02:30,101","-10:45:17,376","-37:02:30,101",882,880,850,28.96,0,33.86,SONDA CONVENCIONAL 91
90120027268,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1937-SE,7CP1937SE,24/09/2013,04/10/2013,05/10/2013,"-10:45:34,876","-37:02:54,564","-10:45:34,866","-37:02:54,564","-10:45:34,866","-37:02:54,564",879,920,880,26.65,0,32.15,SONDA CONVENCIONAL ETX-05
90120027359,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1945D-SE,7CP1945DSE,03/12/2013,15/12/2013,17/12/2013,"-10:39:04,713","-36:56:19,660","-10:39:04,516","-36:56:19,775","-10:39:08,243","-36:56:23,590",906,900,860,2,0,6.9,SONDA CONVENCIONAL 91
90120027310,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1946-SE,7CP1946SE,24/10/2013,30/10/2013,01/11/2013,"-10:40:28,784","-37:02:15,393","-10:40:28,764","-37:02:15,453","-10:40:28,764","-37:02:15,453",787,830,800,23.34,0,28.24,SONDA CONVENCIONAL 91
90120027171,Sergipe,,ILHA PEQUENA,Petrobras,TERRA,3-BRSA-1188D-SE,3IP21DSE,29/07/2013,24/08/2013,29/08/2013,"-11:04:46,964","-37:11:07,269","-11:04:46,928","-37:11:07,316","-11:04:55,048","-37:11:11,140",1200,1200,1080,2.7,0,7.7,SONDA CONVENCIONAL 82
90120027392,Sergipe,,MATO GROSSO,Petrobras,TERRA,7-MG-121-SE,7MG121SE,28/12/2013,02/01/2014,04/01/2014,"-10:41:45,454","-37:07:59,366","-10:41:45,459","-37:07:59,366","-10:41:45,459","-37:07:59,366",670,780,730,45.04,0,49.94,SONDA CONVENCIONAL ETX-05
90120027304,Sergipe,,MATO GROSSO,Petrobras,TERRA,7-MG-122D-SE,7MG122DSE,22/10/2013,27/10/2013,28/10/2013,"-10:41:46,474","-37:07:40,836","-10:41:46,524","-37:07:40,846","-10:41:43,964","-37:07:39,186",665,830,-730,36.94,0,40.69,SONDA CONVENCIONAL 85
90120027315,Sergipe,,MATO GROSSO,Petrobras,TERRA,7-MG-71-SE,7MG71SE,30/10/2013,07/11/2013,09/11/2013,"-10:41:38,204","-37:08:03,456","-10:41:38,124","-37:08:03,386","-10:41:38,424","-37:08:03,406",682,810,-730,50.71,0,57.46,SONDA CONVENCIONAL 85
